Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001604,0.001618,0.001536,0.001608,0,"43,471"
"Dec 15, 2017",0.004159,0.004296,0.003583,0.004076,4,"112,706"
"Dec 14, 2017",0.000983,0.004202,0.000976,0.004170,4,"26,627"
"Dec 13, 2017",0.001487,0.001584,0.000979,0.000986,1,"40,300"
"Dec 12, 2017",0.003422,0.003794,0.001216,0.001494,0,"92,747"
"Dec 11, 2017",0.001399,0.003443,0.000765,0.003431,36,"37,903"
"Dec 10, 2017",0.002660,0.004626,0.001300,0.001403,0,"72,085"
"Dec 09, 2017",0.002561,0.003012,0.002398,0.002652,0,"69,395"
"Dec 08, 2017",0.004903,0.005538,0.002386,0.002568,0,"132,881"
"Dec 07, 2017",0.004533,0.005004,0.002815,0.004892,8,"122,840"
"Dec 06, 2017",0.003861,0.004547,0.003861,0.004541,32,"104,640"
"Dec 05, 2017",0.001116,0.003898,0.000232,0.003870,31,"30,237"
"Dec 04, 2017",0.001891,0.002011,0.000452,0.001112,0,"51,251"
"Dec 03, 2017",0.001867,0.002014,0.001781,0.001898,0,"50,598"
"Dec 02, 2017",0.001757,0.001893,0.001751,0.001865,0,"47,621"
"Dec 01, 2017",0.001487,0.001492,0.001472,0.001491,0,"40,290"
"Nov 30, 2017",0.001574,0.001621,0.001338,0.001492,0,"42,665"
"Nov 29, 2017",0.001739,0.001778,0.001515,0.001587,9,"47,125"
"Nov 28, 2017",0.003393,0.003544,0.003337,0.003539,1,"91,955"
"Nov 27, 2017",0.003453,0.003466,0.003318,0.003392,3,"93,569"
"Nov 26, 2017",0.001633,0.001768,0.001632,0.001718,0,"44,249"
"Nov 25, 2017",0.002873,0.002878,0.001613,0.001628,0,"77,872"
"Nov 24, 2017",0.002813,0.002919,0.002759,0.002879,0,"76,231"
"Nov 23, 2017",0.002859,0.002865,0.002817,0.002817,0,"77,485"
"Nov 22, 2017",0.003224,0.003610,0.003214,0.003546,7,"87,357"
"Nov 21, 2017",0.001598,0.003231,0.001511,0.003207,25,"43,297"
"Nov 20, 2017",0.002073,0.002167,0.001572,0.001598,0,"56,178"
"Nov 17, 2017",0.001902,0.001988,0.001844,0.001948,18,"51,549"
"Nov 16, 2017",0.001524,0.003272,0.000296,0.001909,17,"41,299"
"Nov 15, 2017",0.001519,0.001591,0.001450,0.001523,0,"41,177"
"Nov 14, 2017",0.001329,0.001538,0.001322,0.001518,1,"36,013"
"Nov 13, 2017",0.001116,0.001353,0.001116,0.001337,0,"30,256"
"Nov 12, 2017",0.001244,0.001248,0.001077,0.001113,0,"33,720"
"Nov 11, 2017",0.002797,0.002946,0.001227,0.001242,0,"75,786"
"Nov 10, 2017",0.001482,0.002828,0.001264,0.002800,2,"40,157"
"Nov 09, 2017",0.001361,0.001578,0.001349,0.001465,0,"36,877"
"Nov 08, 2017",0.002586,0.003379,0.001340,0.001364,1,"70,071"
"Nov 07, 2017",0.001233,0.002605,0.001034,0.002599,17,"33,421"
"Nov 06, 2017",0.001553,0.001553,0.001181,0.001181,67,"42,076"
"Nov 05, 2017",0.001094,0.001584,0.001052,0.001549,22,"29,652"
"Nov 04, 2017",0.001086,0.001144,0.001056,0.001097,0,"29,418"
"Nov 03, 2017",0.000964,0.001114,0.000918,0.001082,1,"26,134"
"Nov 02, 2017",0.001025,0.001195,0.000804,0.000945,2,"27,773"
"Nov 01, 2017",0.000975,0.001317,0.000803,0.001034,0,"26,431"
"Oct 31, 2017",0.001119,0.003111,0.000954,0.000975,1,"30,338"
