Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003453,0.004307,0.003248,0.004110,"68,977","5,641,040"
"Dec 15, 2017",0.004271,0.004755,0.003376,0.003448,"29,159","6,977,020"
"Dec 14, 2017",0.003808,0.004507,0.003788,0.004264,"42,438","6,220,840"
"Dec 13, 2017",0.003887,0.004151,0.003482,0.003807,"21,055","6,349,670"
"Dec 12, 2017",0.003384,0.004235,0.003284,0.003883,"47,250","5,528,430"
"Dec 11, 2017",0.003438,0.004021,0.002677,0.003373,"362,668","5,617,010"
"Dec 10, 2017",0.003175,0.003716,0.002455,0.003544,"56,695","5,187,820"
"Dec 09, 2017",0.003713,0.003930,0.002613,0.003162,"63,710","6,066,550"
"Dec 08, 2017",0.004515,0.004558,0.003060,0.003455,"1,146,750","7,375,950"
"Dec 07, 2017",0.003105,0.004333,0.002757,0.004333,"8,039,180","5,073,440"
"Dec 06, 2017",0.003501,0.003821,0.003010,0.003120,"74,155","5,719,380"
"Dec 05, 2017",0.003901,0.003932,0.003144,0.003509,"35,664","6,373,400"
"Dec 04, 2017",0.003098,0.003967,0.002884,0.003893,"26,329",-
"Dec 03, 2017",0.002580,0.003255,0.002253,0.003087,"25,838",-
"Dec 02, 2017",0.002299,0.003089,0.002183,0.002578,"33,375",-
"Dec 01, 2017",0.002585,0.002777,0.001830,0.002777,"25,813",-
"Nov 30, 2017",0.002199,0.003204,0.001627,0.002598,"35,543",-
"Nov 29, 2017",0.002929,0.003057,0.001402,0.001734,"21,842",-
"Nov 28, 2017",0.002875,0.003376,0.002646,0.002932,"15,376",-
"Nov 27, 2017",0.003169,0.003592,0.002674,0.002868,"20,858",-
"Nov 26, 2017",0.002958,0.003647,0.002860,0.003159,"19,497",-
"Nov 25, 2017",0.003480,0.003642,0.002702,0.002959,"18,047",-
"Nov 24, 2017",0.003456,0.003564,0.002519,0.003487,"16,877",-
"Nov 23, 2017",0.002053,0.003487,0.002053,0.003461,"22,072",-
"Nov 22, 2017",0.003331,0.003606,0.001604,0.002054,"19,683",-
"Nov 21, 2017",0.003826,0.004118,0.002856,0.003323,"20,972",-
"Nov 20, 2017",0.002269,0.004002,0.002180,0.003826,"25,458",-
"Nov 19, 2017",0.003818,0.004122,0.002114,0.002270,"1,164,190",-
"Nov 18, 2017",0.003687,0.003992,0.003243,0.003750,"1,789,130",-
"Nov 17, 2017",0.005178,0.005345,0.003272,0.003701,"977,812",-
"Nov 16, 2017",0.005842,0.005842,0.004771,0.005186,"1,345,630",-
"Nov 15, 2017",0.005950,0.006782,0.005197,0.005812,"6,602,630",-
"Nov 14, 2017",0.005579,0.005950,0.005227,0.005880,"3,075,040",-
