Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000797,0.001036,0.000700,0.000967,"76,418","5,223,260"
"Dec 15, 2017",0.000741,0.001203,0.000515,0.000816,"72,046","4,859,860"
"Dec 14, 2017",0.001067,0.001104,0.000519,0.000741,"16,568","6,995,400"
"Dec 13, 2017",0.000547,0.001293,0.000524,0.001070,"41,982","3,586,150"
"Dec 12, 2017",0.000840,0.000857,0.000429,0.000547,"11,938","5,505,720"
"Dec 11, 2017",0.000632,0.001088,0.000631,0.000837,"11,037","4,142,980"
"Dec 10, 2017",0.000745,0.000856,0.000568,0.000635,"12,024","4,881,360"
"Dec 09, 2017",0.000399,0.000742,0.000349,0.000742,"3,823","2,615,330"
"Dec 08, 2017",0.000438,0.000602,0.000346,0.000400,"11,990","2,867,100"
"Dec 07, 2017",0.000281,0.000437,0.000150,0.000437,"5,825","1,843,340"
"Dec 06, 2017",0.000243,0.000395,0.000137,0.000282,"40,849","1,588,260"
"Dec 05, 2017",0.000255,0.000402,0.000243,0.000243,"8,230","1,667,290"
"Dec 04, 2017",0.000278,0.000373,0.000243,0.000254,"16,145","1,822,680"
"Dec 03, 2017",0.000287,0.000516,0.000258,0.000278,"19,650","1,878,730"
"Dec 02, 2017",0.000355,0.000461,0.000285,0.000285,"7,393","2,326,190"
"Dec 01, 2017",0.000165,0.000369,0.000165,0.000355,"8,159","1,083,290"
"Nov 30, 2017",0.000305,0.000361,0.000166,0.000166,"15,731","2,000,330"
"Nov 29, 2017",0.000477,0.000486,0.000113,0.000301,"32,716","3,122,890"
"Nov 28, 2017",0.000320,0.000480,0.000199,0.000477,"45,995","2,093,380"
"Nov 27, 2017",0.000378,0.000404,0.000214,0.000319,"73,956","2,474,690"
"Nov 26, 2017",0.000361,0.000393,0.000194,0.000378,"69,899","2,254,030"
"Nov 25, 2017",0.000248,0.000361,0.000247,0.000361,"29,594","1,549,840"
"Nov 24, 2017",0.000323,0.000417,0.000248,0.000249,"66,903","2,017,440"
"Nov 23, 2017",0.000345,0.000500,0.000246,0.000323,"145,031","2,154,230"
"Nov 22, 2017",0.000329,0.000431,0.000250,0.000345,"64,231","2,053,520"
"Nov 21, 2017",0.000333,0.000412,0.000244,0.000328,"89,039","2,081,730"
"Nov 20, 2017",0.000164,0.000262,0.000164,0.000254,"45,936","1,025,240"
"Nov 19, 2017",0.000240,0.000312,0.000158,0.000164,"63,866","1,500,890"
"Nov 18, 2017",0.000250,0.000322,0.000160,0.000241,"131,181","1,559,530"
"Nov 17, 2017",0.000321,0.000412,0.000177,0.000251,"116,469","2,003,530"
"Nov 16, 2017",0.000223,0.000382,0.000160,0.000321,"32,710","1,394,250"
"Nov 15, 2017",0.000176,0.000245,0.000145,0.000222,"25,751","1,100,140"
"Nov 14, 2017",0.000272,0.000353,0.000166,0.000176,"51,818","1,699,000"
"Nov 13, 2017",0.000197,0.000335,0.000136,0.000271,"49,110","1,232,530"
"Nov 12, 2017",0.000141,0.000211,0.000128,0.000197,"25,464","878,850"
"Nov 11, 2017",0.000274,0.000341,0.000138,0.000141,"68,723","1,714,470"
"Nov 10, 2017",0.000149,0.000364,0.000146,0.000275,"442,644","929,792"
"Nov 09, 2017",0.000223,0.000223,0.000077,0.000148,"48,716","1,389,890"
"Nov 08, 2017",0.000123,0.000223,0.000112,0.000223,"16,435","767,534"
"Nov 07, 2017",0.000152,0.000186,0.000085,0.000123,"8,675","948,810"
"Nov 06, 2017",0.000197,0.000197,0.000080,0.000085,"24,090","1,227,270"
"Nov 05, 2017",0.000170,0.000266,0.000098,0.000196,"5,675","1,059,860"
"Nov 04, 2017",0.000223,0.000223,0.000076,0.000170,"31,433","1,392,190"
"Nov 03, 2017",0.000107,0.000225,0.000101,0.000223,"7,740",-
"Nov 02, 2017",0.000073,0.000142,0.000073,0.000107,"13,748",-
"Nov 01, 2017",0.000075,0.000149,0.000070,0.000073,"11,704",-
"Oct 31, 2017",0.000091,0.000173,0.000070,0.000076,"19,320",-
"Oct 30, 2017",0.000129,0.000150,0.000065,0.000091,"29,865",-
"Oct 29, 2017",0.000068,0.000129,0.000061,0.000128,"7,846",-
"Oct 28, 2017",0.000064,0.000128,0.000064,0.000068,"9,800",-
"Oct 27, 2017",0.000117,0.000178,0.000063,0.000064,"16,239",-
"Oct 26, 2017",0.000082,0.000145,0.000069,0.000117,"8,471",-
"Oct 25, 2017",0.000152,0.000160,0.000080,0.000082,"36,055",-
"Oct 24, 2017",0.000127,0.000159,0.000067,0.000103,"37,190",-
"Oct 23, 2017",0.000174,0.000227,0.000070,0.000127,"352,270",-
"Oct 22, 2017",0.000174,0.000176,0.000122,0.000174,"509,584",-
