Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.046042,0.065745,0.039097,0.042869,"13,141","552,502"
"Dec 15, 2017",0.037318,0.046365,0.033710,0.045969,"7,984","447,817"
"Dec 14, 2017",0.040365,0.042072,0.033295,0.041157,"6,088","484,380"
"Dec 13, 2017",0.045216,0.046830,0.036454,0.040433,"9,522","542,595"
"Dec 12, 2017",0.045193,0.048305,0.039556,0.045028,"7,444","542,312"
"Dec 11, 2017",0.035201,0.046118,0.033483,0.045103,"7,948","422,413"
"Dec 10, 2017",0.037757,0.042806,0.018501,0.035404,"6,483","453,080"
"Dec 09, 2017",0.046317,0.048845,0.007129,0.037613,"14,757","555,799"
"Dec 08, 2017",0.056625,0.058592,0.041422,0.046356,"16,245","679,504"
"Dec 07, 2017",0.040093,0.059615,0.039542,0.056495,"30,399","481,119"
"Dec 06, 2017",0.043298,0.048306,0.037083,0.040169,"27,792","519,572"
"Dec 05, 2017",0.034658,0.043739,0.033634,0.043564,"16,432","415,895"
"Dec 04, 2017",0.037461,0.039562,0.029913,0.034608,"15,946","449,527"
"Dec 03, 2017",0.029837,0.036373,0.029277,0.032454,"10,008","358,046"
"Dec 02, 2017",0.031953,0.033058,0.028838,0.029817,"17,793","383,437"
"Dec 01, 2017",0.032399,0.035196,0.028718,0.031973,"9,300","388,786"
"Nov 30, 2017",0.028334,0.034308,0.025392,0.032549,"9,429","340,003"
"Nov 29, 2017",0.039969,0.042964,0.025816,0.027924,"11,912","479,624"
"Nov 28, 2017",0.039517,0.045987,0.029975,0.039996,"12,396","474,208"
"Nov 27, 2017",0.040944,0.054771,0.032350,0.039478,"23,026","491,332"
"Nov 26, 2017",0.025772,0.040940,0.025741,0.040940,"9,525","309,260"
"Nov 25, 2017",0.021240,0.028313,0.021115,0.025777,"6,234","254,876"
"Nov 24, 2017",0.021487,0.025131,0.020953,0.021276,"5,465","257,850"
"Nov 23, 2017",0.030163,0.032625,0.021530,0.021530,"10,742","361,955"
"Nov 22, 2017",0.021450,0.032076,0.021395,0.031202,"8,799","257,401"
"Nov 21, 2017",0.031162,0.032730,0.019400,0.022097,"18,081","373,948"
"Nov 20, 2017",0.029730,0.035033,0.029210,0.031171,"8,378","356,762"
"Nov 19, 2017",0.035838,0.037107,0.029672,0.029747,"11,321","430,055"
"Nov 18, 2017",0.030589,0.039778,0.029025,0.035909,"24,560","367,071"
"Nov 17, 2017",0.040024,0.052675,0.028698,0.030685,"41,669","480,287"
"Nov 16, 2017",0.051236,0.055487,0.038853,0.040079,"20,333","614,828"
"Nov 15, 2017",0.054129,0.058869,0.049292,0.051030,"22,786","649,542"
"Nov 14, 2017",0.053306,0.061064,0.048289,0.054103,"36,289","639,674"
"Nov 13, 2017",0.052234,0.062675,0.050957,0.055008,"28,573","626,804"
"Nov 12, 2017",0.051158,0.056686,0.047397,0.052157,"35,805","613,891"
"Nov 11, 2017",0.049259,0.057015,0.045863,0.051188,"13,988","591,110"
"Nov 10, 2017",0.050842,0.064520,0.046167,0.049371,"29,105","610,107"
"Nov 09, 2017",0.051893,0.055719,0.047488,0.050663,"17,049","622,710"
"Nov 08, 2017",0.058572,0.065584,0.040384,0.050256,"39,644","702,859"
"Nov 07, 2017",0.056371,0.067996,0.051732,0.058742,"63,264","676,458"
"Nov 06, 2017",0.059303,0.076480,0.049285,0.056383,"164,508","711,635"
"Nov 05, 2017",0.030953,0.073023,0.026721,0.059179,"143,489","371,433"
"Nov 04, 2017",0.023808,0.033096,0.020315,0.031458,"27,756","285,692"
"Nov 03, 2017",0.026112,0.029099,0.021379,0.023845,"23,904","313,341"
"Nov 02, 2017",0.031658,0.034286,0.023447,0.026115,"38,745","379,900"
"Nov 01, 2017",0.043368,0.074290,0.023353,0.031737,"123,026","520,413"
"Oct 31, 2017",0.045875,0.048740,0.038671,0.045016,"73,040","550,498"
"Oct 30, 2017",0.062245,0.062245,0.043091,0.046426,"137,501","746,943"
"Oct 29, 2017",0.065828,0.081642,0.052136,0.054489,"215,214",-
"Oct 28, 2017",0.074299,0.080130,0.041997,0.069830,"323,030",-
"Oct 27, 2017",0.099010,0.117911,0.070590,0.071816,"300,159",-
"Oct 26, 2017",0.150339,0.172622,0.092315,0.096450,"1,165,820",-
"Oct 25, 2017",0.034717,0.224427,0.034717,0.165211,"3,766,900","143,222"
"Oct 24, 2017",0.029721,0.076110,0.016972,0.033750,"282,127","122,611"
"Oct 23, 2017",0.027728,0.034613,0.011019,0.028839,"76,828","114,388"
"Oct 22, 2017",0.029569,0.032868,0.015540,0.027744,"69,899","121,982"
"Oct 21, 2017",0.014903,0.087808,0.014081,0.029565,"268,521",-
