Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.660250,0.726658,0.567842,0.715579,"5,761,340","26,156,000"
"Dec 15, 2017",0.455068,0.930595,0.439828,0.649789,"4,251,790","18,019,500"
"Dec 14, 2017",0.404963,0.496786,0.328959,0.450265,"3,152,760","16,020,700"
"Dec 13, 2017",0.516730,0.604965,0.382127,0.392815,"3,153,750","20,432,700"
"Dec 12, 2017",0.476252,0.627040,0.445978,0.520538,"3,378,590","18,826,800"
"Dec 11, 2017",0.491023,0.583738,0.452967,0.461304,"3,300,960","19,404,900"
"Dec 10, 2017",0.554647,0.585507,0.387811,0.497102,"2,650,880","21,913,100"
"Dec 09, 2017",0.578065,0.639731,0.513444,0.547945,"3,011,140","22,831,800"
"Dec 08, 2017",0.838974,0.867311,0.434720,0.578301,"3,375,850","33,127,500"
"Dec 07, 2017",0.756570,0.883549,0.675593,0.832143,"3,914,530","29,864,700"
"Dec 06, 2017",0.724951,0.831629,0.634965,0.779044,"3,279,100","28,602,300"
"Dec 05, 2017",0.763166,0.845215,0.683271,0.728189,"2,809,240","30,090,000"
"Dec 04, 2017",0.758802,0.788716,0.663363,0.758798,"2,434,920","29,900,500"
"Dec 03, 2017",0.763239,0.794050,0.673005,0.755816,"2,386,220","30,061,500"
"Dec 02, 2017",0.780521,0.815363,0.748284,0.755904,"2,177,740","30,730,000"
"Dec 01, 2017",0.838167,0.877502,0.709944,0.779747,"2,517,100","32,981,300"
"Nov 30, 2017",0.793374,0.931264,0.647809,0.832358,"2,600,680","31,200,000"
"Nov 29, 2017",0.753752,0.850411,0.693532,0.779841,"2,472,780","29,614,500"
"Nov 28, 2017",0.791193,0.848186,0.703190,0.753682,"2,519,840","31,059,900"
"Nov 27, 2017",0.670356,1.22,0.604462,0.792512,"2,742,560","26,304,400"
"Nov 26, 2017",0.740854,0.786129,0.655082,0.678407,"1,908,000","29,053,100"
"Nov 25, 2017",0.691050,0.815609,0.666767,0.757500,"2,494,030","27,088,900"
"Nov 24, 2017",0.671178,0.740293,0.644120,0.695883,"2,572,380","26,275,600"
"Nov 23, 2017",0.679241,0.772620,0.634572,0.676655,"2,919,380","26,584,000"
"Nov 22, 2017",0.730354,0.735413,0.562776,0.682619,"2,035,480","28,577,200"
"Nov 21, 2017",0.767712,0.773301,0.719774,0.727760,"2,695,820","30,026,300"
"Nov 20, 2017",0.759277,0.798414,0.712037,0.769539,"1,647,660","29,678,300"
"Nov 19, 2017",0.811603,0.864562,0.715925,0.760010,"990,300","31,710,200"
"Nov 18, 2017",0.785292,0.828459,0.600121,0.807937,"1,506,600","30,648,700"
"Nov 17, 2017",0.853911,0.919819,0.742116,0.792082,"2,234,050","33,311,100"
"Nov 16, 2017",0.730401,0.902169,0.638368,0.843281,"1,098,100","28,481,900"
"Nov 15, 2017",0.629305,0.785059,0.600848,0.680558,"803,356","24,526,100"
"Nov 14, 2017",0.630333,0.724446,0.596052,0.637555,"815,216","24,552,000"
"Nov 13, 2017",0.601853,0.697286,0.525030,0.629008,"895,222","23,431,900"
"Nov 12, 2017",0.593440,0.721783,0.324088,0.600475,"775,316","23,093,800"
"Nov 11, 2017",0.647357,0.718960,0.584549,0.597583,"664,916","25,176,700"
"Nov 10, 2017",0.594038,0.783603,0.247483,0.648341,"857,219","23,091,500"
"Nov 09, 2017",0.631656,0.664695,0.557210,0.591068,"961,310","24,533,500"
"Nov 08, 2017",0.605336,0.880145,0.601747,0.636281,"853,401","23,504,800"
"Nov 07, 2017",0.650598,0.779026,0.414334,0.642520,"953,875","25,252,800"
"Nov 06, 2017",0.874301,0.877957,0.651005,0.652395,"927,245","33,924,800"
"Nov 05, 2017",0.842599,0.979367,0.389879,0.871300,"1,006,860","32,667,100"
"Nov 04, 2017",0.802839,1.12,0.746972,0.809917,"894,098","31,111,400"
"Nov 03, 2017",0.945492,1.13,0.759038,0.806525,"709,651","36,609,800"
"Nov 02, 2017",1.01,1.12,0.764431,0.949906,"1,935,110","39,027,400"
"Nov 01, 2017",0.947425,1.04,0.928147,1.01,"1,156,990","36,659,100"
"Oct 31, 2017",1.15,1.16,0.896354,0.948119,"1,068,700","44,676,500"
"Oct 30, 2017",1.05,1.19,0.915471,1.16,"391,549","40,413,600"
"Oct 29, 2017",1.03,1.20,0.989785,1.12,"917,416","39,785,000"
"Oct 28, 2017",1.02,1.14,0.997632,1.03,"743,396","39,412,800"
"Oct 27, 2017",1.07,1.14,1.01,1.02,"1,158,200","41,233,100"
"Oct 26, 2017",1.30,1.31,1.00,1.07,"1,105,020","50,157,800"
