Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.384676,0.462502,0.380379,0.412165,"1,131","564,643"
"Dec 15, 2017",0.404389,0.438555,0.375461,0.384328,"1,237","593,579"
"Dec 14, 2017",0.327920,0.404472,0.324265,0.403782,"2,811","481,334"
"Dec 13, 2017",0.372193,0.382860,0.317133,0.328968,"3,451","546,320"
"Dec 12, 2017",0.342704,0.399177,0.330216,0.370473,626,"503,035"
"Dec 11, 2017",0.306221,0.350222,0.304951,0.341812,959,"449,483"
"Dec 10, 2017",0.302340,0.315988,0.265194,0.308562,702,"443,787"
"Dec 09, 2017",0.323259,0.340112,0.273654,0.301171,"1,593","474,492"
"Dec 08, 2017",0.347094,0.352231,0.283421,0.323396,181,"509,479"
"Dec 07, 2017",0.274579,0.366047,0.271192,0.346282,"2,674","403,039"
"Dec 06, 2017",0.253904,0.275200,0.245113,0.275055,76,"372,690"
"Dec 05, 2017",0.233125,0.258648,0.229870,0.254481,"1,111","342,191"
"Dec 04, 2017",0.244397,0.250096,0.217877,0.232668,399,"358,736"
"Dec 03, 2017",0.226833,0.257337,0.225327,0.243589,179,"332,954"
"Dec 02, 2017",0.226416,0.235628,0.215427,0.226616,251,"332,343"
"Dec 01, 2017",0.200017,0.253141,0.194575,0.226624,168,"293,594"
"Nov 30, 2017",0.196767,0.213794,0.189004,0.201005,"2,135","288,822"
"Nov 29, 2017",0.222088,0.250400,0.189725,0.193792,702,"325,990"
"Nov 28, 2017",0.206419,0.228223,0.201171,0.222309,209,"240,357"
"Nov 27, 2017",0.227922,0.236838,0.195436,0.205911,146,"265,396"
"Nov 26, 2017",0.184061,0.233543,0.183850,0.227820,210,"214,324"
"Nov 25, 2017",0.183843,0.224470,0.180054,0.184148,344,"214,070"
"Nov 24, 2017",0.189708,0.214355,0.165365,0.184340,350,"220,899"
"Nov 23, 2017",0.190652,0.220289,0.174251,0.191332,"1,084","221,998"
"Nov 22, 2017",0.163645,0.199489,0.163006,0.192966,"1,088","190,551"
"Nov 21, 2017",0.205714,0.206172,0.160955,0.163260,147,"239,537"
"Nov 20, 2017",0.162669,0.206798,0.160918,0.205678,917,"189,414"
"Nov 19, 2017",0.184020,0.196963,0.161282,0.162757,265,"214,276"
"Nov 18, 2017",0.189592,0.192646,0.162040,0.184028,205,"220,764"
"Nov 17, 2017",0.187344,0.215332,0.167598,0.190252,126,"218,147"
"Nov 16, 2017",0.210408,0.214687,0.162089,0.187675,902,"245,002"
"Nov 15, 2017",0.188061,0.214355,0.176517,0.209102,92,"218,982"
"Nov 14, 2017",0.170197,0.195401,0.170012,0.187938,48,"198,180"
"Nov 13, 2017",0.222284,0.262451,0.168259,0.169856,334,"258,831"
"Nov 12, 2017",0.220030,0.242252,0.166447,0.221281,136,"256,206"
"Nov 11, 2017",0.167202,0.228637,0.143895,0.220117,395,"194,693"
"Nov 10, 2017",0.249433,0.256586,0.143302,0.143459,688,"290,443"
"Nov 09, 2017",0.171153,0.251038,0.162319,0.248672,605,"199,293"
"Nov 08, 2017",0.232602,0.255289,0.169133,0.171330,207,"270,845"
"Nov 07, 2017",0.187513,0.236023,0.187513,0.233287,88,"218,343"
"Nov 06, 2017",0.216399,0.216891,0.160472,0.187835,260,"251,978"
"Nov 05, 2017",0.222825,0.270746,0.168638,0.215950,163,"259,461"
"Nov 04, 2017",0.271459,0.279264,0.168818,0.222719,272,"316,091"
"Nov 03, 2017",0.231422,0.283990,0.228896,0.272024,352,"269,472"
"Nov 02, 2017",0.154436,0.243399,0.154436,0.231722,219,"179,827"
"Nov 01, 2017",0.250279,0.255925,0.149399,0.153728,118,"291,429"
"Oct 31, 2017",0.204783,0.250463,0.204693,0.250463,104,"238,453"
"Oct 30, 2017",0.255451,0.255900,0.162756,0.205481,693,"297,451"
"Oct 29, 2017",0.180813,0.258159,0.179361,0.256943,87,"210,541"
"Oct 28, 2017",0.211002,0.238463,0.180958,0.181502,173,"245,694"
"Oct 27, 2017",0.241162,0.242604,0.208671,0.210430,298,"280,813"
"Oct 26, 2017",0.224134,0.244168,0.222710,0.241129,79,"260,985"
"Oct 25, 2017",0.230445,0.242114,0.210977,0.224161,203,"268,334"
"Oct 24, 2017",0.248115,0.248115,0.207214,0.230175,112,"288,909"
"Oct 23, 2017",0.232662,0.256603,0.227074,0.248720,26,"270,915"
"Oct 22, 2017",0.258369,0.260619,0.224074,0.232995,65,"300,849"
"Oct 21, 2017",0.212596,0.265961,0.211167,0.258299,343,"247,549"
"Oct 20, 2017",0.229622,0.239514,0.200685,0.212995,331,"267,376"
"Oct 19, 2017",0.202876,0.231188,0.201085,0.229560,345,"236,232"
"Oct 18, 2017",0.199583,0.224989,0.182515,0.202826,523,"232,397"
