Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003334,0.004806,0.002361,0.004768,397,"85,144"
"Dec 15, 2017",0.003152,0.003434,0.003151,0.003330,58,"80,293"
"Dec 14, 2017",0.003116,0.003353,0.003081,0.003147,102,"79,170"
"Dec 13, 2017",0.003628,0.003942,0.003104,0.003126,286,"91,952"
"Dec 12, 2017",0.003456,0.003729,0.003358,0.003625,80,"87,377"
"Dec 11, 2017",0.003564,0.003906,0.003395,0.003483,238,"89,912"
"Dec 10, 2017",0.003317,0.003774,0.002814,0.003590,193,"83,474"
"Dec 09, 2017",0.003308,0.004972,0.002987,0.003303,504,"83,047"
"Dec 08, 2017",0.003786,0.004300,0.002941,0.003256,877,"94,743"
"Dec 07, 2017",0.003500,0.004368,0.002839,0.003777,554,"87,368"
"Dec 06, 2017",0.003153,0.003511,0.003124,0.003506,500,"78,489"
"Dec 05, 2017",0.003490,0.004016,0.002733,0.003160,462,"86,673"
"Dec 04, 2017",0.003213,0.003695,0.003174,0.003483,130,"79,595"
"Dec 03, 2017",0.003027,0.003823,0.002368,0.003203,465,"74,826"
"Dec 02, 2017",0.003949,0.003982,0.001984,0.003024,715,"97,294"
"Dec 01, 2017",0.003398,0.004550,0.002515,0.003952,"1,090","83,420"
"Nov 30, 2017",0.003963,0.004319,0.003415,0.003415,158,"96,942"
"Nov 29, 2017",0.003991,0.004421,0.003661,0.003903,368,"97,345"
"Nov 28, 2017",0.005466,0.005466,0.003725,0.003995,291,"132,984"
"Nov 27, 2017",0.004703,0.005586,0.004152,0.005452,"1,461","114,112"
"Nov 26, 2017",0.004700,0.004879,0.003689,0.004702,"7,897","113,694"
"Nov 25, 2017",0.004833,0.005180,0.004651,0.004702,83,"116,581"
"Nov 24, 2017",0.004098,0.009452,0.003940,0.004842,"1,458","98,614"
"Nov 23, 2017",0.004907,0.005831,0.003908,0.004103,"1,971","117,801"
"Nov 22, 2017",0.005320,0.011424,0.004559,0.004909,"3,214","127,334"
"Nov 21, 2017",0.004780,0.005307,0.004288,0.005307,548,"114,081"
"Nov 20, 2017",0.004906,0.005863,0.004503,0.004779,162,"116,783"
"Nov 19, 2017",0.004907,0.005220,0.004717,0.004909,207,"116,480"
"Nov 18, 2017",0.004932,0.004998,0.004761,0.004916,114,"116,815"
"Nov 17, 2017",0.006129,0.006290,0.004895,0.004951,622,"144,869"
"Nov 16, 2017",0.005526,0.008261,0.005333,0.006139,"1,383","130,331"
"Nov 15, 2017",0.005418,0.005674,0.004854,0.005497,302,"127,462"
"Nov 14, 2017",0.005421,0.005833,0.005326,0.005415,350,"127,113"
"Nov 13, 2017",0.004462,0.005452,0.004354,0.005409,108,"104,386"
"Nov 12, 2017",0.005097,0.005663,0.004486,0.004514,150,"118,904"
"Nov 11, 2017",0.005194,0.005350,0.004500,0.005100,284,"120,882"
"Nov 10, 2017",0.004845,0.005558,0.004500,0.005213,60,"112,501"
"Nov 09, 2017",0.005675,0.006032,0.004638,0.004831,239,"131,448"
"Nov 08, 2017",0.005693,0.006186,0.004827,0.005681,98,"131,546"
"Nov 07, 2017",0.005035,0.006122,0.004859,0.005711,418,"116,037"
"Nov 06, 2017",0.007172,0.008017,0.004886,0.005043,"1,899","164,795"
"Nov 05, 2017",0.006774,0.009344,0.006637,0.007156,127,"155,253"
"Nov 04, 2017",0.009540,0.009540,0.006464,0.006787,951,"218,122"
"Nov 03, 2017",0.008817,0.010711,0.008626,0.009565,236,"201,141"
"Nov 02, 2017",0.009032,0.010113,0.008577,0.008829,593,"205,462"
