Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.015882,0.016093,0.015682,0.016085,54,-
"Dec 15, 2017",0.012632,0.016267,0.012600,0.015860,53,-
"Dec 05, 2017",0.008276,0.011130,0.001750,0.001770,12,-
"Dec 04, 2017",0.001472,0.035503,0.001472,0.008260,23,-
"Dec 03, 2017",0.012899,0.013906,0.012814,0.013788,234,-
"Dec 02, 2017",0.013975,0.013975,0.012686,0.012887,393,-
"Nov 29, 2017",0.013303,0.014565,0.013303,0.014452,11,-
"Nov 28, 2017",0.012731,0.013355,0.012662,0.013317,10,-
"Nov 22, 2017",0.010548,0.010790,0.010504,0.010628,16,-
"Nov 21, 2017",0.010693,0.010698,0.010373,0.010523,24,-
"Nov 20, 2017",0.052121,0.052239,0.051498,0.051900,56,-
"Nov 19, 2017",0.050302,0.052563,0.049873,0.052145,56,-
"Nov 16, 2017",0.052217,0.054888,0.051048,0.054888,15,-
"Nov 15, 2017",0.027769,0.054056,0.010542,0.051945,29,-
"Nov 14, 2017",0.027891,0.028030,0.026992,0.027750,932,-
"Nov 13, 2017",0.024657,0.028249,0.024465,0.027186,58,-
"Nov 12, 2017",0.025894,0.025894,0.023779,0.024622,53,-
"Nov 11, 2017",0.027614,0.028602,0.027581,0.028237,27,-
"Nov 10, 2017",0.030153,0.030153,0.027097,0.027713,26,-
"Nov 09, 2017",0.043087,0.043087,0.040928,0.040928,14,-
"Nov 08, 2017",0.030172,0.045253,0.029993,0.043131,890,-
"Nov 07, 2017",0.029228,0.030588,0.029228,0.030267,7,-
"Nov 06, 2017",0.025359,0.030574,0.024791,0.029275,91,-
"Nov 05, 2017",0.025229,0.026107,0.024979,0.025303,22,-
"Nov 04, 2017",0.034186,0.034256,0.024312,0.025277,52,-
"Nov 03, 2017",0.070233,0.072228,0.033926,0.034275,316,-
"Nov 02, 2017",0.067353,0.073116,0.067353,0.070325,584,-
"Nov 01, 2017",0.077327,0.077327,0.027499,0.067278,249,-
"Oct 31, 2017",0.024695,0.077384,0.024695,0.077384,135,-
"Oct 30, 2017",0.080286,0.082239,0.024555,0.024779,"2,091",-
"Oct 29, 2017",0.071255,0.115805,0.071066,0.080755,"1,406",-
"Oct 28, 2017",0.137400,0.139172,0.019109,0.071353,"2,742",-
"Oct 27, 2017",0.150114,0.152905,0.114059,0.137026,"1,696",-
"Oct 26, 2017",0.109068,0.151722,0.108413,0.150079,"3,037",-
"Oct 25, 2017",0.136854,0.136854,0.097679,0.109081,270,-
"Oct 24, 2017",0.140715,0.142895,0.135118,0.136799,397,-
"Oct 23, 2017",0.135132,0.155943,0.107760,0.141025,"3,198",-
"Oct 22, 2017",0.178607,0.180176,0.132197,0.135350,557,-
"Oct 21, 2017",0.136797,0.183925,0.135846,0.178553,"1,569",-
"Oct 20, 2017",0.129779,0.168599,0.127921,0.137086,"1,938",-
"Oct 19, 2017",0.168232,0.179281,0.126267,0.129743,"1,551",-
"Oct 18, 2017",0.148419,0.168954,0.118969,0.168145,"1,776",-
"Oct 17, 2017",0.183716,0.184241,0.144486,0.148409,"4,805",-
"Oct 16, 2017",0.139508,0.184647,0.124586,0.183687,168,-
