Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.650271,0.734465,0.631490,0.701274,"5,640,070","48,663,800"
"Dec 15, 2017",0.660690,0.668991,0.574954,0.649101,"5,382,250","49,443,500"
"Dec 14, 2017",0.652533,0.705646,0.627888,0.664173,"6,847,120","48,833,100"
"Dec 13, 2017",0.633000,0.709504,0.598723,0.654876,"5,519,910","47,371,300"
"Dec 12, 2017",0.668428,0.699746,0.615672,0.634308,"5,575,090","50,022,600"
"Dec 11, 2017",0.520305,0.709137,0.519129,0.672546,"6,836,440","38,937,600"
"Dec 10, 2017",0.602162,0.602578,0.493623,0.521482,"2,502,300","45,063,500"
"Dec 09, 2017",0.576689,0.626120,0.543484,0.592089,"3,125,670","43,157,200"
"Dec 08, 2017",0.535004,0.638457,0.510171,0.575238,"3,972,340","40,037,700"
"Dec 07, 2017",0.628542,0.667140,0.493653,0.531633,"5,874,310","47,037,700"
"Dec 06, 2017",0.653744,0.706572,0.612361,0.630052,"5,368,990","48,923,700"
"Dec 05, 2017",0.724417,0.724454,0.615379,0.655553,"4,063,970","54,212,600"
"Dec 04, 2017",0.574955,0.739891,0.566548,0.715570,"8,616,410","43,027,400"
"Dec 03, 2017",0.592058,0.630077,0.555287,0.581075,"3,020,670","44,307,400"
"Dec 02, 2017",0.639959,0.665703,0.582989,0.591479,"3,742,930","47,892,100"
"Dec 01, 2017",0.709589,0.739393,0.578990,0.643240,"6,898,250","53,102,900"
"Nov 30, 2017",0.631390,0.892522,0.520377,0.697365,"28,777,400","47,250,800"
"Nov 29, 2017",0.467176,0.528496,0.429420,0.485927,"1,029,850","34,961,700"
"Nov 28, 2017",0.484925,0.497438,0.459804,0.467002,"741,542","36,289,900"
"Nov 27, 2017",0.476237,0.518643,0.455932,0.484488,"849,689","35,639,800"
"Nov 26, 2017",0.489887,0.549238,0.462589,0.473232,"994,404","36,661,300"
"Nov 25, 2017",0.520793,0.520793,0.474119,0.489942,"995,884","38,974,200"
"Nov 24, 2017",0.529673,0.548537,0.443390,0.522742,"1,381,400","39,638,700"
"Nov 23, 2017",0.579744,0.579744,0.465801,0.524964,"1,625,850","43,385,800"
"Nov 22, 2017",0.440222,0.624790,0.393622,0.567751,"4,851,130","32,944,500"
"Nov 21, 2017",0.389012,0.443800,0.364245,0.440379,"1,071,540","29,112,200"
"Nov 20, 2017",0.392141,0.403780,0.378588,0.386360,"938,760","29,346,300"
"Nov 19, 2017",0.401733,0.420339,0.388283,0.392375,"929,114","30,064,200"
"Nov 18, 2017",0.395704,0.415446,0.358796,0.399895,"862,576","29,613,000"
"Nov 17, 2017",0.387501,0.404890,0.345322,0.396755,"1,025,230","28,999,100"
"Nov 16, 2017",0.381249,0.405228,0.365122,0.379070,"1,041,760","28,531,200"
"Nov 15, 2017",0.422205,0.433935,0.368767,0.384142,"817,698","31,596,200"
"Nov 14, 2017",0.416159,0.435542,0.373859,0.422058,"838,668","31,143,800"
"Nov 13, 2017",0.389285,0.444601,0.388966,0.414016,"895,470","29,132,600"
"Nov 12, 2017",0.419110,0.435976,0.317595,0.389165,"784,228","31,364,600"
