Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.034316,0.035955,0.026875,0.035623,"1,298","1,715,810"
"Dec 15, 2017",0.029708,0.035087,0.029702,0.034266,"1,472","1,485,370"
"Dec 14, 2017",0.038038,0.039800,0.027624,0.029663,"2,489","1,901,890"
"Dec 13, 2017",0.032992,0.042754,0.028988,0.038059,"23,042","1,649,600"
"Dec 12, 2017",0.028284,0.043268,0.027946,0.032968,"12,063","1,414,190"
"Dec 11, 2017",0.032245,0.037921,0.026901,0.028394,"8,609","1,612,260"
"Dec 10, 2017",0.035984,0.036835,0.025953,0.032327,"2,734","1,799,200"
"Dec 09, 2017",0.033962,0.044172,0.032458,0.035857,896,"1,698,090"
"Dec 08, 2017",0.035732,0.056236,0.029894,0.033992,"4,669","1,786,590"
"Dec 07, 2017",0.032566,0.033101,0.023735,0.024172,"32,522","1,628,290"
"Dec 06, 2017",0.043795,0.051164,0.026201,0.032657,"6,252","2,189,750"
"Dec 05, 2017",0.038170,0.045966,0.037655,0.043888,191,"1,908,480"
"Dec 04, 2017",0.029767,0.038390,0.029735,0.038103,909,"1,488,380"
"Dec 03, 2017",0.037178,0.049978,0.029413,0.029705,"5,444","1,858,880"
"Dec 02, 2017",0.046365,0.048160,0.037252,0.037252,646,"2,318,250"
"Dec 01, 2017",0.043952,0.046359,0.035272,0.046359,989,"2,197,590"
"Nov 30, 2017",0.042627,0.047052,0.034380,0.044081,716,"2,131,360"
"Nov 29, 2017",0.049455,0.053860,0.029178,0.042058,"5,543","2,472,760"
"Nov 28, 2017",0.042916,0.052507,0.036408,0.049445,"1,628","2,145,790"
"Nov 27, 2017",0.057855,0.058320,0.042391,0.042967,"2,820","2,892,750"
"Nov 26, 2017",0.048533,0.058136,0.044918,0.057869,"3,709","2,426,660"
"Nov 25, 2017",0.049922,0.056223,0.048090,0.048535,"1,973","2,496,070"
"Nov 24, 2017",0.046846,0.060543,0.043200,0.049977,"4,614","2,342,310"
"Nov 23, 2017",0.056498,0.056858,0.043290,0.047012,"4,048","2,824,880"
"Nov 22, 2017",0.051424,0.056603,0.046201,0.056380,484,"2,571,230"
"Nov 21, 2017",0.054391,0.056808,0.049862,0.051326,"1,997","2,719,560"
"Nov 20, 2017",0.044940,0.055732,0.042558,0.054465,"7,138","2,246,980"
"Nov 19, 2017",0.053006,0.060081,0.042944,0.044982,"6,627","2,650,280"
"Nov 18, 2017",0.059054,0.060134,0.050110,0.053142,"2,676","2,952,690"
"Nov 17, 2017",0.060208,0.070058,0.049353,0.058840,"9,065","3,010,380"
"Nov 16, 2017",0.047410,0.060763,0.046162,0.060255,"8,657","2,370,520"
"Nov 15, 2017",0.048591,0.059584,0.046594,0.047447,"8,554","2,429,560"
"Nov 14, 2017",0.046154,0.059358,0.045649,0.048564,"12,591","2,307,680"
"Nov 13, 2017",0.049165,0.056362,0.043093,0.046113,"3,755","2,457,200"
"Nov 12, 2017",0.052423,0.056821,0.038554,0.049089,"9,243","2,621,130"
"Nov 11, 2017",0.064708,0.066087,0.052008,0.052439,"6,462","3,235,410"
"Nov 10, 2017",0.059007,0.073285,0.055480,0.065008,"19,085","2,950,370"
"Nov 09, 2017",0.053117,0.072389,0.047200,0.058908,"36,888","2,655,860"
"Nov 08, 2017",0.042557,0.053339,0.041593,0.053261,"18,548","2,127,870"
"Nov 07, 2017",0.040793,0.056118,0.034818,0.042597,"40,398","2,039,660"
"Nov 06, 2017",0.054976,0.055138,0.040788,0.040797,"3,148","2,748,810"
"Nov 05, 2017",0.045314,0.056035,0.041743,0.054857,"4,310","2,265,690"
"Nov 04, 2017",0.043862,0.048206,0.042763,0.045375,"1,856","2,193,090"
"Nov 03, 2017",0.042134,0.052656,0.040480,0.043922,"4,352","2,106,680"
"Nov 02, 2017",0.049567,0.050760,0.036807,0.042063,"2,073","2,478,370"
"Nov 01, 2017",0.048120,0.053869,0.039819,0.049509,"4,051","2,405,980"
"Oct 31, 2017",0.041527,0.057760,0.038079,0.048176,"32,976","2,076,330"
"Oct 30, 2017",0.057378,0.059707,0.040986,0.041595,"7,661","2,868,920"
"Oct 29, 2017",0.049989,0.058323,0.043692,0.057690,"3,158","2,499,450"
"Oct 28, 2017",0.041638,0.055140,0.040497,0.050056,"11,979","2,081,900"
"Oct 27, 2017",0.038152,0.044851,0.037977,0.040972,"2,659","1,907,590"
"Oct 26, 2017",0.051411,0.052535,0.037051,0.038167,"4,871","2,570,540"
"Oct 25, 2017",0.046778,0.059448,0.044572,0.051426,"6,534","2,338,890"
"Oct 24, 2017",0.066456,0.069450,0.034400,0.046749,"2,789","3,322,810"
"Oct 23, 2017",0.048623,0.100698,0.026513,0.066529,"53,037","2,431,160"
"Oct 22, 2017",0.044785,0.048824,0.034076,0.048824,"4,240","2,239,260"
"Oct 21, 2017",0.035532,0.049973,0.035499,0.044781,"12,402","1,776,590"
"Oct 20, 2017",0.058455,0.058642,0.035015,0.035588,307,"2,922,750"
"Oct 19, 2017",0.049359,0.070949,0.044780,0.058446,"4,868","2,467,950"
"Oct 18, 2017",0.056635,0.056635,0.040925,0.049351,"1,295","2,831,740"
"Oct 17, 2017",0.044900,0.064620,0.044085,0.056639,"2,485","2,244,980"
"Oct 16, 2017",0.058022,0.062586,0.043198,0.044837,"4,198","2,901,090"
"Oct 15, 2017",0.052903,0.061768,0.050760,0.057973,766,"2,645,180"
"Oct 14, 2017",0.057316,0.062084,0.049263,0.052791,"3,114","2,865,780"
"Oct 13, 2017",0.077059,0.083272,0.055428,0.057274,"3,592","3,852,950"
"Oct 12, 2017",0.061333,0.077200,0.054991,0.076825,"3,807","3,066,670"
"Oct 11, 2017",0.066429,0.066961,0.052873,0.061292,"3,708","3,321,460"
"Oct 10, 2017",0.086432,0.086462,0.057073,0.066438,"5,154","4,321,590"
"Oct 09, 2017",0.048080,0.137022,0.043879,0.086237,"16,682","2,403,980"
"Oct 08, 2017",0.052069,0.052907,0.044773,0.048072,"6,249","2,603,470"
"Oct 07, 2017",0.047213,0.052978,0.045040,0.051399,"9,661","2,360,650"
"Oct 06, 2017",0.051397,0.051418,0.038414,0.047198,"7,136","2,569,870"
"Oct 05, 2017",0.037341,0.060980,0.037327,0.051390,"5,435","1,867,080"
"Oct 04, 2017",0.057158,0.058002,0.034058,0.037324,"16,836","2,857,900"
"Oct 03, 2017",0.060859,0.067257,0.046217,0.057027,"6,576","3,042,960"
"Oct 02, 2017",0.070344,0.071604,0.040537,0.060826,"13,336","3,517,190"
"Oct 01, 2017",0.072801,0.078897,0.063821,0.070368,"3,779","3,640,060"
"Sep 30, 2017",0.068379,0.073467,0.054180,0.072773,"11,524","3,418,960"
"Sep 29, 2017",0.054601,0.069347,0.054601,0.068371,"2,792","2,729,870"
"Sep 28, 2017",0.069231,0.070446,0.054442,0.054643,"3,536","3,461,350"
"Sep 27, 2017",0.058450,0.073953,0.058013,0.069248,"1,776","2,922,490"
"Sep 26, 2017",0.057337,0.059417,0.057334,0.058532,"2,907","2,866,830"
"Sep 25, 2017",0.057295,0.061813,0.054603,0.057343,394,"2,864,760"
"Sep 24, 2017",0.054929,0.060058,0.051187,0.057287,"1,541","2,746,430"
"Sep 23, 2017",0.064522,0.065974,0.051544,0.054710,"17,298","3,226,110"
"Sep 22, 2017",0.072149,0.072149,0.054479,0.064528,"7,841","3,607,470"
"Sep 21, 2017",0.068421,0.089294,0.054212,0.079281,"77,005","3,421,030"
"Sep 20, 2017",0.059272,0.070930,0.052463,0.068744,"6,815","2,963,580"
"Sep 19, 2017",0.065471,0.069669,0.052308,0.059348,"8,036","3,273,560"
"Sep 18, 2017",0.045088,0.071796,0.045088,0.065301,"20,837","2,254,410"
"Sep 17, 2017",0.053503,0.053503,0.042947,0.045175,"4,679","2,675,150"
"Sep 16, 2017",0.048277,0.054947,0.043697,0.053551,"3,825","2,413,840"
"Sep 15, 2017",0.051615,0.065319,0.039614,0.047845,"43,288","2,580,750"
"Sep 14, 2017",0.056288,0.062897,0.044456,0.051225,"5,237","2,814,380"
"Sep 13, 2017",0.061382,0.068787,0.042528,0.056301,"5,944","3,069,100"
"Sep 12, 2017",0.058377,0.063046,0.043552,0.061354,"3,463","2,918,830"
"Sep 11, 2017",0.065607,0.068429,0.054129,0.058372,"2,398","3,280,370"
"Sep 10, 2017",0.065588,0.076367,0.055264,0.065407,"4,115","3,279,420"
"Sep 09, 2017",0.065288,0.066398,0.057476,0.065523,"3,022","3,264,400"
"Sep 08, 2017",0.069845,0.089414,0.062510,0.065162,"8,660","3,492,270"
"Sep 07, 2017",0.092502,0.092502,0.061437,0.069869,"21,467","4,625,100"
"Sep 06, 2017",0.097468,0.133138,0.077047,0.092645,"53,488","4,873,390"
"Sep 05, 2017",0.100103,0.102509,0.066537,0.097296,"6,937","5,005,150"
"Sep 04, 2017",0.118447,0.157684,0.067931,0.100450,"29,308","5,922,190"
"Sep 03, 2017",0.136660,0.144916,0.105165,0.118437,"7,528","6,832,820"
"Sep 02, 2017",0.154093,0.154862,0.106605,0.123293,"8,191","7,704,450"
"Sep 01, 2017",0.186150,0.243818,0.127709,0.169579,"22,576","9,307,270"
"Aug 31, 2017",0.188932,0.194414,0.172461,0.180766,"18,128","9,446,390"
"Aug 30, 2017",0.158779,0.189129,0.156085,0.189129,"45,511","7,938,750"
"Aug 29, 2017",0.141705,0.184778,0.135545,0.158912,"17,047","7,085,080"
"Aug 28, 2017",0.195103,0.390964,0.100831,0.141709,"44,194","9,754,910"
"Aug 27, 2017",0.131290,0.408970,0.097624,0.194909,"26,136","6,564,340"
"Aug 26, 2017",0.191899,0.206482,0.130961,0.131177,"31,272","9,594,710"
"Aug 25, 2017",0.162614,0.736759,0.131415,0.191673,"17,974","8,130,700"
"Aug 24, 2017",0.204483,0.204503,0.152928,0.162622,"13,999","10,224,100"
"Aug 23, 2017",0.197528,0.211061,0.174784,0.204435,"17,054","9,876,390"
"Aug 22, 2017",0.201882,0.220199,0.162989,0.198411,"23,309","10,094,100"
"Aug 21, 2017",0.210425,0.438785,0.134910,0.201891,"26,880","10,506,400"
"Aug 20, 2017",0.188166,0.224140,0.162403,0.212107,"15,823","9,394,920"
"Aug 19, 2017",0.139505,0.244142,0.139505,0.170296,"39,527","6,965,330"
"Aug 18, 2017",0.096378,0.098276,0.094662,0.095316,"162,596","4,795,760"
"Aug 17, 2017",0.078887,0.122931,0.062719,0.096625,"164,827","3,944,340"
"Aug 16, 2017",0.043399,0.078831,0.038104,0.078831,"22,034","2,169,970"
"Aug 15, 2017",0.035884,0.055826,0.033071,0.043279,"30,060","1,794,210"
"Aug 14, 2017",0.034844,0.041406,0.032227,0.035837,"16,931","1,742,220"
"Aug 13, 2017",0.049063,0.049107,0.032814,0.035151,"14,519","2,453,150"
"Aug 12, 2017",0.046212,0.054795,0.041942,0.049162,"5,676","2,310,610"
"Aug 11, 2017",0.048019,0.066023,0.040310,0.046393,"6,109","2,400,950"
