Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001598,0.001599,0.000868,0.000869,615,"73,764"
"Dec 15, 2017",0.001799,0.001908,0.000935,0.001596,54,"83,049"
"Dec 14, 2017",0.000819,0.001800,0.000810,0.001797,834,"37,793"
"Dec 13, 2017",0.001334,0.001349,0.000712,0.000821,55,"61,570"
"Dec 12, 2017",0.000768,0.001345,0.000704,0.001333,319,"35,466"
"Dec 11, 2017",0.000763,0.007221,0.000601,0.001255,"2,432","35,215"
"Dec 10, 2017",0.001940,0.001940,0.000673,0.000768,205,"89,537"
"Dec 09, 2017",0.002668,0.002707,0.000517,0.001932,19,"123,143"
"Dec 08, 2017",0.002434,0.003365,0.000527,0.002671,"6,081","112,367"
"Dec 07, 2017",0.001786,0.002429,0.001172,0.002429,378,"82,423"
"Dec 06, 2017",0.001170,0.006867,0.001170,0.001789,702,"54,009"
"Dec 05, 2017",0.001166,0.001549,0.001149,0.001173,143,"53,803"
"Dec 04, 2017",0.001461,0.001507,0.001115,0.001163,80,"67,457"
"Dec 03, 2017",0.001294,0.001539,0.001294,0.001457,305,"59,711"
"Dec 02, 2017",0.001197,0.001207,0.001195,0.001206,2,"55,264"
"Dec 01, 2017",0.001099,0.001205,0.001041,0.001198,2,"50,739"
"Nov 30, 2017",0.001081,0.001176,0.000990,0.001105,2,"49,904"
"Nov 29, 2017",0.001291,0.001487,0.000364,0.001065,"1,524","59,573"
"Nov 28, 2017",0.001268,0.001294,0.000987,0.001292,21,"58,538"
"Nov 27, 2017",0.001025,0.001267,0.000941,0.001265,351,"47,310"
"Nov 26, 2017",0.000962,0.001047,0.000961,0.001025,31,"44,401"
"Nov 25, 2017",0.001231,0.001238,0.000905,0.000962,17,"56,784"
"Nov 24, 2017",0.001206,0.001241,0.000895,0.001234,4,"55,565"
"Nov 23, 2017",0.000905,0.001239,0.000902,0.001207,61,"41,672"
"Nov 22, 2017",0.000893,0.000913,0.000889,0.000905,10,"41,087"
"Nov 21, 2017",0.001154,0.001156,0.000878,0.000890,18,"53,069"
"Nov 20, 2017",0.001046,0.001240,0.000878,0.001154,235,"47,823"
"Nov 19, 2017",0.000857,0.001055,0.000849,0.001046,42,"39,176"
"Nov 18, 2017",0.001153,0.001153,0.000851,0.000858,77,"52,734"
"Nov 17, 2017",0.001177,0.001204,0.001135,0.001157,14,"53,818"
"Nov 16, 2017",0.001022,0.001200,0.000887,0.001179,60,"46,762"
"Nov 15, 2017",0.000793,0.001025,0.000793,0.001017,258,"36,287"
"Nov 14, 2017",0.000849,0.000874,0.000784,0.000793,70,"38,830"
"Nov 13, 2017",0.000998,0.001046,0.000815,0.000847,"1,127","45,646"
"Nov 12, 2017",0.001081,0.001153,0.000849,0.000938,32,"49,459"
"Nov 11, 2017",0.000986,0.001226,0.000826,0.001082,677,"45,106"
"Nov 10, 2017",0.001782,0.001834,0.000928,0.000990,168,"81,494"
"Nov 09, 2017",0.000896,0.001809,0.000889,0.001777,470,"24,420"
"Nov 08, 2017",0.001067,0.001543,0.000869,0.000897,"2,050","29,089"
"Nov 07, 2017",0.001113,0.001154,0.001052,0.001071,3,"30,343"
"Nov 06, 2017",0.000961,0.001995,0.000904,0.001115,541,"26,192"
"Nov 05, 2017",0.000959,0.001285,0.000948,0.000959,25,"26,134"
"Nov 04, 2017",0.001003,0.001484,0.000955,0.000961,32,"27,343"
"Nov 03, 2017",0.001545,0.001643,0.000996,0.001006,1,"42,107"
"Nov 02, 2017",0.000875,0.001744,0.000875,0.001547,879,"23,837"
"Nov 01, 2017",0.001740,0.001740,0.000829,0.000874,799,"47,414"
"Oct 31, 2017",0.001900,0.001915,0.000819,0.001741,813,"51,767"
"Oct 30, 2017",0.000862,0.002206,0.000785,0.001906,119,"23,490"
"Oct 29, 2017",0.000802,0.000885,0.000800,0.000867,11,"21,853"
"Oct 28, 2017",0.001268,0.001684,0.000739,0.000803,24,"34,554"
"Oct 27, 2017",0.002178,0.002178,0.000741,0.001264,160,"59,357"
"Oct 26, 2017",0.002466,0.002466,0.000771,0.002178,7,"67,196"
"Oct 25, 2017",0.001269,0.002470,0.000715,0.002466,769,"34,588"
"Oct 24, 2017",0.001408,0.001408,0.000893,0.001269,10,"38,363"
"Oct 23, 2017",0.001495,0.001506,0.001189,0.001411,594,"40,736"
"Oct 22, 2017",0.001082,0.001500,0.001043,0.001497,"1,008","29,499"
"Oct 21, 2017",0.001321,0.001353,0.001062,0.001082,11,"36,003"
"Oct 20, 2017",0.000685,0.001344,0.000674,0.001324,"1,926","18,655"
"Oct 19, 2017",0.000670,0.000689,0.000664,0.000684,0,"18,271"
"Oct 18, 2017",0.001008,0.001279,0.000616,0.000670,2,"27,473"
"Oct 17, 2017",0.001271,0.002025,0.000996,0.001008,"1,782","34,647"
"Oct 16, 2017",0.000683,0.001336,0.000668,0.001271,"2,268","18,614"
"Oct 15, 2017",0.000761,0.000763,0.000655,0.000683,85,"20,729"
"Oct 14, 2017",0.000735,0.000760,0.000727,0.000759,22,"20,036"
"Oct 13, 2017",0.000979,0.001058,0.000718,0.000735,22,"26,688"
"Oct 12, 2017",0.000627,0.000976,0.000626,0.000976,0,"17,098"
"Oct 11, 2017",0.000667,0.000920,0.000623,0.000627,22,"18,171"
