Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.101024,0.113753,0.093904,0.103919,"288,352","17,738,200"
"Dec 15, 2017",0.085886,0.102242,0.085886,0.100874,"140,675","15,080,300"
"Dec 14, 2017",0.081248,0.103729,0.076863,0.085757,"180,521","14,265,800"
"Dec 13, 2017",0.078544,0.086543,0.075706,0.081200,"93,993","13,791,000"
"Dec 12, 2017",0.084339,0.087697,0.078477,0.078477,"123,456","14,808,600"
"Dec 11, 2017",0.084083,0.095121,0.074867,0.083765,"175,444","14,763,600"
"Dec 10, 2017",0.091050,0.093322,0.075883,0.084694,"149,893","15,986,900"
"Dec 09, 2017",0.074721,0.120325,0.068868,0.090682,"235,852","13,119,800"
"Dec 08, 2017",0.093153,0.094537,0.060890,0.074795,"305,747","16,356,200"
"Dec 07, 2017",0.145265,0.145265,0.065775,0.094254,"271,395","25,506,100"
"Dec 06, 2017",0.145893,0.152732,0.057818,0.146757,"345,955","25,616,400"
"Dec 05, 2017",0.140982,0.217606,0.120674,0.143165,"213,450","24,754,200"
"Dec 04, 2017",0.142133,0.147871,0.125332,0.140706,"166,356","24,956,300"
"Dec 03, 2017",0.184905,0.184905,0.138406,0.141671,"115,093","32,466,400"
"Dec 02, 2017",0.194959,0.199855,0.037552,0.184729,"109,781","34,231,600"
"Dec 01, 2017",0.202371,0.205393,0.171429,0.195123,"100,090","35,533,000"
"Nov 30, 2017",0.193245,0.254696,0.180253,0.203411,"217,272","33,930,700"
"Nov 29, 2017",0.192559,0.309700,0.173619,0.188511,"290,482","33,810,200"
"Nov 28, 2017",0.201707,0.205121,0.184302,0.192750,"96,557","35,416,500"
"Nov 27, 2017",0.201135,0.210536,0.176500,0.201187,"137,378","35,316,000"
"Nov 26, 2017",0.212428,0.220465,0.191009,0.201096,"71,125","37,298,900"
"Nov 25, 2017",0.220016,0.225429,0.207821,0.211916,"71,278","38,631,300"
"Nov 24, 2017",0.242113,0.263347,0.208604,0.229215,"94,280","42,511,200"
"Nov 23, 2017",0.255761,0.276005,0.233621,0.242446,"173,068","44,907,500"
"Nov 22, 2017",0.195048,0.287466,0.192886,0.260535,"156,616","34,247,300"
"Nov 21, 2017",0.194567,0.202712,0.184936,0.194567,"87,143","34,162,800"
"Nov 20, 2017",0.198077,0.206974,0.172121,0.193584,"121,792","34,779,100"
"Nov 19, 2017",0.193773,0.201398,0.178372,0.199534,"75,393","34,023,400"
"Nov 18, 2017",0.206981,0.218369,0.182207,0.195090,"85,339","36,342,500"
"Nov 17, 2017",0.270142,0.273734,0.200250,0.207807,"92,988","47,432,500"
"Nov 16, 2017",0.286454,0.289303,0.265899,0.266062,"111,979","50,296,600"
"Nov 15, 2017",0.291351,0.315014,0.274191,0.286635,"173,651","51,156,500"
"Nov 14, 2017",0.273941,0.529845,0.253718,0.291234,"578,623","48,099,600"
"Nov 13, 2017",0.325405,0.333957,0.245614,0.273399,"144,046","50,831,400"
"Nov 12, 2017",0.279396,1.38,0.243301,0.329015,"253,856","43,644,300"
"Nov 11, 2017",0.267325,0.810378,0.259196,0.279251,"256,502","41,758,700"
"Nov 10, 2017",0.279482,0.305035,0.267164,0.268325,"112,411","43,657,900"
"Nov 09, 2017",0.304108,0.404433,0.272121,0.290855,"247,566","47,504,700"
"Nov 08, 2017",0.290443,0.322880,0.284723,0.305992,"179,383","45,370,100"
"Nov 07, 2017",0.289630,0.309088,0.284922,0.291358,"358,407","45,243,000"
"Nov 06, 2017",0.304996,0.365647,0.271408,0.289983,"322,943","47,643,300"
"Nov 05, 2017",0.326029,0.329766,0.242428,0.304547,"118,042","50,928,900"
"Nov 04, 2017",0.295569,0.355945,0.291413,0.326860,"160,167","46,170,800"
"Nov 03, 2017",0.326986,0.346478,0.276464,0.303059,"160,577","51,078,400"
"Nov 02, 2017",0.335083,0.359524,0.259706,0.327399,"141,849","52,343,200"
"Nov 01, 2017",0.317493,0.355495,0.310255,0.332050,"80,940","49,595,500"
"Oct 31, 2017",0.269710,0.374321,0.263485,0.317726,"176,110","42,131,400"
"Oct 30, 2017",0.409615,0.409949,0.206914,0.270624,"125,648","63,985,900"
"Oct 29, 2017",0.389612,0.413283,0.378000,0.412005,"103,449","60,861,200"
"Oct 28, 2017",0.397604,0.406097,0.370030,0.390145,"143,028","62,109,600"
"Oct 27, 2017",0.395799,0.431134,0.389228,0.396547,"444,144","61,827,700"
"Oct 26, 2017",0.366832,0.426431,0.366568,0.392887,"253,488","57,302,700"
"Oct 25, 2017",0.356153,0.372748,0.332751,0.367335,"118,020","55,634,500"
"Oct 24, 2017",0.355051,0.382298,0.340689,0.356007,"157,913","55,462,400"
"Oct 23, 2017",0.382786,0.404775,0.334063,0.355779,"157,140","59,794,900"
"Oct 22, 2017",0.417323,0.424323,0.379605,0.383397,"63,966","65,190,000"
"Oct 21, 2017",0.438541,0.444442,0.409845,0.417189,"117,967","68,504,500"
"Oct 20, 2017",0.420831,0.476743,0.393783,0.439465,"431,124","65,737,900"
"Oct 19, 2017",0.422746,0.431962,0.413862,0.420797,"136,754","66,037,100"
"Oct 18, 2017",0.425232,0.425232,0.383256,0.422550,"194,163","66,425,400"
"Oct 17, 2017",0.434547,0.445754,0.412425,0.425000,"180,019","67,880,600"
"Oct 16, 2017",0.449433,0.546273,0.417376,0.434463,"189,790","70,205,900"
"Oct 15, 2017",0.482797,0.484297,0.433086,0.450603,"97,375","75,417,600"
"Oct 14, 2017",0.470734,0.493348,0.465806,0.484722,"211,489","73,533,300"
"Oct 13, 2017",0.489838,0.520461,0.431199,0.470933,"402,333","76,517,500"
"Oct 12, 2017",0.443628,0.495051,0.436514,0.491469,"259,201","69,299,100"
"Oct 11, 2017",0.436725,0.459031,0.424106,0.443149,"258,740","68,220,800"
"Oct 10, 2017",0.455063,0.466877,0.387479,0.429096,"276,230","71,085,300"
"Oct 09, 2017",0.362716,0.485521,0.357348,0.455084,"304,295","56,659,800"
"Oct 08, 2017",0.334533,0.403395,0.298610,0.362601,"183,674","52,257,300"
"Oct 07, 2017",0.394574,0.398217,0.285842,0.372678,"263,321","61,636,300"
"Oct 06, 2017",0.426238,0.426713,0.377894,0.386291,"229,604","66,582,500"
"Oct 05, 2017",0.427171,0.471670,0.408425,0.424132,"225,358","51,207,800"
"Oct 04, 2017",0.473284,0.486334,0.411316,0.426790,"251,124","56,735,700"
"Oct 03, 2017",0.496230,0.522453,0.467627,0.482845,"307,345","59,486,400"
"Oct 02, 2017",0.505563,0.537651,0.477161,0.495715,"346,717","60,605,200"
"Oct 01, 2017",0.484181,0.514216,0.466140,0.504144,"168,290","58,042,000"
"Sep 30, 2017",0.479494,0.553846,0.451921,0.483581,"376,194","57,480,100"
"Sep 29, 2017",0.515828,0.515828,0.393986,0.472313,"322,622","61,835,700"
"Sep 28, 2017",0.560553,0.560553,0.471029,0.501240,"331,328","67,197,200"
"Sep 27, 2017",0.513692,0.563308,0.513692,0.548833,"217,419","61,579,600"
"Sep 26, 2017",0.579972,0.584967,0.493518,0.515129,"436,389","69,525,000"
"Sep 25, 2017",0.509390,0.620789,0.483530,0.578845,"473,370","61,063,900"
"Sep 24, 2017",0.556751,0.565586,0.438683,0.503063,"425,361","66,741,400"
"Sep 23, 2017",0.339154,0.557174,0.339154,0.555952,"684,069","40,656,600"
"Sep 22, 2017",0.335895,0.408695,0.244609,0.340099,"356,647","40,266,000"
"Sep 21, 2017",0.581256,0.584317,0.310667,0.336310,"637,465","69,679,000"
"Sep 20, 2017",0.631302,0.710773,0.565372,0.584100,"54,064","75,678,400"
"Sep 19, 2017",0.291971,0.958368,0.286646,0.632108,"2,182,160","35,000,500"
"Sep 18, 2017",0.232060,0.290577,0.232060,0.290577,"341,314","27,818,600"
