Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.291173,0.318979,0.287496,0.311976,"6,247","2,339,630"
"Dec 15, 2017",0.273696,0.298231,0.273643,0.290765,126,"2,199,200"
"Dec 14, 2017",0.270195,0.281552,0.267143,0.273285,143,"2,171,070"
"Dec 13, 2017",0.310968,0.315095,0.269153,0.271065,626,"2,498,690"
"Dec 12, 2017",0.303060,0.319656,0.295955,0.310708,"11,532","2,435,140"
"Dec 11, 2017",0.274293,0.315075,0.273094,0.302090,"11,212","2,204,000"
"Dec 10, 2017",0.345863,0.345863,0.263432,0.276288,"2,907","2,779,080"
"Dec 09, 2017",0.334384,0.348235,0.287055,0.344467,"1,247","2,686,840"
"Dec 08, 2017",0.346934,0.356336,0.255164,0.334722,"12,066","2,787,680"
"Dec 07, 2017",0.329661,0.349610,0.281916,0.346120,"1,956","2,648,890"
"Dec 06, 2017",0.293221,0.344334,0.293221,0.330229,980,"2,356,090"
"Dec 05, 2017",0.293155,0.304251,0.287222,0.293286,"9,687","2,355,560"
"Dec 04, 2017",0.281044,0.294519,0.272099,0.292580,"17,777","2,258,240"
"Dec 03, 2017",0.299966,0.307762,0.265447,0.280116,228,"2,410,280"
"Dec 02, 2017",0.303129,0.317582,0.298907,0.299679,"4,672","2,435,700"
"Dec 01, 2017",0.276908,0.313968,0.260940,0.303387,26,"2,225,010"
"Nov 30, 2017",0.305574,0.329481,0.265699,0.278287,"8,912","2,455,340"
"Nov 29, 2017",0.297838,0.362047,0.279701,0.300951,"1,257","2,393,190"
"Nov 28, 2017",0.299490,0.304824,0.294253,0.298135,"17,013","2,406,460"
"Nov 27, 2017",0.307391,0.327910,0.287950,0.298716,"18,418","2,469,940"
"Nov 26, 2017",0.291776,0.317535,0.291451,0.307332,784,"2,344,480"
"Nov 25, 2017",0.273638,0.291874,0.272093,0.291874,98,"2,198,740"
"Nov 24, 2017",0.267875,0.277938,0.262766,0.274192,"16,537","2,152,420"
"Nov 23, 2017",0.274145,0.275485,0.268241,0.268241,"16,178","2,202,810"
"Nov 22, 2017",0.274256,0.280533,0.270101,0.274233,"16,540","2,203,700"
"Nov 21, 2017",0.275676,0.278975,0.259847,0.273591,"16,292","2,215,110"
"Nov 20, 2017",0.277417,0.278044,0.265833,0.275625,3,"2,229,100"
"Nov 19, 2017",0.259693,0.279770,0.256600,0.277546,"9,548","2,086,690"
"Nov 18, 2017",0.256199,0.270406,0.248891,0.260176,"10,801","2,058,610"
"Nov 17, 2017",0.262012,0.268179,0.252738,0.257185,36,"2,105,320"
"Nov 16, 2017",0.244652,0.267291,0.239174,0.262442,"29,142","1,965,830"
"Nov 15, 2017",0.227109,0.246129,0.227109,0.243377,"1,898","1,824,860"
"Nov 14, 2017",0.223225,0.228673,0.219018,0.226953,"5,080","1,793,650"
"Nov 13, 2017",0.200371,0.229554,0.198810,0.222753,"10,925","1,610,020"
"Nov 12, 2017",0.216280,0.219126,0.188256,0.200079,58,"1,737,860"
"Nov 11, 2017",0.171341,0.221302,0.171132,0.216440,"8,753","1,376,760"
"Nov 10, 2017",0.195830,0.204418,0.167870,0.171953,56,"1,573,530"
"Nov 09, 2017",0.157040,0.216557,0.143845,0.195250,"13,484","1,261,840"
"Nov 08, 2017",0.149510,0.168899,0.148621,0.157202,"6,758","1,201,340"
"Nov 07, 2017",0.153098,0.158417,0.146819,0.149981,32,"1,230,170"
"Nov 06, 2017",0.147793,0.153762,0.132169,0.153343,"4,419","1,187,550"
