Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.013857,0.016513,0.013267,0.015821,"951,374","8,910,090"
"Dec 15, 2017",0.016819,0.016828,0.012920,0.014069,"756,830","10,814,700"
"Dec 14, 2017",0.008218,0.017008,0.008170,0.016649,"1,100,880","5,284,390"
"Dec 13, 2017",0.008839,0.011998,0.007673,0.008244,"458,931","5,683,580"
"Dec 12, 2017",0.010423,0.010653,0.007791,0.008994,"441,005","6,702,320"
"Dec 11, 2017",0.009650,0.010859,0.009080,0.010390,"500,827","6,205,000"
"Dec 10, 2017",0.009927,0.010464,0.008355,0.009719,"455,540","6,383,440"
"Dec 09, 2017",0.010442,0.010595,0.007649,0.010033,"603,673","6,714,060"
"Dec 08, 2017",0.012439,0.012716,0.007814,0.010138,"708,626","7,998,420"
"Dec 07, 2017",0.011525,0.013384,0.007986,0.012244,"771,034","7,410,870"
"Dec 06, 2017",0.011370,0.012799,0.010213,0.011017,"620,395","7,311,310"
"Dec 05, 2017",0.009718,0.013276,0.009147,0.010518,"585,720","6,248,680"
"Dec 04, 2017",0.008841,0.009768,0.008162,0.009598,"265,810","5,684,560"
"Dec 03, 2017",0.008927,0.010178,0.008208,0.008879,"198,949","5,740,360"
"Dec 02, 2017",0.007919,0.008707,0.007169,0.008471,"178,636","5,091,830"
"Dec 01, 2017",0.007325,0.007969,0.006100,0.007893,"357,222","4,709,920"
"Nov 30, 2017",0.005964,0.007717,0.005377,0.007406,"751,361","3,834,980"
"Nov 29, 2017",0.006542,0.007451,0.005579,0.005762,"1,159,700","4,206,680"
"Nov 28, 2017",0.007196,0.007198,0.005984,0.006430,"2,277,880","4,627,400"
"Nov 27, 2017",0.007100,0.007738,0.006113,0.006512,"363,764","4,565,580"
"Nov 26, 2017",0.008002,0.008568,0.006853,0.007402,"411,722","5,145,490"
"Nov 25, 2017",0.006724,0.009198,0.006123,0.008169,"452,725","4,323,590"
"Nov 24, 2017",0.006814,0.008042,0.005640,0.006816,"297,515","4,381,200"
"Nov 23, 2017",0.007257,0.007584,0.005827,0.006823,"297,979","4,666,340"
"Nov 22, 2017",0.008209,0.008269,0.007108,0.007329,"245,413","5,278,310"
"Nov 21, 2017",0.008984,0.009195,0.008065,0.008189,"247,620","5,776,750"
"Nov 20, 2017",0.008112,0.009122,0.007876,0.008982,"582,833","5,216,020"
"Nov 19, 2017",0.007937,0.008502,0.007470,0.008116,"322,062","5,103,560"
"Nov 18, 2017",0.008494,0.008711,0.007556,0.007880,"278,700","5,461,430"
"Nov 17, 2017",0.007392,0.009145,0.007014,0.008410,"491,808","4,753,280"
"Nov 16, 2017",0.006941,0.008491,0.006774,0.007774,"262,251","4,462,990"
"Nov 15, 2017",0.006260,0.006933,0.005603,0.006923,"297,214","4,025,010"
"Nov 14, 2017",0.005943,0.006401,0.005943,0.006190,"118,553","3,821,600"
"Nov 13, 2017",0.005763,0.006936,0.005558,0.005931,"223,145","3,705,450"
"Nov 12, 2017",0.006906,0.006906,0.005337,0.005678,"288,785","4,440,640"
"Nov 11, 2017",0.007159,0.007474,0.006801,0.006918,"150,923","4,603,320"
"Nov 10, 2017",0.008433,0.008899,0.007085,0.007184,"186,600","5,422,250"
"Nov 09, 2017",0.008094,0.009698,0.007443,0.008408,"285,281","5,204,570"
"Nov 08, 2017",0.007181,0.009347,0.007110,0.008103,"141,418","4,617,700"
"Nov 07, 2017",0.008144,0.008413,0.007040,0.007269,"242,275","5,236,840"
"Nov 06, 2017",0.008282,0.008513,0.007026,0.008157,"75,407","5,325,190"
"Nov 05, 2017",0.006786,0.008977,0.006272,0.007861,"58,610","4,363,490"
