Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.045705,0.086363,0.045128,0.085686,2,"19,196"
"Dec 15, 2017",0.074479,0.081155,0.045147,0.045641,8,"31,281"
"Dec 14, 2017",0.073526,0.076616,0.072695,0.074367,15,"30,881"
"Dec 13, 2017",0.077396,0.078424,0.071394,0.073763,6,"32,507"
"Dec 12, 2017",0.074081,0.078540,0.072345,0.077332,15,"31,114"
"Dec 11, 2017",0.050163,0.076280,0.049943,0.073844,40,"21,068"
"Dec 10, 2017",0.060150,0.060150,0.043554,0.050527,617,"25,263"
"Dec 09, 2017",0.076440,0.077573,0.058622,0.059907,3,"32,105"
"Dec 08, 2017",0.065950,0.076528,0.049443,0.076517,79,"27,699"
"Dec 07, 2017",0.043268,0.065796,0.042715,0.065796,6,"18,173"
"Dec 06, 2017",0.037442,0.043403,0.037442,0.043342,18,"15,726"
"Dec 05, 2017",0.029723,0.038135,0.029459,0.037526,1,"12,484"
"Dec 04, 2017",0.028752,0.029665,0.028433,0.029665,2,"12,076"
"Nov 29, 2017",0.036237,0.041752,0.036237,0.037170,32,"15,220"
"Nov 28, 2017",0.039997,0.040917,0.036103,0.036273,31,"16,799"
"Nov 27, 2017",0.042861,0.044751,0.034524,0.039894,20,"18,002"
"Nov 26, 2017",0.044611,0.044611,0.042418,0.042853,2,"18,737"
"Nov 25, 2017",0.040968,0.043455,0.040736,0.043164,2,"17,206"
"Nov 24, 2017",0.020093,0.041362,0.019710,0.041051,2,"8,439"
"Nov 23, 2017",0.020422,0.020461,0.020120,0.020120,2,"8,577"
"Nov 22, 2017",0.037487,0.038345,0.037329,0.037468,806,"15,745"
"Nov 21, 2017",0.039394,0.039484,0.036863,0.037396,805,"16,546"
"Nov 20, 2017",0.037643,0.039602,0.037193,0.039387,30,"15,810"
"Nov 19, 2017",0.035668,0.037962,0.035632,0.037661,6,"14,980"
"Nov 11, 2017",0.014859,0.015391,0.014391,0.014560,1,"6,241"
"Nov 10, 2017",0.032935,0.033886,0.014580,0.014912,3,"13,833"
"Nov 09, 2017",0.033128,0.033436,0.032728,0.032838,1,"13,914"
"Nov 06, 2017",0.033344,0.033485,0.032073,0.032866,31,"14,005"
"Nov 05, 2017",0.034170,0.034324,0.032903,0.033270,31,"14,351"
"Nov 04, 2017",0.032251,0.033973,0.031512,0.033666,11,"13,546"
"Nov 03, 2017",0.033782,0.035913,0.032005,0.032335,11,"14,188"
"Nov 02, 2017",0.032970,0.035169,0.032872,0.033826,2,"13,848"
"Nov 01, 2017",0.031335,0.032994,0.031277,0.032933,23,"13,161"
"Oct 30, 2017",0.030785,0.031084,0.030178,0.030454,1,"12,930"
"Oct 29, 2017",0.030214,0.031728,0.029833,0.030964,2,"12,690"
"Oct 28, 2017",0.030431,0.030996,0.029955,0.030278,2,"12,781"
"Oct 27, 2017",0.031082,0.031660,0.030092,0.030348,2,"13,055"
"Oct 26, 2017",0.030335,0.031179,0.030153,0.031075,3,"12,741"
"Oct 25, 2017",0.029247,0.030392,0.028469,0.030339,1,"12,284"
"Oct 24, 2017",0.030501,0.030538,0.029073,0.029235,1,"12,810"
"Oct 23, 2017",0.013334,0.031171,0.013163,0.030568,208,"5,600"
"Oct 22, 2017",0.034879,0.035186,0.012910,0.013355,41,"14,649"
"Oct 21, 2017",0.035310,0.035918,0.034233,0.034869,2,"14,830"
"Oct 20, 2017",0.031432,0.031532,0.031194,0.031231,1,"13,202"
"Oct 19, 2017",0.033132,0.033485,0.030609,0.031423,1,"13,916"
"Oct 18, 2017",0.039093,0.039094,0.030448,0.033115,6,"16,419"
"Oct 17, 2017",0.037564,0.041100,0.033312,0.039090,63,"15,777"
"Oct 16, 2017",0.034208,0.039984,0.033457,0.037558,120,"14,368"
"Oct 15, 2017",0.034932,0.041437,0.032914,0.034204,3,"14,672"
"Oct 14, 2017",0.038741,0.040982,0.033981,0.034870,874,"16,271"
"Oct 13, 2017",0.032100,0.040096,0.031895,0.038731,28,"13,482"
"Oct 12, 2017",0.038610,0.039430,0.030965,0.032002,254,"16,216"
"Oct 11, 2017",0.033339,0.038623,0.030311,0.038577,2,"14,003"
"Oct 10, 2017",0.026420,0.034214,0.026336,0.033345,252,"11,096"
"Oct 09, 2017",0.033320,0.034913,0.026290,0.026422,91,"13,995"
"Oct 07, 2017",0.043738,0.044660,0.043259,0.044586,0,"18,370"
"Oct 06, 2017",0.030266,0.044202,0.030205,0.043724,81,"12,712"
"Oct 05, 2017",0.043480,0.043988,0.030197,0.030266,23,"18,262"
"Oct 04, 2017",0.024365,0.043612,0.024365,0.043441,15,"10,233"
"Oct 03, 2017",0.044028,0.044278,0.042475,0.042989,0,"18,492"
"Oct 02, 2017",0.044358,0.044834,0.043779,0.044027,2,"18,631"
"Oct 01, 2017",0.030414,0.030552,0.029852,0.030044,0,"12,774"
"Sep 30, 2017",0.030357,0.030506,0.030133,0.030397,0,"12,750"
"Sep 29, 2017",0.039839,0.040254,0.038458,0.039831,1,"16,733"
"Sep 28, 2017",0.041654,0.042315,0.037253,0.039870,8,"17,495"
"Sep 27, 2017",0.039757,0.041822,0.039544,0.041653,25,"16,698"
"Sep 25, 2017",0.035328,0.038138,0.035315,0.037830,2,"14,838"
"Sep 24, 2017",0.037430,0.037430,0.035253,0.035364,3,"15,721"
"Sep 23, 2017",0.036073,0.038154,0.035726,0.037434,8,"15,151"
"Sep 22, 2017",0.036161,0.036446,0.035357,0.036175,18,"15,188"
"Sep 19, 2017",0.024003,0.024131,0.022613,0.023314,3,"10,081"
"Sep 18, 2017",0.040373,0.040373,0.023388,0.023945,30,"16,957"
"Sep 17, 2017",0.033727,0.034498,0.031681,0.034217,7,"14,165"
"Sep 16, 2017",0.034942,0.039158,0.033221,0.033750,23,"14,676"
"Sep 15, 2017",0.032738,0.036026,0.028158,0.035033,9,"13,750"
"Sep 14, 2017",0.041097,0.041645,0.032485,0.032485,3,"17,261"
"Sep 13, 2017",0.043601,0.043759,0.036111,0.041099,8,"18,312"
"Sep 12, 2017",0.041675,0.044868,0.041675,0.043767,14,"17,504"
"Sep 11, 2017",0.042290,0.043541,0.041157,0.041688,1,"17,762"
"Sep 10, 2017",0.042880,0.043055,0.040586,0.042361,0,"18,010"
"Sep 09, 2017",0.042884,0.043639,0.041630,0.042990,0,"18,012"
"Sep 08, 2017",0.046338,0.046978,0.041447,0.042029,3,"19,462"
"Sep 07, 2017",0.046111,0.046795,0.044954,0.046329,4,"19,367"
"Sep 06, 2017",0.044200,0.046872,0.042945,0.046199,8,"18,564"
"Sep 05, 2017",0.021531,0.044982,0.020468,0.044150,1,"9,043"
"Sep 04, 2017",0.060924,0.060969,0.020764,0.021419,129,"25,588"
"Sep 03, 2017",0.044405,0.061200,0.039737,0.060904,326,"18,650"
"Sep 02, 2017",0.059087,0.063185,0.043715,0.044376,30,"24,816"
"Sep 01, 2017",0.054489,0.059041,0.053022,0.059013,2,"22,885"
"Aug 31, 2017",0.050374,0.054779,0.050366,0.054479,4,"21,157"
"Aug 30, 2017",0.045986,0.050542,0.044970,0.050462,1,"19,314"
"Aug 29, 2017",0.043888,0.046460,0.043494,0.046048,10,"18,433"
"Aug 28, 2017",0.043042,0.050560,0.043028,0.043814,17,"18,078"
"Aug 27, 2017",0.057646,0.058409,0.057326,0.057757,3,"24,212"
"Aug 26, 2017",0.058963,0.059097,0.047150,0.057659,18,"24,764"
"Aug 25, 2017",0.042898,0.058990,0.042721,0.058945,662,"18,017"
"Aug 24, 2017",0.041057,0.043279,0.040727,0.042966,5,"17,244"
"Aug 23, 2017",0.034895,0.042081,0.034776,0.041039,416,"14,656"
"Aug 22, 2017",0.036008,0.036008,0.032605,0.034966,4,"15,124"
