Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001425,0.001749,0.000587,0.001551,"15,344","1,038,290"
"Dec 15, 2017",0.001447,0.001823,0.001256,0.001423,"4,030","1,040,180"
"Dec 14, 2017",0.001153,0.001658,0.001014,0.001446,"11,926","817,994"
"Dec 13, 2017",0.001558,0.001578,0.001002,0.001156,"12,252","1,083,410"
"Dec 12, 2017",0.001853,0.002053,0.001516,0.001557,"10,685","1,252,190"
"Dec 11, 2017",0.001981,0.002486,0.001672,0.001846,"16,689","1,297,390"
"Dec 10, 2017",0.002551,0.002574,0.001794,0.001996,"5,933","1,648,780"
"Dec 09, 2017",0.003257,0.003305,0.002330,0.002541,"5,216","2,069,560"
"Dec 08, 2017",0.003125,0.004317,0.001622,0.003099,"67,573","1,966,110"
"Dec 07, 2017",0.003585,0.004311,0.002784,0.003118,"23,943","2,211,150"
"Dec 06, 2017",0.004564,0.004726,0.003510,0.004136,"36,603","2,759,560"
"Dec 05, 2017",0.003843,0.005477,0.003014,0.004574,"47,530","2,271,730"
"Dec 04, 2017",0.004969,0.006725,0.002420,0.003836,"70,868","2,825,350"
"Dec 03, 2017",0.001682,0.006503,0.001163,0.004622,"65,911","932,830"
"Dec 02, 2017",0.003044,0.003213,0.001103,0.001680,"19,975","1,656,080"
"Dec 01, 2017",0.002998,0.003433,0.002465,0.002829,"12,201","1,589,030"
"Nov 30, 2017",0.002851,0.003159,0.002490,0.003013,"17,502","1,483,040"
"Nov 29, 2017",0.003274,0.003882,0.002548,0.002808,"26,422","1,678,930"
"Nov 28, 2017",0.004102,0.004358,0.002014,0.003278,"48,299","2,067,700"
"Nov 27, 2017",0.004939,0.005624,0.003983,0.004571,"30,433","2,440,530"
"Nov 26, 2017",0.006599,0.007512,0.003614,0.004938,"83,135","2,827,430"
"Nov 25, 2017",0.006492,0.007485,0.005948,0.006602,"19,972","2,751,300"
"Nov 24, 2017",0.004986,0.006810,0.004851,0.006660,"21,298","2,088,580"
"Nov 23, 2017",0.005628,0.005819,0.004098,0.004993,"59,195","2,326,080"
"Nov 22, 2017",0.008023,0.008147,0.004788,0.005792,"101,503","3,020,400"
"Nov 21, 2017",0.005450,0.011495,0.005450,0.008004,"109,977","1,872,540"
"Nov 20, 2017",0.013678,0.014615,0.004175,0.005450,"80,094","4,221,190"
"Nov 19, 2017",0.019090,0.022824,0.013447,0.014005,"169,978","4,938,030"
"Nov 18, 2017",0.018400,0.019550,0.016053,0.019203,"99,281","4,677,520"
"Nov 17, 2017",0.022740,0.022875,0.017977,0.018471,"31,840","5,687,920"
"Nov 16, 2017",0.016580,0.023620,0.016300,0.022778,"36,955","4,071,860"
"Nov 15, 2017",0.014477,0.016970,0.014078,0.016934,"98,379","3,484,680"
"Nov 14, 2017",0.015808,0.016302,0.013990,0.015056,"67,763","3,734,780"
"Nov 13, 2017",0.014320,0.016344,0.012932,0.015774,"32,467","3,319,490"
"Nov 12, 2017",0.014759,0.015529,0.009926,0.014240,"70,945","3,060,970"
"Nov 11, 2017",0.017017,0.018521,0.014616,0.014770,"20,984","3,452,540"
"Nov 10, 2017",0.018197,0.020710,0.016504,0.017078,"34,227","3,623,960"
"Nov 09, 2017",0.020505,0.021569,0.016848,0.018283,"44,215","4,005,280"
"Nov 08, 2017",0.017434,0.019409,0.017331,0.018367,"28,647","3,335,050"
"Nov 07, 2017",0.013953,0.018112,0.013953,0.017489,"77,874","2,609,490"
"Nov 06, 2017",0.016799,0.016799,0.012485,0.013975,"29,626","3,072,740"
"Nov 05, 2017",0.018899,0.019612,0.011338,0.017128,"67,769","3,384,220"
"Nov 04, 2017",0.021501,0.021948,0.018305,0.018861,"37,725","3,532,680"
"Nov 03, 2017",0.019973,0.023095,0.019631,0.021270,"25,619","3,194,970"
"Nov 02, 2017",0.018589,0.022699,0.015067,0.019997,"36,367",-
"Nov 01, 2017",0.022672,0.023714,0.014656,0.018568,"55,161",-
"Oct 31, 2017",0.021218,0.025315,0.019016,0.022686,"50,270",-
"Oct 30, 2017",0.025342,0.025743,0.020659,0.021294,"36,503",-
"Oct 29, 2017",0.022158,0.026471,0.021607,0.025500,"38,413",-
"Oct 28, 2017",0.027349,0.031322,0.017327,0.023130,"96,876",-
"Oct 27, 2017",0.026541,0.033948,0.025245,0.027275,"47,330",-
"Oct 26, 2017",0.024541,0.027431,0.022242,0.026424,"60,987",-
"Oct 25, 2017",0.021536,0.026772,0.018569,0.024544,"114,505",-
"Oct 24, 2017",0.014927,0.028014,0.014416,0.021072,"79,226",-
"Oct 23, 2017",0.017937,0.018999,0.014835,0.014960,"17,361",-
"Oct 22, 2017",0.022792,0.023016,0.014678,0.017307,"28,307",-
"Oct 21, 2017",0.017235,0.024398,0.016936,0.022845,"32,211",-
"Oct 20, 2017",0.018255,0.019286,0.014855,0.017271,"18,014",-
"Oct 19, 2017",0.017823,0.021747,0.015250,0.018306,"52,111",-
"Oct 18, 2017",0.014573,0.017814,0.013360,0.017814,"26,698",-
