Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.179116,0.314049,0.177028,0.199805,966,"321,652"
"Dec 15, 2017",0.195734,0.271120,0.169159,0.178864,"6,480","350,906"
"Dec 14, 2017",0.163755,0.195774,0.162067,0.195440,115,"293,102"
"Dec 13, 2017",0.222860,0.227394,0.159520,0.164282,"2,016","398,228"
"Dec 12, 2017",0.118867,0.255993,0.116080,0.222674,"1,990","212,042"
"Dec 11, 2017",0.137223,0.150933,0.115363,0.118486,148,"244,366"
"Dec 10, 2017",0.142856,0.160116,0.120955,0.138221,450,"253,965"
"Dec 09, 2017",0.148001,0.150194,0.122033,0.142280,283,"262,672"
"Dec 08, 2017",0.175810,0.178432,0.128145,0.148150,354,"311,503"
"Dec 07, 2017",0.139144,0.194706,0.137771,0.175397,180,"246,121"
"Dec 06, 2017",0.117710,0.249969,0.117710,0.139384,"4,763","207,858"
"Dec 05, 2017",0.117145,0.119886,0.115624,0.117971,187,"206,515"
"Dec 04, 2017",0.113092,0.134338,0.109537,0.116916,63,"199,029"
"Dec 03, 2017",0.109863,0.119090,0.106518,0.112719,75,"193,025"
"Dec 02, 2017",0.109170,0.112397,0.107815,0.109759,438,"191,476"
"Dec 01, 2017",0.139903,0.141453,0.094762,0.109263,97,"244,965"
"Nov 30, 2017",0.108115,0.141731,0.084859,0.140600,390,"188,977"
"Nov 29, 2017",0.092926,0.119226,0.092926,0.106480,18,"162,147"
"Nov 28, 2017",0.142428,0.144906,0.091249,0.093018,11,"248,095"
"Nov 27, 2017",0.095600,0.142301,0.086499,0.142060,742,"166,240"
"Nov 26, 2017",0.089125,0.144296,0.089025,0.095581,495,"154,707"
"Nov 25, 2017",0.139487,0.144077,0.077611,0.089154,"1,323","241,731"
"Nov 24, 2017",0.136630,0.140530,0.083180,0.139770,224,"236,370"
"Nov 23, 2017",0.084061,0.139017,0.082967,0.136817,322,"145,178"
"Nov 22, 2017",0.081790,0.084501,0.081445,0.084088,87,"141,006"
"Nov 21, 2017",0.164829,0.172568,0.078465,0.081592,791,"283,648"
"Nov 20, 2017",0.079630,0.165699,0.072240,0.164798,"1,157","136,800"
"Nov 19, 2017",0.070472,0.079667,0.069961,0.079667,46,"120,858"
"Nov 18, 2017",0.069334,0.071146,0.067215,0.070602,60,"118,714"
"Nov 17, 2017",0.070680,0.113760,0.068179,0.069601,162,"120,815"
"Nov 16, 2017",0.108815,0.108815,0.058705,0.070796,21,"185,673"
"Nov 15, 2017",0.066116,0.108248,0.057652,0.108248,"1,609","112,619"
"Nov 14, 2017",0.065309,0.067277,0.064266,0.066071,33,"111,045"
"Nov 13, 2017",0.058708,0.067259,0.058251,0.065171,58,"99,650"
"Nov 12, 2017",0.057314,0.109402,0.051501,0.058623,"1,076","97,113"
"Nov 11, 2017",0.065749,0.068100,0.056210,0.057357,43,"111,212"
"Nov 10, 2017",0.064231,0.093947,0.064231,0.065983,90,"108,456"
"Nov 09, 2017",0.085875,0.094084,0.063521,0.064041,50,"144,746"
"Nov 08, 2017",0.123821,0.128108,0.073469,0.085964,29,"208,340"
"Nov 07, 2017",0.069590,0.127402,0.069590,0.124211,102,"116,882"
"Nov 06, 2017",0.118294,0.147020,0.063300,0.069701,195,"198,325"
"Nov 05, 2017",0.066391,0.128378,0.036824,0.118032,678,"111,113"
"Nov 04, 2017",0.103920,0.107601,0.065875,0.066517,2,"173,619"
"Nov 03, 2017",0.051340,0.104538,0.047724,0.104191,560,"85,619"
"Nov 02, 2017",0.048446,0.053375,0.048446,0.051408,6,"80,650"
"Nov 01, 2017",0.045236,0.048481,0.044717,0.048392,25,"75,174"
"Oct 31, 2017",0.043140,0.050331,0.042911,0.045269,624,"71,565"
"Oct 30, 2017",0.037249,0.043641,0.036879,0.043287,11,"61,678"
"Oct 29, 2017",0.023026,0.038251,0.022965,0.037467,78,"38,059"
"Oct 28, 2017",0.014409,0.083014,0.014332,0.023058,1,"23,772"
"Oct 27, 2017",0.058927,0.060023,0.014353,0.014369,96,"97,047"
"Oct 26, 2017",0.057459,0.059964,0.057083,0.058913,110,"94,464"
"Oct 25, 2017",0.055293,0.057568,0.053925,0.057465,10,"90,736"
"Oct 24, 2017",0.058714,0.091857,0.054965,0.055271,20,"96,177"
