Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003258,0.005119,0.003249,0.004120,"14,826","2,332,410"
"Dec 15, 2017",0.003152,0.003812,0.002934,0.003254,"1,914","2,256,350"
"Dec 14, 2017",0.002948,0.003583,0.002771,0.003147,"1,479","2,110,080"
"Dec 13, 2017",0.003457,0.003503,0.002811,0.002957,"1,131","2,474,600"
"Dec 12, 2017",0.003374,0.003554,0.003296,0.003454,"7,570","2,415,520"
"Dec 11, 2017",0.003796,0.003957,0.003165,0.003363,"7,387","2,717,220"
"Dec 10, 2017",0.004191,0.004191,0.002473,0.003823,"6,885","3,000,490"
"Dec 09, 2017",0.004282,0.005024,0.002728,0.004174,"3,175","3,065,510"
"Dec 08, 2017",0.004172,0.005256,0.003361,0.004287,"3,075","2,986,520"
"Dec 07, 2017",0.004814,0.004991,0.003369,0.004156,"9,187","3,446,070"
"Dec 06, 2017",0.004580,0.005240,0.003008,0.005096,"9,999","3,278,820"
"Dec 05, 2017",0.002567,0.009375,0.002414,0.004589,"25,012","1,837,480"
"Dec 04, 2017",0.003148,0.003215,0.001911,0.002562,"4,820","2,253,340"
"Dec 03, 2017",0.003389,0.003392,0.002782,0.002913,"5,087","2,425,950"
"Dec 02, 2017",0.004324,0.004359,0.003021,0.003386,"7,908","3,095,500"
"Dec 01, 2017",0.003398,0.004663,0.002645,0.004328,"6,335","2,432,270"
"Nov 30, 2017",0.002754,0.003944,0.002702,0.003415,"1,791","1,971,530"
"Nov 29, 2017",0.003297,0.003707,0.002548,0.002712,"4,066","2,360,320"
"Nov 28, 2017",0.003072,0.003860,0.002954,0.003575,"7,359","2,199,360"
"Nov 27, 2017",0.002982,0.003299,0.002732,0.003064,688,"2,134,480"
"Nov 26, 2017",0.002799,0.003781,0.002643,0.002981,"4,409","2,003,580"
"Nov 25, 2017",0.002771,0.002848,0.002578,0.002800,"7,146","1,983,980"
"Nov 24, 2017",0.002653,0.002792,0.002603,0.002777,153,"1,899,390"
"Nov 23, 2017",0.002731,0.002744,0.002657,0.002657,132,"1,955,110"
"Nov 22, 2017",0.002597,0.002745,0.002305,0.002732,138,"1,858,560"
"Nov 21, 2017",0.002225,0.002887,0.002105,0.002590,"10,311","1,592,620"
"Nov 20, 2017",0.002094,0.002485,0.002006,0.002225,"3,276","1,498,390"
"Nov 19, 2017",0.002028,0.002111,0.002004,0.002095,"3,171","1,450,630"
"Nov 18, 2017",0.002537,0.002578,0.001994,0.002031,"3,463","1,814,360"
"Nov 17, 2017",0.002589,0.002650,0.002497,0.002546,"3,094","1,851,300"
"Nov 16, 2017",0.002411,0.002641,0.002357,0.002593,"3,159","1,723,680"
"Nov 15, 2017",0.002182,0.002418,0.002182,0.002398,"2,919","1,559,840"
