Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.019152,0.022856,0.017143,0.021208,"4,544","1,865,750"
"Dec 15, 2017",0.017971,0.023909,0.016893,0.019132,"5,243","1,750,650"
"Dec 14, 2017",0.014825,0.018801,0.014433,0.017940,"2,709","1,444,190"
"Dec 13, 2017",0.021237,0.021237,0.011594,0.014869,"9,371","2,068,800"
"Dec 12, 2017",0.021825,0.024104,0.019623,0.021217,"6,491","2,126,080"
"Dec 11, 2017",0.017879,0.027224,0.017879,0.021756,"9,636","1,741,710"
"Dec 10, 2017",0.019961,0.021650,0.016618,0.018011,"2,057","1,944,540"
"Dec 09, 2017",0.021163,0.023623,0.019010,0.019880,"12,728","2,061,560"
"Dec 08, 2017",0.020750,0.022431,0.015912,0.020006,"4,952","2,021,390"
"Dec 07, 2017",0.019316,0.020713,0.015565,0.020713,"3,479","1,881,700"
"Dec 06, 2017",0.013731,0.019491,0.012940,0.019331,"6,838","1,337,580"
"Dec 05, 2017",0.013276,0.015149,0.013020,0.013760,"1,296","1,293,320"
"Dec 04, 2017",0.011769,0.013250,0.011354,0.013250,433,"1,146,510"
"Dec 03, 2017",0.011863,0.014787,0.011171,0.011732,"1,650","1,155,630"
"Dec 02, 2017",0.010920,0.014081,0.010901,0.011845,"2,212","1,063,780"
"Dec 01, 2017",0.008362,0.011090,0.008199,0.010933,"1,212","814,590"
"Nov 30, 2017",0.008216,0.010298,0.007652,0.008405,"1,464","800,332"
"Nov 29, 2017",0.008966,0.010078,0.007925,0.008094,821,"873,434"
"Nov 28, 2017",0.008714,0.010601,0.008335,0.008970,"5,758","848,853"
"Nov 27, 2017",0.006933,0.012049,0.006918,0.008708,"3,171","675,363"
"Nov 26, 2017",0.006435,0.007586,0.006435,0.007302,176,"626,884"
"Nov 25, 2017",0.006389,0.006904,0.005878,0.006437,652,"622,417"
"Nov 24, 2017",0.006969,0.007179,0.006321,0.006403,640,"678,891"
"Nov 23, 2017",0.007589,0.007680,0.006317,0.006992,411,"739,292"
"Nov 22, 2017",0.006196,0.007868,0.006183,0.007629,425,"603,605"
"Nov 21, 2017",0.006819,0.007066,0.006042,0.006182,500,"664,286"
"Nov 20, 2017",0.006414,0.006868,0.006276,0.006821,220,"624,865"
"Nov 19, 2017",0.006026,0.006550,0.005977,0.006421,218,"587,029"
"Nov 18, 2017",0.006152,0.007319,0.005761,0.006033,"1,050","599,253"
"Nov 17, 2017",0.006190,0.006782,0.006012,0.006171,962,"602,970"
"Nov 16, 2017",0.006009,0.006399,0.005914,0.006169,115,"585,380"
"Nov 15, 2017",0.005525,0.006678,0.005525,0.005939,585,"538,237"
"Nov 14, 2017",0.005276,0.005748,0.005242,0.005518,190,"513,941"
"Nov 13, 2017",0.005051,0.005320,0.002954,0.005265,"1,614","492,059"
"Nov 12, 2017",0.005919,0.005919,0.004512,0.004831,181,"576,572"
"Nov 11, 2017",0.006396,0.006682,0.005025,0.005923,365,"623,067"
"Nov 10, 2017",0.005592,0.006554,0.005592,0.006421,721,"544,771"
"Nov 09, 2017",0.006417,0.006541,0.004370,0.005575,"1,550","625,083"
"Nov 08, 2017",0.006019,0.006916,0.005677,0.006426,388,"586,347"
"Nov 07, 2017",0.006274,0.006391,0.005245,0.006037,225,"611,162"
"Nov 06, 2017",0.006280,0.006613,0.004467,0.006284,606,"611,740"
"Nov 05, 2017",0.006452,0.006695,0.003993,0.006266,"1,079","628,567"
"Nov 04, 2017",0.006348,0.006766,0.006247,0.006455,43,"618,442"
"Nov 03, 2017",0.006477,0.008589,0.006178,0.006362,461,"630,935"
"Nov 02, 2017",0.006434,0.007289,0.005603,0.006485,762,"626,782"
"Nov 01, 2017",0.007379,0.007533,0.006358,0.006427,456,"718,836"
"Oct 31, 2017",0.007475,0.007910,0.005796,0.007386,999,"728,144"
"Oct 30, 2017",0.006836,0.008933,0.006766,0.007500,"2,774","665,954"
"Oct 29, 2017",0.006554,0.006918,0.006330,0.006887,349,"638,418"
"Oct 28, 2017",0.006340,0.006807,0.006291,0.006562,633,"617,637"
"Oct 27, 2017",0.006617,0.007213,0.006296,0.006324,145,"644,562"
"Oct 26, 2017",0.005800,0.007186,0.005800,0.006616,485,"564,982"
"Oct 25, 2017",0.005047,0.006167,0.004852,0.005899,197,"491,647"
"Oct 24, 2017",0.005208,0.005603,0.004861,0.005011,189,"507,347"
"Oct 23, 2017",0.005132,0.005707,0.004274,0.005220,342,"499,962"
"Oct 22, 2017",0.005523,0.005538,0.003911,0.005143,403,"537,982"
"Oct 21, 2017",0.005811,0.005893,0.005512,0.005520,43,"566,063"
"Oct 20, 2017",0.006581,0.006597,0.005502,0.005814,137,"641,044"
"Oct 19, 2017",0.005285,0.006609,0.005233,0.006580,359,"514,794"
"Oct 18, 2017",0.005451,0.005844,0.004825,0.005297,138,"531,050"
