Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.388231,0.452670,0.368196,0.394741,"2,500,780","34,224,600"
"Dec 15, 2017",0.403080,0.424803,0.330778,0.387862,"2,207,010","35,533,600"
"Dec 14, 2017",0.398088,0.442941,0.371647,0.408437,"3,097,580","34,924,700"
"Dec 13, 2017",0.412897,0.439361,0.377815,0.396413,"3,117,920","36,223,900"
"Dec 12, 2017",0.377646,0.544020,0.347458,0.414450,"18,125,100","33,131,300"
"Dec 11, 2017",0.236633,0.550462,0.236509,0.375934,"22,215,100","20,760,100"
"Dec 10, 2017",0.256239,0.264687,0.207031,0.239583,"443,778","22,480,200"
"Dec 09, 2017",0.268191,0.299749,0.246922,0.253857,"434,358","23,528,600"
"Dec 08, 2017",0.270223,0.299498,0.241314,0.268624,"586,916","23,707,000"
"Dec 07, 2017",0.324304,0.346055,0.262116,0.268723,"1,089,890","28,451,500"
"Dec 06, 2017",0.360033,0.362888,0.310825,0.325826,"1,577,470","31,586,100"
"Dec 05, 2017",0.364608,0.383756,0.346961,0.360833,"1,160,010","31,987,400"
"Dec 04, 2017",0.287902,0.379487,0.287023,0.368313,"2,473,840","25,257,900"
"Dec 03, 2017",0.288815,0.307611,0.270953,0.286727,"313,042","25,338,100"
"Dec 02, 2017",0.278313,0.301743,0.269952,0.284936,"373,763","24,416,700"
"Dec 01, 2017",0.261519,0.297932,0.244854,0.285304,"483,669","22,943,300"
"Nov 30, 2017",0.258887,0.320310,0.232002,0.257197,"774,417","22,685,600"
"Nov 29, 2017",0.343507,0.349621,0.253828,0.256230,"1,062,100","30,100,600"
"Nov 28, 2017",0.305343,0.359358,0.303272,0.345340,"2,382,470","26,756,400"
"Nov 27, 2017",0.291364,0.318904,0.264597,0.304165,"1,425,330","25,531,500"
"Nov 26, 2017",0.284254,0.301710,0.271954,0.292985,"486,067","24,908,500"
"Nov 25, 2017",0.265264,0.288600,0.259446,0.281375,"382,114","23,244,400"
"Nov 24, 2017",0.260400,0.274052,0.248733,0.267035,"446,901","22,818,200"
"Nov 23, 2017",0.257448,0.317281,0.255986,0.260757,"1,126,690","22,544,500"
"Nov 22, 2017",0.248859,0.276632,0.247790,0.256708,"389,295","21,792,400"
"Nov 21, 2017",0.252188,0.257533,0.227846,0.247932,"399,953","22,083,900"
"Nov 20, 2017",0.255136,0.273516,0.250813,0.257333,"370,638","22,342,100"
"Nov 19, 2017",0.255411,0.271846,0.250612,0.255255,"278,453","22,339,800"
"Nov 18, 2017",0.266730,0.266730,0.245001,0.258928,"333,129","23,329,800"
"Nov 17, 2017",0.277074,0.278735,0.247210,0.267756,"289,450","24,234,600"
"Nov 16, 2017",0.295773,0.295773,0.271180,0.275171,"482,912","25,870,200"
"Nov 15, 2017",0.295274,0.305965,0.275700,0.295975,"386,892","25,826,500"
"Nov 14, 2017",0.283374,0.301586,0.273619,0.299631,"301,579","24,785,700"
"Nov 13, 2017",0.258374,0.298719,0.253390,0.282775,"358,127","22,599,000"
"Nov 12, 2017",0.303365,0.310338,0.250900,0.255302,"705,061","26,534,200"
"Nov 11, 2017",0.276407,0.330989,0.262756,0.305498,"717,508","24,176,300"
"Nov 10, 2017",0.329638,0.329638,0.253245,0.274491,"569,519","28,832,200"
"Nov 09, 2017",0.312586,0.343464,0.312200,0.328663,"649,561","27,340,700"
"Nov 08, 2017",0.282083,0.362025,0.260612,0.312833,"1,192,590","24,630,200"
"Nov 07, 2017",0.290189,0.342364,0.268316,0.282972,"1,222,110","25,338,000"
"Nov 06, 2017",0.277029,0.290765,0.263559,0.278806,"430,131","24,188,900"
"Nov 05, 2017",0.269032,0.331142,0.269032,0.273022,"1,760,740","23,490,700"
"Nov 04, 2017",0.264388,0.285783,0.253421,0.256682,"304,640","23,085,200"
"Nov 03, 2017",0.287323,0.287323,0.233041,0.264646,"502,811","25,087,700"
"Nov 02, 2017",0.245594,0.292468,0.198677,0.287558,"1,029,390","21,444,200"
"Nov 01, 2017",0.296034,0.315873,0.248883,0.248883,"1,166,980","25,848,400"
"Oct 31, 2017",0.346772,0.364246,0.294426,0.295542,"2,779,120","30,278,600"
"Oct 30, 2017",0.425566,0.512135,0.342042,0.347400,"6,192,250","37,158,500"
"Oct 29, 2017",0.322195,0.531006,0.318744,0.435917,"14,938,200","28,023,300"
"Oct 28, 2017",0.261198,0.318622,0.248720,0.318622,"470,697","22,718,000"
"Oct 27, 2017",0.248835,0.258978,0.238553,0.258706,"157,556","21,642,700"
"Oct 26, 2017",0.266649,0.277968,0.235188,0.248777,"251,415","23,192,100"
"Oct 25, 2017",0.260850,0.276937,0.236971,0.263526,"353,380","22,687,700"
"Oct 24, 2017",0.249932,0.290582,0.236556,0.263393,"406,974","21,738,100"
"Oct 23, 2017",0.263089,0.268856,0.225434,0.250483,"281,547","22,882,400"
"Oct 22, 2017",0.255883,0.276470,0.241510,0.270221,"155,840","22,255,700"
"Oct 21, 2017",0.287827,0.287827,0.230815,0.255805,"394,461","25,034,000"
"Oct 20, 2017",0.309131,0.341483,0.269394,0.288794,"433,821","26,887,000"
"Oct 19, 2017",0.313277,0.332290,0.296095,0.307960,"247,008","27,247,600"
"Oct 18, 2017",0.317898,0.323087,0.289140,0.313115,"282,120","27,649,500"
"Oct 17, 2017",0.320679,0.331832,0.302034,0.317875,"182,962","27,891,400"
"Oct 16, 2017",0.306509,0.338666,0.303621,0.320630,"232,288","26,658,900"
"Oct 15, 2017",0.313042,0.321901,0.288776,0.306468,"243,074","27,227,200"
"Oct 14, 2017",0.339397,0.355180,0.307898,0.320193,"321,808","29,519,400"
"Oct 13, 2017",0.339772,0.366120,0.315124,0.339192,"657,073","29,552,000"
"Oct 12, 2017",0.369641,0.374088,0.333016,0.343881,"580,756","32,149,900"
"Oct 11, 2017",0.350112,0.385450,0.347697,0.369714,"384,803","30,451,300"
"Oct 10, 2017",0.362600,0.366935,0.339733,0.350170,"287,564","31,472,300"
"Oct 09, 2017",0.361319,0.400173,0.319539,0.363202,"1,190,420","31,361,100"
"Oct 08, 2017",0.375683,0.382373,0.304350,0.362285,"1,340,900","32,607,900"
"Oct 07, 2017",0.410441,0.432205,0.359408,0.370113,"811,742","35,602,000"
"Oct 06, 2017",0.433578,0.439133,0.397231,0.410309,"335,078","37,608,900"
"Oct 05, 2017",0.425915,0.458980,0.395798,0.435957,"770,352","36,944,200"
"Oct 04, 2017",0.462151,0.476380,0.423580,0.425530,"347,174","40,087,400"
"Oct 03, 2017",0.444504,0.467304,0.429044,0.461084,"433,183","38,556,600"
"Oct 02, 2017",0.483439,0.499296,0.443317,0.446027,"589,048","41,933,900"
"Oct 01, 2017",0.480712,0.499961,0.471112,0.483652,"468,889","41,697,300"
"Sep 30, 2017",0.464053,0.502048,0.454527,0.488746,"289,422","40,252,300"
"Sep 29, 2017",0.484908,0.490033,0.440137,0.463994,"483,061","42,061,300"
"Sep 28, 2017",0.484703,0.505839,0.469737,0.484947,"701,454","42,043,500"
"Sep 27, 2017",0.499685,0.525964,0.477935,0.485401,"875,166","43,343,100"
"Sep 26, 2017",0.483762,0.537727,0.469402,0.499913,"1,000,470","41,919,200"
"Sep 25, 2017",0.443916,0.494962,0.441348,0.480034,"1,001,840","38,466,400"
"Sep 24, 2017",0.431738,0.453607,0.389431,0.448116,"557,742","37,411,200"
"Sep 23, 2017",0.373352,0.435992,0.371904,0.431775,"284,626","32,351,900"
"Sep 22, 2017",0.387179,0.412271,0.360533,0.378677,"481,293","33,550,000"
"Sep 21, 2017",0.448849,0.475672,0.377740,0.392661,"703,057","38,893,800"
"Sep 20, 2017",0.458046,0.505394,0.432672,0.450946,"630,467","39,690,800"
"Sep 19, 2017",0.540252,0.541539,0.449592,0.459481,"939,198","46,814,100"
"Sep 18, 2017",0.515987,0.584639,0.515645,0.533545,"1,165,850","44,711,500"
"Sep 17, 2017",0.531460,0.540530,0.467355,0.518387,"881,043","46,052,300"
"Sep 16, 2017",0.477387,0.567935,0.469134,0.531823,"1,698,700","41,366,700"
"Sep 15, 2017",0.419984,0.502702,0.336066,0.478635,"1,060,780","36,362,000"
"Sep 14, 2017",0.530818,0.540063,0.398900,0.411327,"1,533,530","45,849,300"
"Sep 13, 2017",0.597731,0.639561,0.465303,0.532650,"4,030,240","51,628,800"
"Sep 12, 2017",0.519927,0.625394,0.464408,0.595040,"4,625,130","44,908,500"
"Sep 11, 2017",0.465249,0.513871,0.430033,0.508977,"961,837","40,185,700"
"Sep 10, 2017",0.493345,0.517478,0.411580,0.463783,"1,859,660","42,604,000"
"Sep 09, 2017",0.428337,0.565743,0.399882,0.504144,"3,459,590","36,990,000"
"Sep 08, 2017",0.505502,0.507456,0.401624,0.427508,"1,165,250","43,653,800"
"Sep 07, 2017",0.533298,0.533298,0.477972,0.509709,"1,087,290","46,049,800"
"Sep 06, 2017",0.470466,0.566773,0.461425,0.552078,"1,753,980","40,624,400"
"Sep 05, 2017",0.476211,0.492699,0.410370,0.473198,"1,640,400","41,120,400"
"Sep 04, 2017",0.591138,0.642390,0.417810,0.475381,"2,000,310","51,044,300"
"Sep 03, 2017",0.569637,0.628239,0.530552,0.583229,"1,970,910","49,187,700"
"Sep 02, 2017",0.616373,0.730147,0.563095,0.570606,"5,283,780","53,223,300"
"Sep 01, 2017",0.492768,0.601538,0.478070,0.601538,"811,826","42,550,100"
"Aug 31, 2017",0.469121,0.497515,0.456447,0.492678,"399,253","40,355,200"
"Aug 30, 2017",0.487158,0.500947,0.435292,0.468152,"848,800","41,906,800"
"Aug 29, 2017",0.511542,0.540126,0.469627,0.487903,"698,940","44,004,400"
"Aug 28, 2017",0.494779,0.541620,0.454479,0.509010,"978,731","42,562,400"
"Aug 27, 2017",0.443199,0.560929,0.431097,0.494414,"1,541,880","38,125,300"
"Aug 26, 2017",0.439547,0.471639,0.417765,0.443359,"456,073","37,811,200"
"Aug 25, 2017",0.428645,0.460560,0.421862,0.438704,"450,530","36,873,300"
"Aug 24, 2017",0.460863,0.480242,0.419599,0.439205,"734,835","39,207,000"
"Aug 23, 2017",0.423807,0.497649,0.417003,0.454948,"544,094","36,054,600"
"Aug 22, 2017",0.458467,0.458467,0.384863,0.425696,"453,311","39,003,200"
"Aug 21, 2017",0.472301,0.496250,0.437384,0.462955,"437,439","40,180,100"
"Aug 20, 2017",0.518447,0.528973,0.459007,0.473490,"741,382","44,105,900"
"Aug 19, 2017",0.471413,0.556994,0.421714,0.529905,"934,266","40,104,600"
"Aug 18, 2017",0.590101,0.614615,0.381195,0.479464,"2,918,470","50,201,700"
"Aug 17, 2017",0.616676,0.656722,0.476281,0.590622,"2,313,410","52,347,000"
