Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.095002,0.113078,0.081226,0.081794,"1,737","314,968"
"Dec 15, 2017",0.087897,0.104883,0.070543,0.094870,"4,511","291,410"
"Dec 14, 2017",0.084059,0.113508,0.060364,0.087779,"8,282","278,686"
"Dec 13, 2017",0.072965,0.089595,0.053925,0.070267,"5,167","241,907"
"Dec 12, 2017",0.108984,0.109131,0.072838,0.072905,"7,566","361,322"
"Dec 11, 2017",0.115115,0.126118,0.105620,0.108682,"4,066","381,648"
"Dec 10, 2017",0.149631,0.149631,0.096430,0.115952,"5,663","496,082"
"Dec 09, 2017",0.150270,0.164919,0.094383,0.144421,"4,332","498,199"
"Dec 08, 2017",0.181999,0.181999,0.092745,0.149058,"8,528","603,396"
"Dec 07, 2017",0.160043,0.190148,0.128609,0.181556,"4,930","530,603"
"Dec 06, 2017",0.170634,0.190484,0.128368,0.132138,"8,028","565,717"
"Dec 05, 2017",0.194568,0.195235,0.163659,0.171013,"15,293","645,065"
"Dec 04, 2017",0.179439,0.194188,0.154436,0.194188,"9,904","594,909"
"Dec 03, 2017",0.181249,0.190382,0.167404,0.179209,"2,583","600,907"
"Dec 02, 2017",0.212153,0.222747,0.165362,0.181076,"21,356","703,367"
"Dec 01, 2017",0.199942,0.223207,0.169201,0.212328,"6,266","662,883"
"Nov 30, 2017",0.153945,0.212302,0.152962,0.200936,"2,466","510,386"
"Nov 29, 2017",0.207838,0.217867,0.136530,0.151618,"10,887","689,060"
"Nov 28, 2017",0.207356,0.221721,0.182508,0.208040,"1,814","687,461"
"Nov 27, 2017",0.215760,0.236717,0.155914,0.206836,"7,978","715,325"
"Nov 26, 2017",0.214897,0.253510,0.180870,0.215720,"35,929","712,463"
"Nov 25, 2017",0.198125,0.257493,0.194935,0.214969,"11,105","656,857"
"Nov 24, 2017",0.212654,0.218339,0.194586,0.198524,"3,790","705,027"
"Nov 23, 2017",0.213661,0.221722,0.204091,0.212945,"4,660","708,367"
"Nov 22, 2017",0.221693,0.224254,0.203276,0.213730,"24,204","734,996"
"Nov 21, 2017",0.221871,0.230979,0.201327,0.204770,"4,070","735,586"
"Nov 20, 2017",0.247111,0.257587,0.228223,0.248693,"8,262","819,265"
"Nov 19, 2017",0.265402,0.295191,0.225493,0.253137,"30,542","879,905"
"Nov 18, 2017",0.237673,0.299346,0.221219,0.296468,"76,323","787,975"
"Nov 17, 2017",0.263973,0.271954,0.238520,0.238520,"80,501","875,169"
"Nov 16, 2017",0.249220,0.277694,0.231532,0.263778,"62,634","826,256"
"Nov 15, 2017",0.217449,0.255443,0.196764,0.239775,"66,329","720,925"
"Nov 14, 2017",0.226947,0.231378,0.187722,0.217293,"38,667","752,415"
"Nov 13, 2017",0.187313,0.234295,0.157405,0.226142,"88,137","621,011"
"Nov 12, 2017",0.232300,0.246958,0.177600,0.199608,"15,874","770,161"
"Nov 11, 2017",0.171606,0.311440,0.171398,0.231970,"102,838","568,939"
"Nov 10, 2017",0.174715,0.210377,0.158804,0.172219,"71,009","579,244"
"Nov 09, 2017",0.174910,0.177525,0.140663,0.174198,"90,320","579,892"
