Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.610754,0.752629,0.568509,0.667389,"21,103","1,221,350"
"Dec 15, 2017",0.614786,0.694674,0.603383,0.609902,"13,974","1,226,020"
"Dec 14, 2017",0.593259,0.671741,0.586480,0.610736,"13,168","1,180,110"
"Dec 13, 2017",0.653597,0.676265,0.584188,0.595139,"7,781","1,296,800"
"Dec 12, 2017",0.675328,0.808678,0.652624,0.652991,"14,308","1,336,380"
"Dec 11, 2017",0.629652,0.812528,0.627035,0.673085,"6,442","1,242,730"
"Dec 10, 2017",0.637058,0.781405,0.568183,0.634425,"7,580","1,253,870"
"Dec 09, 2017",0.769517,0.795388,0.555074,0.634425,"3,327","1,510,340"
"Dec 08, 2017",0.906079,0.906079,0.698712,0.770267,"10,520","1,773,460"
"Dec 07, 2017",0.821370,0.980894,0.720213,0.903961,"35,658","1,603,130"
"Dec 06, 2017",0.762789,0.872038,0.694636,0.822705,"16,897","1,484,600"
"Dec 05, 2017",0.708072,0.930976,0.624328,0.764489,"49,203","1,374,160"
"Dec 04, 2017",0.837773,0.900280,0.617739,0.706921,"33,516","1,621,340"
"Dec 03, 2017",0.733283,0.933015,0.725471,0.875378,"41,425","1,415,330"
"Dec 02, 2017",0.747043,0.888428,0.628147,0.732502,"25,342","1,437,700"
"Dec 01, 2017",0.334893,0.788733,0.323796,0.747683,"66,231","642,673"
"Nov 30, 2017",0.296591,0.516646,0.289556,0.336561,"10,907","567,635"
"Nov 29, 2017",0.338970,0.373056,0.291273,0.292522,"6,702","646,887"
"Nov 28, 2017",0.394895,0.394905,0.331087,0.339457,"9,414","751,497"
"Nov 27, 2017",0.294863,0.447252,0.293272,0.350256,"12,227","559,624"
"Nov 26, 2017",0.286901,0.343634,0.286425,0.294802,"2,926","543,078"
"Nov 25, 2017",0.289821,0.321777,0.283191,0.287853,"1,165","547,100"
"Nov 24, 2017",0.277930,0.330985,0.272359,0.290116,"4,713","523,198"
"Nov 23, 2017",0.301205,0.312575,0.278302,0.278302,"2,323","565,465"
"Nov 22, 2017",0.276663,0.312611,0.275847,0.301355,"1,722","517,943"
"Nov 21, 2017",0.313932,0.386877,0.276183,0.278037,"3,056","586,032"
"Nov 20, 2017",0.249900,0.410570,0.249269,0.313875,"7,063","465,206"
"Nov 19, 2017",0.259054,0.271623,0.241346,0.258834,"1,090","480,876"
"Nov 18, 2017",0.275436,0.304261,0.247256,0.286314,"2,975","509,836"
"Nov 17, 2017",0.253072,0.308478,0.246847,0.274141,"2,341","467,090"
"Nov 16, 2017",0.229083,0.377740,0.207613,0.253490,"5,305","421,615"
"Nov 15, 2017",0.292746,0.302824,0.222467,0.227858,"2,320","537,220"
"Nov 14, 2017",0.322705,0.337052,0.249929,0.292512,"7,503","590,578"
"Nov 13, 2017",0.186952,0.317335,0.168813,0.316388,"11,279","341,138"
"Nov 12, 2017",0.205463,0.205463,0.149150,0.186622,"1,974","373,826"
"Nov 11, 2017",0.210105,0.226489,0.190346,0.205601,"1,044","381,159"
"Nov 10, 2017",0.224557,0.230877,0.185835,0.210858,"1,525","406,212"
"Nov 09, 2017",0.216604,0.240677,0.206400,0.223822,852,"390,690"
"Nov 08, 2017",0.170343,0.248954,0.169334,0.216828,"4,360","306,288"
"Nov 07, 2017",0.183309,0.275287,0.167340,0.170881,"1,378","328,602"
"Nov 06, 2017",0.201434,0.201434,0.174764,0.183584,544,"360,033"
