Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.684604,0.722588,0.609149,0.680308,"15,907","4,276,900"
"Dec 15, 2017",0.813369,0.840105,0.430037,0.683323,"9,991","5,081,330"
"Dec 14, 2017",0.876409,1.09,0.776041,0.812877,"8,474","5,475,160"
"Dec 13, 2017",0.925007,1.12,0.739177,0.876865,"15,690","5,778,770"
"Dec 12, 2017",0.977055,1.34,0.779875,0.924374,"4,647","6,103,930"
"Dec 11, 2017",0.832039,1.76,0.831067,0.983362,"40,665","5,197,970"
"Dec 10, 2017",0.670012,0.952639,0.608912,0.831102,"8,784","4,185,740"
"Dec 09, 2017",0.927706,1.01,0.665917,0.946660,"3,636","5,795,630"
"Dec 08, 2017",0.750866,0.932596,0.628462,0.927729,"22,360","4,690,860"
"Dec 07, 2017",0.561072,0.905964,0.512173,0.749776,"8,173","3,505,170"
"Dec 06, 2017",0.618032,0.618032,0.466760,0.563029,680,"3,861,010"
"Dec 05, 2017",0.582984,0.646629,0.576033,0.619120,"2,567","3,642,060"
"Dec 04, 2017",0.509398,0.582685,0.452166,0.582685,"10,822","3,182,350"
"Dec 03, 2017",0.509937,0.597512,0.498389,0.513131,"7,471","3,185,710"
"Dec 02, 2017",0.508026,0.572924,0.504295,0.509764,"4,465","3,173,770"
"Dec 01, 2017",0.567127,0.594689,0.451492,0.508040,"4,290","3,542,990"
"Nov 30, 2017",0.428058,0.580346,0.426046,0.568537,"6,901","2,674,190"
"Nov 29, 2017",0.419626,0.651952,0.377461,0.422646,"7,606","2,621,520"
"Nov 28, 2017",0.612461,0.662563,0.418938,0.419290,"15,156","3,826,210"
"Nov 27, 2017",0.533150,0.702173,0.520506,0.613301,"3,167","3,330,730"
"Nov 26, 2017",0.567336,0.699903,0.514967,0.533282,"1,045","3,544,300"
"Nov 25, 2017",0.704983,0.730887,0.566272,0.567318,"9,156","4,404,220"
"Nov 24, 2017",0.503462,1.20,0.494077,0.705099,"10,678","3,145,260"
"Nov 23, 2017",0.433691,0.616742,0.415256,0.505995,"3,739","2,709,380"
"Nov 22, 2017",0.577583,0.644482,0.416682,0.432696,"3,646","3,608,310"
"Nov 21, 2017",0.562421,0.596849,0.393259,0.576845,"3,448","3,513,590"
"Nov 20, 2017",0.595701,0.730317,0.563307,0.563307,693,"3,721,500"
"Nov 19, 2017",0.558285,0.609082,0.523378,0.596342,"5,324","3,487,760"
"Nov 18, 2017",0.543628,0.598889,0.539021,0.559731,"2,902","3,396,190"
"Nov 17, 2017",0.534348,0.560750,0.523155,0.545103,"4,127","3,338,210"
"Nov 16, 2017",0.720746,0.754913,0.522885,0.534924,"3,443","4,502,690"
"Nov 15, 2017",0.647621,0.722709,0.573405,0.717067,"1,909","4,045,860"
"Nov 14, 2017",0.655881,0.718774,0.594698,0.647180,"3,567","4,097,460"
"Nov 13, 2017",0.627598,0.705499,0.577609,0.654567,"5,906","3,920,770"
"Nov 12, 2017",0.703007,0.709433,0.562256,0.626648,"4,324","4,391,870"
"Nov 11, 2017",0.639155,0.710270,0.598628,0.703503,"24,555","3,992,970"
"Nov 10, 2017",0.627599,0.696989,0.424853,0.604462,"15,872","3,920,780"
"Nov 09, 2017",0.879093,0.879093,0.614181,0.626422,"8,961","5,491,930"
"Nov 08, 2017",0.789343,0.921565,0.738480,0.880456,"12,575","4,931,240"
"Nov 07, 2017",0.630622,0.791166,0.622516,0.791166,"3,796","3,939,660"
"Nov 06, 2017",0.640747,0.798284,0.624448,0.631482,"2,821","4,002,920"
"Nov 05, 2017",0.733185,0.793551,0.632422,0.639341,"2,259","4,580,400"
"Nov 04, 2017",0.781215,0.800680,0.728714,0.734512,"3,701","4,880,460"
"Nov 03, 2017",0.733248,0.857206,0.730985,0.783250,"2,002","4,580,800"
