Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.164305,0.171783,0.125771,0.128919,"2,950","2,152,020"
"Dec 15, 2017",0.156196,0.164349,0.137920,0.163998,"2,268","2,045,810"
"Dec 14, 2017",0.168271,0.177839,0.152165,0.156050,"2,509","2,203,960"
"Dec 13, 2017",0.194912,0.199274,0.154803,0.168358,"4,323","2,552,900"
"Dec 12, 2017",0.147076,0.196167,0.143280,0.194778,"8,971","1,926,360"
"Dec 11, 2017",0.145388,0.152549,0.130904,0.148025,"5,749","1,904,250"
"Dec 10, 2017",0.135331,0.155231,0.122990,0.145224,"10,980","1,772,530"
"Dec 09, 2017",0.156126,0.158298,0.128519,0.134899,"3,792","2,044,900"
"Dec 08, 2017",0.117046,0.158300,0.114356,0.156130,"3,178","1,533,040"
"Dec 07, 2017",0.118566,0.135580,0.113156,0.116876,"1,362","2,639,430"
"Dec 06, 2017",0.146890,0.152920,0.116578,0.118980,"1,886","3,269,950"
"Dec 05, 2017",0.151110,0.158064,0.127678,0.147148,"2,157","3,363,890"
"Dec 04, 2017",0.131460,0.161291,0.125801,0.151032,"3,024","2,926,470"
"Dec 03, 2017",0.129086,0.164471,0.127506,0.131726,"11,545","2,873,620"
"Dec 02, 2017",0.159823,0.163006,0.126375,0.129043,"6,982","3,557,850"
"Dec 01, 2017",0.122596,0.160530,0.117731,0.159827,"4,570","2,729,150"
"Nov 30, 2017",0.121565,0.174150,0.118318,0.122901,709,"2,706,180"
"Nov 29, 2017",0.194986,0.198835,0.119748,0.120028,"12,007","4,340,640"
"Nov 28, 2017",0.133009,0.195521,0.130468,0.194830,"14,672","2,960,960"
"Nov 27, 2017",0.131758,0.152804,0.130914,0.133192,"4,419","2,933,100"
"Nov 26, 2017",0.149197,0.150984,0.122388,0.131791,"9,229","3,321,310"
"Nov 25, 2017",0.155092,0.158729,0.118248,0.149192,"9,368","3,452,530"
