Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.018349,0.021076,0.015131,0.017962,"10,944","822,968"
"Dec 15, 2017",0.017259,0.018392,0.013039,0.018323,"1,172","773,995"
"Dec 14, 2017",0.011987,0.017233,0.011851,0.017233,"5,336","537,516"
"Dec 13, 2017",0.013063,0.013237,0.011198,0.012025,"1,714","585,748"
"Dec 12, 2017",0.012798,0.015531,0.012333,0.013046,"1,384","573,802"
"Dec 11, 2017",0.010829,0.015735,0.010782,0.015075,406,"485,488"
"Dec 10, 2017",0.012523,0.015614,0.009783,0.010908,"1,797","561,402"
"Dec 09, 2017",0.010061,0.012574,0.006927,0.012473,"5,933","450,962"
"Dec 08, 2017",0.017226,0.017527,0.009909,0.010071,"2,597","772,060"
"Dec 07, 2017",0.011882,0.017185,0.011014,0.017185,"4,513","532,495"
"Dec 06, 2017",0.011060,0.016745,0.011060,0.011902,"2,126","495,632"
"Dec 05, 2017",0.014065,0.016625,0.010677,0.011078,695,"630,266"
"Dec 04, 2017",0.014336,0.016711,0.014320,0.016161,"3,317","642,339"
"Dec 03, 2017",0.016196,0.017650,0.014097,0.014287,950,"725,615"
"Dec 02, 2017",0.014315,0.039689,0.014287,0.016181,"7,085","641,300"
"Dec 01, 2017",0.010731,0.019732,0.010324,0.014327,"4,254","480,716"
"Nov 30, 2017",0.009283,0.014348,0.007894,0.010785,"2,366","415,800"
"Nov 29, 2017",0.008741,0.012687,0.007697,0.009143,"3,012","391,501"
"Nov 28, 2017",0.008446,0.010963,0.007817,0.008750,"1,786","378,265"
"Nov 27, 2017",0.008381,0.008925,0.007560,0.008425,"1,457","375,292"
"Nov 26, 2017",0.008121,0.009399,0.007088,0.008379,"4,780","363,634"
"Nov 25, 2017",0.006839,0.009776,0.006378,0.008124,"2,653","306,220"
"Nov 24, 2017",0.008053,0.008808,0.006524,0.006853,460,"360,529"
"Nov 23, 2017",0.005955,0.008887,0.005590,0.008064,"5,115","266,596"
"Nov 22, 2017",0.007627,0.009104,0.004151,0.005669,"8,191","341,417"
"Nov 21, 2017",0.006486,0.009221,0.004856,0.007573,"3,434","290,299"
"Nov 20, 2017",0.014983,0.032350,0.001289,0.006484,"12,877","670,604"
"Nov 19, 2017",0.012922,0.015885,0.012375,0.014990,613,"578,328"
"Nov 18, 2017",0.013256,0.013565,0.012615,0.012946,189,"593,193"
"Nov 17, 2017",0.014135,0.014479,0.012152,0.013304,508,"632,484"
"Nov 16, 2017",0.012793,0.013614,0.011952,0.013412,164,"572,402"
"Nov 15, 2017",0.011225,0.012753,0.010635,0.012726,312,"502,200"
"Nov 14, 2017",0.011357,0.011686,0.009812,0.011217,579,"508,051"
"Nov 13, 2017",0.010219,0.011918,0.008706,0.011333,853,"457,122"
"Nov 12, 2017",0.011117,0.013498,0.008143,0.010204,"1,010","497,261"
"Nov 11, 2017",0.010606,0.012933,0.010593,0.011126,82,"474,326"
"Nov 10, 2017",0.013981,0.014391,0.009443,0.010644,"1,301","625,240"
"Nov 09, 2017",0.014656,0.016742,0.013020,0.013940,435,"655,377"
"Nov 08, 2017",0.014874,0.017202,0.014483,0.014671,68,"665,052"
"Nov 07, 2017",0.015210,0.016980,0.013985,0.014921,554,"680,044"
"Nov 06, 2017",0.016871,0.020210,0.012574,0.015235,"2,567","754,220"
"Nov 05, 2017",0.018375,0.018522,0.015034,0.016833,72,"821,418"
"Nov 04, 2017",0.014477,0.018584,0.014245,0.018410,501,"647,089"
"Nov 03, 2017",0.011572,0.016295,0.011538,0.014514,209,"517,226"
"Nov 02, 2017",0.016371,0.016523,0.010901,0.011587,333,"731,643"
"Nov 01, 2017",0.019289,0.019986,0.011769,0.016353,"2,829","862,002"
"Oct 31, 2017",0.016933,0.019955,0.014563,0.019303,881,"756,660"
"Oct 30, 2017",0.019788,0.020236,0.012692,0.016991,"3,678","884,131"
"Oct 29, 2017",0.017331,0.020168,0.017122,0.019903,"2,496","774,320"
"Oct 28, 2017",0.017546,0.019975,0.017304,0.017355,314,"783,868"
"Oct 27, 2017",0.018431,0.021327,0.016266,0.017499,251,"823,316"
"Oct 26, 2017",0.018567,0.021596,0.018408,0.018427,240,"829,320"
"Oct 25, 2017",0.019348,0.025234,0.016594,0.018569,474,"864,146"
"Oct 24, 2017",0.016341,0.020926,0.015542,0.019340,578,"729,802"
"Oct 23, 2017",0.017967,0.019808,0.014673,0.016377,245,"802,347"
"Oct 22, 2017",0.017923,0.022438,0.016953,0.017996,198,"800,324"
"Oct 21, 2017",0.017983,0.018515,0.013929,0.017919,"1,349","802,928"
"Oct 20, 2017",0.017618,0.018215,0.015413,0.018020,865,"786,564"
"Oct 19, 2017",0.017280,0.018476,0.013956,0.017462,"3,174","771,301"
"Oct 18, 2017",0.017622,0.017623,0.013337,0.017271,"1,569","786,452"
"Oct 17, 2017",0.019558,0.019976,0.017087,0.017783,"1,098","872,666"
"Oct 16, 2017",0.018054,0.020650,0.014712,0.019555,"3,217","805,377"
"Oct 15, 2017",0.018661,0.021759,0.014222,0.018051,"2,705","832,260"
"Oct 14, 2017",0.021872,0.024356,0.018628,0.018628,"3,256","975,200"
"Oct 13, 2017",0.020305,0.025974,0.019998,0.021868,"2,364","905,157"
"Oct 12, 2017",0.020757,0.023148,0.017878,0.020249,"1,520","925,043"
"Oct 11, 2017",0.021446,0.022871,0.019608,0.020740,"2,570","955,426"
"Oct 10, 2017",0.021983,0.023398,0.018510,0.021452,"2,726","978,944"
"Oct 09, 2017",0.022516,0.024425,0.017031,0.021985,"2,413","1,002,430"
