Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.247447,0.248634,0.098655,0.244916,"1,238","612,899"
"Dec 15, 2017",0.138803,0.248315,0.138785,0.247101,"10,000","343,800"
"Dec 14, 2017",0.142839,0.160255,0.133635,0.138603,"1,170","353,797"
"Dec 13, 2017",0.180421,0.191366,0.140689,0.143311,"5,478","446,884"
"Dec 12, 2017",0.270778,0.271297,0.125808,0.180271,"195,993","670,687"
"Dec 11, 2017",0.082384,0.389028,0.082068,0.243325,"344,755","204,057"
"Dec 10, 2017",0.084441,0.084543,0.070631,0.083055,213,"209,151"
"Dec 09, 2017",0.072987,0.127641,0.068753,0.084101,"6,504","180,781"
"Dec 08, 2017",0.084989,0.097522,0.067978,0.073060,74,"210,508"
"Dec 07, 2017",0.076393,0.088595,0.075738,0.084797,92,"189,217"
"Dec 06, 2017",0.059049,0.076548,0.057493,0.076519,212,"146,258"
"Dec 05, 2017",0.056278,0.071901,0.055687,0.059247,170,"139,395"
"Dec 04, 2017",0.056265,0.062305,0.052165,0.056168,194,"139,362"
"Dec 03, 2017",0.050902,0.067416,0.045552,0.056078,388,"126,078"
"Dec 02, 2017",0.069579,0.071596,0.046043,0.050853,356,"172,339"
"Dec 01, 2017",0.044925,0.083254,0.044025,0.069609,12,"111,275"
"Nov 30, 2017",0.036867,0.045563,0.036636,0.045141,180,"91,316"
"Nov 29, 2017",0.039712,0.044599,0.032070,0.036317,190,"98,362"
"Nov 28, 2017",0.052549,0.055275,0.038437,0.039751,70,"130,158"
"Nov 27, 2017",0.044302,0.055824,0.044302,0.052541,20,"109,732"
"Nov 26, 2017",0.045620,0.051254,0.042607,0.044292,211,"112,995"
"Nov 25, 2017",0.045091,0.045642,0.031239,0.045642,524,"111,685"
"Nov 24, 2017",0.041154,0.071177,0.040376,0.045182,"1,280","101,934"
"Nov 23, 2017",0.056512,0.058217,0.040821,0.041212,"1,868","139,975"
"Nov 22, 2017",0.054303,0.059601,0.050148,0.057307,32,"134,502"
"Nov 21, 2017",0.040907,0.062629,0.038578,0.054176,316,"101,321"
"Nov 20, 2017",0.057696,0.609558,0.040958,0.040958,15,"142,908"
"Nov 19, 2017",0.054986,0.058638,0.051358,0.057723,478,"136,195"
"Nov 18, 2017",0.064199,0.166473,0.052751,0.055050,16,"159,015"
"Nov 17, 2017",0.055785,0.065382,0.050608,0.064446,71,"138,173"
"Nov 16, 2017",0.052219,0.056908,0.048871,0.055877,232,"129,340"
"Nov 15, 2017",0.034430,0.056953,0.034430,0.051947,492,"85,279"
"Nov 14, 2017",0.042923,0.043653,0.024945,0.034406,587,"106,317"
"Nov 13, 2017",0.039216,0.047389,0.039216,0.042833,95,"97,133"
"Nov 12, 2017",0.046705,0.047533,0.031629,0.039158,240,"115,683"
"Nov 11, 2017",0.049120,0.050752,0.042359,0.046739,736,"121,664"
"Nov 10, 2017",0.073375,0.073628,0.048145,0.049295,371,"181,742"
"Nov 09, 2017",0.073446,0.081630,0.056873,0.072284,374,"181,917"
"Nov 08, 2017",0.124217,0.169945,0.055951,0.073521,"2,593","307,672"
"Nov 07, 2017",0.077624,0.180193,0.068892,0.124740,"13,056","192,266"
"Nov 06, 2017",0.064511,0.235258,0.057028,0.077748,"22,335","159,787"
"Nov 05, 2017",0.075259,0.081032,0.063657,0.064368,219,"186,409"
"Nov 04, 2017",0.082044,0.082213,0.062732,0.075402,39,"203,215"
"Nov 03, 2017",0.039694,0.082532,0.038406,0.082258,320,"98,317"
"Nov 02, 2017",0.072727,0.080250,0.033457,0.039746,597,"180,137"
"Nov 01, 2017",0.050144,0.072780,0.045941,0.072646,572,"124,201"
"Oct 31, 2017",0.052004,0.053226,0.048763,0.050181,115,"128,809"
"Oct 30, 2017",0.056976,0.057022,0.051435,0.052182,216,"141,124"
"Oct 29, 2017",0.047544,0.083498,0.045978,0.057309,"1,525","117,762"
"Oct 28, 2017",0.049645,0.054426,0.045298,0.047609,182,"122,964"
"Oct 27, 2017",0.049290,0.153801,0.049240,0.049509,699,"122,086"
"Oct 26, 2017",0.049609,0.050372,0.014195,0.049292,267,"122,876"
"Oct 25, 2017",0.042669,0.049703,0.041599,0.049615,112,"105,686"
"Oct 24, 2017",0.042592,0.046684,0.037623,0.042652,65,"105,495"
"Oct 23, 2017",0.050967,0.053563,0.041186,0.042691,267,"126,239"
"Oct 22, 2017",0.055538,0.066475,0.050848,0.051049,71,"137,561"
"Oct 21, 2017",0.050083,0.073506,0.049735,0.055521,330,"124,050"
"Oct 20, 2017",0.046748,0.050965,0.046128,0.050188,4,"115,791"
"Oct 19, 2017",0.055334,0.062563,0.040389,0.046735,275,"137,056"
"Oct 18, 2017",0.046673,0.056037,0.044714,0.055305,13,"115,605"
"Oct 17, 2017",0.046607,0.047520,0.044543,0.046671,5,"115,440"
"Oct 16, 2017",0.026259,0.048487,0.025625,0.046600,115,"65,041"
"Oct 15, 2017",0.046810,0.047138,0.017486,0.026256,321,"115,944"
"Oct 14, 2017",0.063905,0.069539,0.046633,0.046726,59,"158,285"
"Oct 13, 2017",0.044180,0.066480,0.043874,0.063887,15,"109,430"
"Oct 12, 2017",0.065014,0.070478,0.043595,0.044045,940,"161,033"
"Oct 11, 2017",0.104359,0.104652,0.048622,0.064917,"4,203","258,487"
"Oct 10, 2017",0.038211,0.105198,0.038211,0.104503,"15,689","94,645"
"Oct 09, 2017",0.039225,0.040280,0.037140,0.038214,253,"97,155"
"Oct 08, 2017",0.036023,0.049878,0.035925,0.039214,149,"89,225"
"Oct 07, 2017",0.052113,0.095725,0.035254,0.036120,"16,506","129,078"
"Oct 06, 2017",0.030879,0.176301,0.030817,0.052096,"2,874","76,484"
"Oct 05, 2017",0.041732,0.042031,0.029452,0.030879,4,"103,365"
"Oct 04, 2017",0.031750,0.189268,0.031577,0.041713,11,"78,641"
"Oct 03, 2017",0.033858,0.033858,0.031375,0.031676,13,"83,862"
"Oct 02, 2017",0.030103,0.034007,0.029741,0.033857,2,"74,561"
"Oct 01, 2017",0.029197,0.030116,0.028700,0.030116,54,"72,319"
"Sep 30, 2017",0.034753,0.037070,0.028174,0.029181,4,"86,080"
"Sep 29, 2017",0.024172,0.036124,0.024044,0.034749,282,"59,871"
"Sep 28, 2017",0.037277,0.037338,0.023931,0.024190,131,"92,331"
"Sep 27, 2017",0.031795,0.059429,0.031795,0.037275,32,"78,753"
"Sep 26, 2017",0.032338,0.032417,0.030391,0.031884,14,"80,098"
"Sep 25, 2017",0.035564,0.036709,0.026868,0.032341,119,"88,089"
"Sep 24, 2017",0.028560,0.035784,0.022767,0.035601,183,"70,739"
"Sep 23, 2017",0.024707,0.028950,0.024473,0.028562,477,"61,197"
"Sep 22, 2017",0.062345,0.156553,0.024176,0.024778,179,"154,422"
"Sep 21, 2017",0.031446,0.143239,0.022678,0.062483,"5,809","77,889"
"Sep 20, 2017",0.032212,0.033199,0.031527,0.031601,16,"79,785"
"Sep 19, 2017",0.035280,0.035280,0.030843,0.032255,58,"87,385"
"Sep 18, 2017",0.032541,0.036620,0.032541,0.035194,156,"80,600"
"Sep 17, 2017",0.034481,0.034481,0.028210,0.032372,62,"85,405"
"Sep 16, 2017",0.036374,0.036472,0.032472,0.034504,254,"90,095"
"Sep 15, 2017",0.044573,0.044654,0.035185,0.036469,136,"110,401"
"Sep 14, 2017",0.049809,0.050471,0.027326,0.044228,26,"123,372"
"Sep 13, 2017",0.035062,0.057528,0.034314,0.049806,555,"86,844"
"Sep 12, 2017",0.039318,0.044492,0.034532,0.035050,200,"97,385"
"Sep 11, 2017",0.031012,0.039494,0.022637,0.039330,46,"76,814"
"Sep 10, 2017",0.060246,0.060246,0.028176,0.030915,300,"149,222"
"Sep 09, 2017",0.044370,0.060354,0.039512,0.060182,442,"109,899"
"Sep 08, 2017",0.045507,0.049751,0.042234,0.044284,111,"112,715"
"Sep 07, 2017",0.053630,0.053639,0.042341,0.045498,47,"132,836"
