Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000882,0.001241,0.000880,0.000974,33,"30,988"
"Dec 15, 2017",0.000829,0.001265,0.000829,0.000881,67,"29,128"
"Dec 14, 2017",0.000983,0.001024,0.000823,0.000828,"1,325","34,506"
"Dec 13, 2017",0.001037,0.001181,0.000979,0.000986,374,"36,404"
"Dec 12, 2017",0.000673,0.001061,0.000658,0.001036,143,"23,652"
"Dec 11, 2017",0.000610,0.000846,0.000607,0.000671,77,"21,419"
"Dec 10, 2017",0.000752,0.000938,0.000585,0.000614,239,"26,406"
"Dec 09, 2017",0.000813,0.001155,0.000631,0.000749,215,"28,559"
"Dec 08, 2017",0.000868,0.001185,0.000704,0.000814,219,"30,476"
"Dec 07, 2017",0.000687,0.001179,0.000687,0.000866,278,"24,120"
"Dec 06, 2017",0.000819,0.001060,0.000504,0.000688,"1,217","28,765"
"Dec 05, 2017",0.000816,0.000938,0.000580,0.000938,808,"28,656"
"Dec 04, 2017",0.000899,0.000909,0.000544,0.000814,275,"31,585"
"Dec 03, 2017",0.000547,0.000947,0.000543,0.000896,117,"19,196"
"Dec 02, 2017",0.000762,0.000895,0.000536,0.000546,54,"26,758"
"Dec 01, 2017",0.000500,0.000877,0.000473,0.000763,113,"17,548"
"Nov 30, 2017",0.000786,0.000855,0.000485,0.000502,57,"27,615"
"Nov 29, 2017",0.000496,0.000825,0.000455,0.000774,899,"17,434"
"Nov 28, 2017",0.000780,0.000794,0.000496,0.000497,785,"27,409"
"Nov 27, 2017",0.000839,0.000876,0.000664,0.000778,33,"29,451"
"Nov 26, 2017",0.000525,0.000900,0.000524,0.000838,220,"18,430"
"Nov 25, 2017",0.000493,0.000945,0.000492,0.000525,"1,241","17,300"
"Nov 24, 2017",0.000563,0.000736,0.000490,0.000494,408,"19,758"
"Nov 23, 2017",0.000576,0.000579,0.000405,0.000563,303,"20,221"
"Nov 22, 2017",0.000649,0.000745,0.000569,0.000576,527,"22,797"
"Nov 21, 2017",0.000907,0.000907,0.000410,0.000648,"1,269","31,838"
"Nov 20, 2017",0.000965,0.000967,0.000492,0.000906,"1,990","33,898"
"Nov 19, 2017",0.000934,0.001174,0.000926,0.000966,592,"32,817"
"Nov 18, 2017",0.000846,0.001090,0.000841,0.000936,211,"29,695"
"Nov 17, 2017",0.000863,0.001110,0.000837,0.000849,119,"30,306"
"Nov 16, 2017",0.000876,0.001166,0.000819,0.000864,"1,018","30,778"
"Nov 15, 2017",0.000992,0.001156,0.000865,0.000872,443,"34,830"
"Nov 14, 2017",0.000980,0.001255,0.000975,0.000991,572,"34,405"
"Nov 13, 2017",0.000881,0.001203,0.000874,0.000978,278,"30,927"
"Nov 12, 2017",0.001145,0.001145,0.000831,0.000879,633,"40,213"
"Nov 11, 2017",0.001052,0.001354,0.001051,0.001146,"1,428","36,945"
"Nov 10, 2017",0.001212,0.001390,0.000945,0.001056,852,"42,562"
"Nov 09, 2017",0.001344,0.001504,0.001128,0.001208,"1,566","47,206"
"Nov 08, 2017",0.001139,0.001647,0.001132,0.001346,"3,918","39,987"
"Nov 07, 2017",0.001113,0.001275,0.000994,0.001142,422,"39,104"
"Nov 06, 2017",0.001109,0.001336,0.000904,0.001115,667,"38,948"
"Nov 05, 2017",0.000885,0.001339,0.000876,0.001107,252,"31,089"
"Nov 04, 2017",0.001147,0.001229,0.000887,0.000887,"1,422","40,272"
"Nov 03, 2017",0.001405,0.001467,0.001067,0.001150,"8,112","49,332"
"Nov 02, 2017",0.001278,0.001599,0.001233,0.001406,"1,491","44,899"
"Nov 01, 2017",0.001353,0.001834,0.001165,0.001277,"3,703","47,525"
"Oct 31, 2017",0.001593,0.001916,0.001260,0.001354,"3,521","55,954"
"Oct 30, 2017",0.001847,0.002270,0.000923,0.001599,"33,501","64,869"
"Oct 29, 2017",0.001016,0.002511,0.001016,0.001858,"28,765","35,675"
