Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.043365,0.045759,0.039146,0.042948,847,"195,141"
"Dec 15, 2017",0.037825,0.043730,0.032917,0.043304,"2,761","170,214"
"Dec 14, 2017",0.033908,0.041554,0.033672,0.037770,"4,154","152,588"
"Dec 13, 2017",0.038097,0.042070,0.033572,0.034018,"11,145","171,438"
"Dec 12, 2017",0.037888,0.043574,0.037481,0.038060,839,"170,497"
"Dec 11, 2017",0.035068,0.042807,0.033497,0.037767,"3,242","157,806"
"Dec 10, 2017",0.041107,0.046227,0.031848,0.035323,"1,994","184,982"
"Dec 09, 2017",0.042701,0.044405,0.035543,0.040957,674,"192,154"
"Dec 08, 2017",0.048718,0.054494,0.035347,0.042727,"4,965","219,230"
"Dec 07, 2017",0.050038,0.066767,0.026774,0.048605,"22,606","225,173"
"Dec 06, 2017",0.037148,0.057531,0.033951,0.050126,"10,576","167,166"
"Dec 05, 2017",0.020874,0.039901,0.020719,0.035013,"7,831","93,935"
"Dec 04, 2017",0.019933,0.024275,0.019432,0.020833,"1,304","89,697"
"Dec 03, 2017",0.024274,0.025535,0.018481,0.019868,"1,439","109,232"
"Dec 02, 2017",0.028837,0.038210,0.024219,0.024251,"1,548","129,764"
"Dec 01, 2017",0.051599,0.054158,0.023353,0.028861,"2,764","232,194"
"Nov 30, 2017",0.028645,0.053467,0.027914,0.052000,"4,770","128,901"
"Nov 29, 2017",0.036763,0.038688,0.022496,0.028211,"11,749","165,432"
"Nov 28, 2017",0.063958,0.070601,0.029128,0.036798,"30,313","287,810"
"Nov 27, 2017",0.028920,0.078593,0.024198,0.064179,"116,067","130,141"
"Nov 26, 2017",0.010408,0.064786,0.009519,0.028915,"27,098","46,836"
"Nov 25, 2017",0.009277,0.011060,0.009180,0.010412,102,"41,748"
"Nov 24, 2017",0.009511,0.009691,0.007641,0.009296,16,"42,801"
"Nov 23, 2017",0.008219,0.010130,0.006584,0.009517,25,"36,984"
"Nov 22, 2017",0.007384,0.008263,0.007353,0.008221,8,"33,227"
"Nov 21, 2017",0.007912,0.008322,0.006939,0.007366,18,"35,603"
"Nov 20, 2017",0.008285,0.008303,0.007218,0.007910,38,"37,281"
"Nov 19, 2017",0.008110,0.008923,0.006673,0.008289,16,"36,497"
"Nov 18, 2017",0.007733,0.008335,0.006475,0.008126,36,"34,797"
"Nov 17, 2017",0.008237,0.008431,0.006499,0.007762,32,"37,066"
"Nov 16, 2017",0.008325,0.009061,0.008126,0.008250,"1,014","37,465"
"Nov 15, 2017",0.007471,0.008322,0.007471,0.008282,136,"33,620"
"Nov 14, 2017",0.007315,0.008078,0.007315,0.007466,24,"32,916"
"Nov 13, 2017",0.006575,0.008941,0.006575,0.007299,7,"29,589"
"Nov 12, 2017",0.006806,0.007897,0.005925,0.006566,1,"30,629"
"Nov 11, 2017",0.007561,0.009047,0.006811,0.006811,16,"34,025"
"Nov 10, 2017",0.007666,0.007972,0.007087,0.007588,357,"34,498"
