Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.006090,0.006736,0.005014,0.006018,"19,321",-
"Dec 15, 2017",0.004644,0.006625,0.004235,0.005644,"19,542",-
"Dec 14, 2017",0.003603,0.004644,0.003305,0.004637,"22,479",-
"Dec 13, 2017",0.004304,0.004504,0.003315,0.003613,"5,453",-
"Dec 12, 2017",0.003588,0.004301,0.003210,0.004301,"4,793",-
"Dec 11, 2017",0.003308,0.004116,0.003123,0.003581,"6,954",-
"Dec 10, 2017",0.003623,0.004069,0.003060,0.003327,"2,941",-
"Dec 09, 2017",0.003698,0.004040,0.003136,0.003464,"6,187",-
"Dec 08, 2017",0.003796,0.003980,0.003322,0.003702,"8,104",-
"Dec 07, 2017",0.003283,0.004222,0.002884,0.003744,"6,856",-
"Dec 06, 2017",0.002818,0.003269,0.002613,0.003269,"9,013",-
"Dec 05, 2017",0.002761,0.003092,0.002665,0.002921,"5,509",-
"Dec 04, 2017",0.002375,0.002966,0.002265,0.002757,"5,053",-
"Dec 03, 2017",0.002670,0.002870,0.002234,0.002367,"2,513",-
"Dec 02, 2017",0.002362,0.002751,0.002252,0.002668,"3,559",-
"Dec 01, 2017",0.002131,0.002635,0.001905,0.002364,"6,987",-
"Nov 30, 2017",0.001786,0.002410,0.001775,0.002141,"5,290",-
"Nov 29, 2017",0.002333,0.002796,0.001743,0.001759,"3,819",-
"Nov 28, 2017",0.002357,0.002706,0.002197,0.002334,"3,820",-
"Nov 27, 2017",0.002528,0.002848,0.002297,0.002353,"4,280",-
"Nov 26, 2017",0.002586,0.002782,0.002220,0.002528,"7,630",-
"Nov 25, 2017",0.002392,0.002742,0.002202,0.002586,"5,763",-
"Nov 24, 2017",0.001940,0.002575,0.001878,0.002396,"5,975",-
"Nov 23, 2017",0.002500,0.002508,0.001606,0.001944,"9,302",-
"Nov 22, 2017",0.002225,0.002593,0.002006,0.002500,"5,640",-
"Nov 21, 2017",0.002438,0.002589,0.001958,0.002220,"6,993",-
"Nov 20, 2017",0.002871,0.003203,0.002174,0.002438,"8,121",-
"Nov 19, 2017",0.002096,0.003210,0.001941,0.002873,"13,392",-
"Nov 18, 2017",0.002643,0.002850,0.001519,0.002100,"7,928",-
"Nov 17, 2017",0.002785,0.003131,0.002535,0.002706,"5,857",-
"Nov 16, 2017",0.003040,0.003125,0.002511,0.002721,"3,193",-
"Nov 15, 2017",0.002054,0.003131,0.002054,0.003030,"9,892",-
"Nov 14, 2017",0.002795,0.003063,0.002224,0.002350,"13,411",-
"Nov 13, 2017",0.002520,0.003286,0.002520,0.002789,"12,811",-
"Nov 12, 2017",0.003046,0.003359,0.002442,0.002517,"14,719",-
"Nov 11, 2017",0.002798,0.003800,0.002794,0.003098,"7,863",-
"Nov 10, 2017",0.003959,0.004108,0.002760,0.002860,"10,636",-
"Nov 09, 2017",0.004550,0.004772,0.003550,0.003748,"17,578",-
"Nov 08, 2017",0.004550,0.004956,0.003698,0.004556,"28,915",-
"Nov 07, 2017",0.004909,0.005686,0.004301,0.004496,"36,665",-
"Nov 06, 2017",0.003924,0.006968,0.003233,0.004983,"171,070",-
"Nov 05, 2017",0.002382,0.004121,0.002250,0.003916,"43,763",-
"Nov 04, 2017",0.003288,0.003613,0.001833,0.002455,"31,273",-
"Nov 03, 2017",0.004390,0.004879,0.002326,0.003294,"38,318",-
"Nov 02, 2017",0.004399,0.007271,0.003614,0.004390,"127,920",-
"Nov 01, 2017",0.007355,0.007355,0.004018,0.004454,"159,036",-
"Oct 31, 2017",0.015053,0.015642,0.006971,0.007176,"714,305",-
"Oct 30, 2017",0.005520,0.050374,0.005520,0.015216,"2,110,390",-
"Oct 29, 2017",0.003637,0.005558,0.002759,0.005531,"49,370",-
"Oct 28, 2017",0.009034,0.009352,0.000540,0.003639,"91,608",-
"Oct 27, 2017",0.013227,0.016189,0.006468,0.009026,"106,841",-
"Oct 26, 2017",0.017241,0.021374,0.012247,0.013234,"233,302",-
"Oct 25, 2017",0.003833,0.018534,0.002360,0.017278,"302,903",-
"Oct 24, 2017",0.001415,0.008454,0.001402,0.003653,"27,270",-
