Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.022941,0.025320,0.022093,0.025122,409,-
"Dec 15, 2017",0.025379,0.027654,0.022850,0.022909,160,-
"Dec 14, 2017",0.021124,0.025384,0.020886,0.025341,353,-
"Dec 13, 2017",0.027642,0.028008,0.021043,0.021192,143,-
"Dec 12, 2017",0.026939,0.028414,0.026307,0.027619,369,-
"Dec 11, 2017",0.024395,0.028007,0.024289,0.026852,359,-
"Dec 10, 2017",0.021955,0.025237,0.019328,0.024573,328,-
"Dec 09, 2017",0.023420,0.023767,0.019775,0.021866,2,-
"Dec 08, 2017",0.024818,0.028030,0.020278,0.023443,"3,371",-
"Dec 07, 2017",0.022939,0.026282,0.022618,0.024760,65,-
"Dec 06, 2017",0.019774,0.023011,0.019774,0.022978,"3,560",-
"Dec 05, 2017",0.018767,0.020002,0.017125,0.019818,"4,753",-
"Dec 04, 2017",0.019448,0.020049,0.017530,0.018730,"1,065",-
"Dec 03, 2017",0.017600,0.020478,0.017501,0.019384,970,-
"Dec 02, 2017",0.020136,0.020498,0.017560,0.017583,4,-
"Dec 01, 2017",0.019886,0.020271,0.016708,0.020153,"1,139",-
"Nov 30, 2017",0.014645,0.020171,0.014551,0.019985,448,-
"Nov 29, 2017",0.022735,0.023890,0.014215,0.014423,"1,044",-
"Nov 28, 2017",0.022242,0.026103,0.022136,0.022758,"1,111",-
"Nov 27, 2017",0.022735,0.022735,0.021466,0.022185,"1,256",-
"Nov 26, 2017",0.022828,0.026644,0.022731,0.022731,665,-
"Nov 25, 2017",0.015435,0.025489,0.015348,0.022661,10,-
"Nov 24, 2017",0.015110,0.015677,0.014821,0.015466,956,-
"Nov 23, 2017",0.015463,0.015539,0.015130,0.015130,935,-
"Nov 22, 2017",0.016877,0.017007,0.013830,0.015468,956,-
"Nov 21, 2017",0.021263,0.021277,0.015492,0.016836,"1,785",-
"Nov 20, 2017",0.013754,0.023766,0.010527,0.021259,"3,919",-
"Nov 19, 2017",0.014873,0.014951,0.012417,0.013761,"1,505",-
"Nov 18, 2017",0.013605,0.015015,0.013190,0.014901,"1,564",-
"Nov 17, 2017",0.017258,0.020555,0.012005,0.013658,"1,437",-
"Nov 16, 2017",0.015775,0.017606,0.015424,0.017287,"1,371",-
"Nov 15, 2017",0.014281,0.015820,0.014281,0.015692,"1,079",-
"Nov 14, 2017",0.013388,0.014517,0.013388,0.014271,"3,804",-
"Nov 13, 2017",0.012094,0.013855,0.012000,0.013360,98,-
"Nov 12, 2017",0.012404,0.012563,0.010797,0.012076,"3,537",-
"Nov 11, 2017",0.012821,0.013280,0.012152,0.012413,14,-
"Nov 10, 2017",0.014685,0.015109,0.012580,0.012867,"1,787",-
"Nov 09, 2017",0.015234,0.015234,0.013325,0.014642,968,-
"Nov 08, 2017",0.015798,0.016415,0.014611,0.015249,832,-
