Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.096165,0.172279,0.095887,0.154351,"4,129","86,469"
"Dec 15, 2017",0.139170,0.167451,0.094990,0.096030,185,"125,138"
"Dec 14, 2017",0.125430,0.139550,0.114190,0.138961,352,"112,783"
"Dec 13, 2017",0.119238,0.135890,0.098645,0.125833,241,"107,215"
"Dec 12, 2017",0.158432,0.160329,0.108659,0.119138,326,"142,458"
"Dec 11, 2017",0.109779,0.163743,0.109299,0.157925,729,"98,663"
"Dec 10, 2017",0.090810,0.113617,0.080418,0.110577,831,"81,548"
"Dec 09, 2017",0.106365,0.107941,0.088579,0.090444,77,"95,451"
"Dec 08, 2017",0.113484,0.115177,0.092096,0.106473,35,"101,792"
"Dec 07, 2017",0.088921,0.114337,0.087820,0.113218,235,"79,695"
"Dec 06, 2017",0.098857,0.122990,0.082042,0.089074,222,"88,542"
"Dec 05, 2017",0.070796,0.100089,0.062768,0.099077,"1,194","63,388"
"Dec 04, 2017",0.073631,0.085152,0.052865,0.070657,"2,790","65,916"
"Dec 03, 2017",0.071967,0.080457,0.069350,0.073388,811,"64,375"
"Dec 02, 2017",0.072893,0.075218,0.070656,0.071912,69,"65,151"
"Dec 01, 2017",0.065901,0.098632,0.062427,0.072811,129,"58,857"
"Nov 30, 2017",0.065344,0.071563,0.059222,0.066229,87,"58,311"
"Nov 29, 2017",0.070985,0.075260,0.060088,0.064346,147,"63,295"
"Nov 28, 2017",0.067796,0.071262,0.066724,0.071056,17,"60,404"
"Nov 27, 2017",0.062318,0.067731,0.061865,0.067621,104,"55,477"
"Nov 26, 2017",0.058570,0.065807,0.058362,0.062306,153,"52,115"
"Nov 25, 2017",0.049726,0.058651,0.049446,0.058589,207,"44,217"
"Nov 24, 2017",0.051415,0.054379,0.049717,0.049827,318,"45,696"
"Nov 23, 2017",0.070742,0.071088,0.051486,0.051486,364,"62,843"
"Nov 22, 2017",0.058967,0.071112,0.058244,0.070765,49,"52,383"
"Nov 21, 2017",0.061381,0.084119,0.057985,0.058824,73,"54,527"
"Nov 20, 2017",0.063468,0.076756,0.034616,0.061369,"1,187","56,381"
"Nov 19, 2017",0.066720,0.068396,0.055055,0.063497,161,"59,270"
"Nov 18, 2017",0.074100,0.076148,0.065110,0.066844,138,"65,826"
"Nov 17, 2017",0.073635,0.089271,0.073382,0.074385,29,"65,413"
"Nov 16, 2017",0.054375,0.075119,0.052016,0.073756,105,"48,304"
