Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000159,0.000178,0.000157,0.000168,116,-
"Dec 15, 2017",0.000136,0.000180,0.000133,0.000159,18,-
"Dec 14, 2017",0.000081,0.000136,0.000054,0.000136,8,-
"Dec 13, 2017",0.000005,0.000167,0.000005,0.000081,39,-
"Dec 12, 2017",0.000168,0.000174,0.000005,0.000005,4,-
"Dec 11, 2017",0.000152,0.000173,0.000152,0.000168,170,-
"Dec 10, 2017",0.000148,0.000158,0.000130,0.000154,50,-
"Dec 09, 2017",0.000153,0.000155,0.000127,0.000147,81,-
"Dec 08, 2017",0.000115,0.000158,0.000053,0.000153,10,-
"Dec 07, 2017",0.000137,0.000151,0.000094,0.000114,24,-
"Dec 06, 2017",0.000092,0.000138,0.000076,0.000138,14,-
"Dec 05, 2017",0.000116,0.000119,0.000091,0.000092,18,-
"Dec 04, 2017",0.000070,0.000116,0.000070,0.000116,852,-
"Dec 03, 2017",0.000109,0.000111,0.000004,0.000069,114,-
"Dec 02, 2017",0.000050,0.000109,0.000012,0.000109,12,-
"Dec 01, 2017",0.000015,0.000095,0.000014,0.000050,307,-
"Nov 30, 2017",0.000071,0.000076,0.000003,0.000015,9,-
"Nov 29, 2017",0.000024,0.000094,0.000023,0.000070,181,-
"Nov 28, 2017",0.000089,0.000099,0.000012,0.000024,117,-
"Nov 27, 2017",0.000083,0.000089,0.000047,0.000088,118,-
"Nov 26, 2017",0.000011,0.000088,0.000004,0.000083,13,-
"Nov 25, 2017",0.000005,0.000014,0.000005,0.000011,99,-
"Nov 24, 2017",0.000080,0.000081,0.000004,0.000005,3,-
"Nov 23, 2017",0.000062,0.000083,0.000062,0.000080,342,-
"Nov 22, 2017",0.000018,0.000079,0.000011,0.000062,17,-
"Nov 21, 2017",0.000006,0.000043,0.000005,0.000018,"1,265",-
"Nov 20, 2017",0.000005,0.000007,0.000003,0.000006,149,-
"Nov 19, 2017",0.000063,0.000065,0.000005,0.000005,114,-
"Nov 18, 2017",0.000054,0.000067,0.000024,0.000063,32,-
"Nov 17, 2017",0.000069,0.000080,0.000054,0.000054,51,-
"Nov 16, 2017",0.000063,0.000070,0.000010,0.000069,103,-
"Nov 15, 2017",0.000045,0.000063,0.000013,0.000062,85,-
"Nov 14, 2017",0.000060,0.000066,0.000045,0.000045,125,-
"Nov 13, 2017",0.000057,0.000063,0.000055,0.000060,34,-
"Nov 12, 2017",0.000003,0.000063,0.000002,0.000057,125,-
"Nov 11, 2017",0.000003,0.000003,0.000002,0.000003,4,-
"Nov 10, 2017",0.000005,0.000009,0.000002,0.000003,12,-
"Nov 09, 2017",0.000012,0.000050,0.000003,0.000005,141,-
"Nov 08, 2017",0.000003,0.000042,0.000003,0.000012,87,-
"Nov 07, 2017",0.000003,0.000008,0.000003,0.000003,7,-
"Nov 06, 2017",0.000014,0.000032,0.000003,0.000003,145,-
"Nov 05, 2017",0.000061,0.000061,0.000007,0.000014,161,-
"Nov 04, 2017",0.000002,0.000062,0.000001,0.000061,554,-
"Nov 03, 2017",0.000005,0.000032,0.000002,0.000002,119,-
"Nov 02, 2017",0.000020,0.000026,0.000002,0.000005,45,-
"Nov 01, 2017",0.000002,0.000020,0.000002,0.000020,24,-
