Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.56,1.65,0.880167,1.13,"116,857","1,358,830"
"Dec 15, 2017",1.26,1.68,1.25,1.56,"66,181","1,097,720"
"Dec 14, 2017",0.958601,1.26,0.662294,1.26,"88,551","835,141"
"Dec 13, 2017",1.28,1.33,0.930963,1.04,"40,365","1,112,820"
"Dec 12, 2017",1.29,1.51,1.01,1.28,"109,998","1,122,250"
"Dec 11, 2017",1.28,1.65,0.833128,1.29,"88,665","1,107,840"
"Dec 10, 2017",1.22,1.63,1.08,1.29,"82,733","1,053,690"
"Dec 09, 2017",1.06,1.41,0.824183,1.22,"77,667","914,387"
"Dec 08, 2017",1.65,1.76,1.07,1.18,"84,693","1,428,680"
"Dec 07, 2017",1.10,2.28,1.10,1.65,"94,671","955,669"
"Dec 06, 2017",0.685475,1.29,0.527597,1.10,"79,296","591,727"
"Dec 05, 2017",0.870714,0.906719,0.411960,0.686990,"76,027","751,408"
"Dec 04, 2017",0.981755,1.00,0.593449,0.869041,"65,443","848,836"
"Dec 03, 2017",1.12,1.17,0.726816,0.978512,"66,462","969,378"
"Dec 02, 2017",1.26,1.87,1.01,1.12,"88,261","1,081,720"
"Dec 01, 2017",0.787087,2.23,0.635907,1.26,"48,962","678,927"
"Nov 30, 2017",0.250420,0.797394,0.247100,0.789045,"2,590","216,007"
"Nov 29, 2017",0.257982,0.337152,0.245587,0.247104,934,"222,531"
"Nov 28, 2017",0.392470,0.404381,0.241849,0.257835,"1,850","338,537"
"Nov 27, 2017",0.467948,0.468832,0.262976,0.392948,"2,246","403,644"
"Nov 26, 2017",0.438516,0.510141,0.410890,0.468064,"1,287","378,256"
"Nov 25, 2017",0.413682,0.571081,0.406157,0.438552,"1,175","356,834"
"Nov 24, 2017",0.417017,0.484329,0.334887,0.413755,939,"359,711"
"Nov 23, 2017",0.456237,0.459459,0.218351,0.418939,"3,136","393,542"
"Nov 22, 2017",0.436096,0.483939,0.394264,0.455349,"3,576","376,168"
"Nov 21, 2017",0.434306,0.492296,0.426214,0.435502,"2,141","290,790"
"Nov 20, 2017",0.477266,0.523809,0.415227,0.434836,"1,280","319,554"
"Nov 19, 2017",0.443213,0.569597,0.441853,0.477704,"3,412","296,753"
"Nov 18, 2017",0.504789,0.619974,0.428422,0.444312,"1,603","337,982"
"Nov 17, 2017",0.642844,0.643037,0.496469,0.499500,"5,572","430,417"
"Nov 16, 2017",0.645672,0.656322,0.561569,0.643372,"1,955","432,310"
"Nov 15, 2017",0.607221,0.727989,0.572403,0.646156,"3,282","406,565"
"Nov 14, 2017",0.643033,0.732095,0.567608,0.606887,"5,114","430,543"
"Nov 13, 2017",0.697659,0.766984,0.576286,0.642805,"3,964","467,119"
"Nov 12, 2017",0.780716,0.939546,0.558157,0.696555,"14,105","522,729"
"Nov 11, 2017",0.788105,1.02,0.770196,0.780659,"9,238","527,676"
"Nov 10, 2017",0.889164,0.908376,0.718586,0.790523,"6,445","595,341"
"Nov 09, 2017",0.767434,1.06,0.742600,0.888176,"9,746","513,836"
"Nov 08, 2017",0.669925,1.07,0.630565,0.770694,"6,195","448,549"
"Nov 07, 2017",0.729848,0.818425,0.661372,0.670975,"7,230","488,670"
"Nov 06, 2017",0.788698,0.808588,0.694301,0.729539,"4,908","528,074"
"Nov 05, 2017",0.936727,1.01,0.755316,0.787707,"8,707","627,186"
"Nov 04, 2017",0.906430,1.05,0.814947,0.936677,"9,634","606,901"
"Nov 03, 2017",0.915523,1.28,0.823458,0.907530,"10,850","530,053"
"Nov 02, 2017",0.829374,1.14,0.671861,0.911051,"11,512","480,176"
"Nov 01, 2017",0.895811,1.14,0.812651,0.827081,"10,090","518,640"
"Oct 31, 2017",0.895611,0.936029,0.836593,0.897466,"6,762","518,524"
"Oct 30, 2017",0.872593,1.15,0.833842,0.895118,"8,624","505,198"
"Oct 29, 2017",1.38,1.46,0.735895,0.858409,"14,504","801,774"
"Oct 28, 2017",1.37,1.54,1.22,1.39,"4,702","790,628"
"Oct 27, 2017",1.33,1.77,1.32,1.36,"6,695","770,890"
"Oct 26, 2017",1.34,1.69,1.14,1.33,"2,832","773,129"
"Oct 25, 2017",1.78,1.79,1.32,1.34,"2,376","1,031,440"
"Oct 24, 2017",1.20,2.89,1.07,1.63,"3,737","692,933"
"Oct 23, 2017",0.961776,1.23,0.911312,1.20,"1,226","556,832"
"Oct 22, 2017",1.29,1.37,0.961876,0.962337,"2,091","749,200"
"Oct 21, 2017",1.26,1.46,1.21,1.29,"4,910","729,388"
"Oct 20, 2017",1.27,1.54,1.25,1.26,"2,624","738,044"
"Oct 19, 2017",1.29,1.53,1.23,1.28,"4,979","744,647"
"Oct 18, 2017",1.33,1.46,1.19,1.29,"3,925","769,105"
"Oct 17, 2017",1.60,2.31,1.24,1.33,"6,341","924,416"
"Oct 16, 2017",1.50,1.55,1.29,1.54,"4,521","866,027"
"Oct 15, 2017",1.30,1.66,0.918177,1.49,"5,029","753,018"
"Oct 14, 2017",1.39,2.34,1.27,1.28,"5,960","803,091"
"Oct 13, 2017",1.51,1.55,0.712762,1.39,"10,400","872,663"
"Oct 12, 2017",0.959276,2.89,0.959276,1.43,"15,950","555,384"
"Oct 11, 2017",0.892231,0.949839,0.892231,0.949839,"4,413","516,568"
