Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.006896,0.007655,0.006592,0.006848,749,"443,155"
"Dec 15, 2017",0.006456,0.010718,0.006455,0.006887,"2,739","414,818"
"Dec 14, 2017",0.007450,0.007780,0.005130,0.006446,"3,031","478,722"
"Dec 13, 2017",0.010943,0.012700,0.006115,0.007473,"5,263","703,191"
"Dec 12, 2017",0.009092,0.013802,0.006738,0.010962,"3,038","583,501"
"Dec 11, 2017",0.010226,0.012187,0.008557,0.009064,"1,475","656,299"
"Dec 10, 2017",0.013874,0.013874,0.008488,0.008941,604,"890,384"
"Dec 09, 2017",0.013396,0.020642,0.009587,0.013845,"1,228","859,716"
"Dec 08, 2017",0.010754,0.013439,0.007610,0.013437,"1,661","690,060"
"Dec 07, 2017",0.009340,0.011349,0.008041,0.010729,"2,972","599,297"
"Dec 06, 2017",0.010062,0.010971,0.008780,0.009356,"1,894","645,551"
"Dec 05, 2017",0.009784,0.011270,0.009619,0.010084,829,"627,684"
"Dec 04, 2017",0.010150,0.011015,0.009217,0.009765,811,"651,106"
"Dec 03, 2017",0.010463,0.011653,0.008999,0.010118,"1,927","671,105"
"Dec 02, 2017",0.010212,0.010860,0.009857,0.010454,"2,919","654,924"
"Dec 01, 2017",0.010989,0.011764,0.009210,0.010221,"4,869","704,658"
"Nov 30, 2017",0.011829,0.012367,0.009501,0.011043,"2,402","758,424"
"Nov 29, 2017",0.011508,0.015190,0.010666,0.011652,"2,649","737,696"
"Nov 28, 2017",0.013660,0.016538,0.009079,0.011521,"5,151","875,325"
"Nov 27, 2017",0.012019,0.014110,0.008185,0.013625,"19,832","769,744"
"Nov 26, 2017",0.011895,0.015251,0.010736,0.012017,"7,152","761,222"
"Nov 25, 2017",0.014131,0.015615,0.011026,0.011900,"1,937","903,884"
"Nov 24, 2017",0.009276,0.016601,0.007956,0.014157,"13,036","593,242"
"Nov 23, 2017",0.010061,0.011044,0.008323,0.009289,"7,692","643,238"
"Nov 22, 2017",0.009740,0.013705,0.008745,0.010064,"10,763","622,338"
"Nov 21, 2017",0.014176,0.015224,0.008478,0.009398,"4,564","905,376"
"Nov 20, 2017",0.016971,0.018541,0.012368,0.014173,"49,909","1,083,420"
"Nov 19, 2017",0.015657,0.019464,0.014042,0.017140,"44,332","999,444"
"Nov 18, 2017",0.013383,0.021488,0.010815,0.015686,"12,730","854,096"
"Nov 17, 2017",0.008331,0.019689,0.008331,0.013449,"10,712","531,571"
"Nov 16, 2017",0.013658,0.017928,0.008164,0.008299,"10,949","871,204"
"Nov 15, 2017",0.016852,0.017745,0.011924,0.013587,"4,529","1,074,300"
"Nov 14, 2017",0.017232,0.019682,0.014557,0.016841,"5,708","1,098,290"
"Nov 13, 2017",0.020167,0.021384,0.015356,0.017196,"3,570","1,285,020"
"Nov 12, 2017",0.016591,0.020132,0.013487,0.020132,"2,114","1,056,650"
"Nov 11, 2017",0.015405,0.018546,0.014819,0.014991,"1,611","980,842"
"Nov 10, 2017",0.021951,0.022491,0.015069,0.020201,"11,695","1,397,230"
"Nov 09, 2017",0.022661,0.022717,0.019195,0.021886,"1,234","1,441,940"
"Nov 08, 2017",0.024783,0.035954,0.019432,0.027598,"10,018","1,576,410"
"Nov 07, 2017",0.023760,0.030949,0.017897,0.026543,"7,746","1,510,990"
"Nov 06, 2017",0.024902,0.041082,0.021352,0.023621,"13,437","1,582,990"
"Nov 05, 2017",0.039558,0.040293,0.024354,0.024853,"20,732","2,513,880"
"Nov 04, 2017",0.044036,0.045069,0.030964,0.039486,"11,397","2,797,680"
"Nov 03, 2017",0.041862,0.047430,0.034437,0.044132,"32,580","2,659,110"
"Nov 02, 2017",0.047235,0.081556,0.029550,0.041691,"4,722","3,000,050"
"Nov 01, 2017",0.057222,0.057222,0.027361,0.049535,"8,935","3,633,830"
"Oct 31, 2017",0.054170,0.056964,0.052844,0.054169,"8,985","3,439,530"
"Oct 30, 2017",0.051780,0.054398,0.046367,0.054354,"19,857","3,287,280"
