Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.094991,0.150038,0.094282,0.150038,"1,684,160","35,621,500"
"Dec 15, 2017",0.095190,0.102083,0.077020,0.094780,"1,178,550","35,696,300"
"Dec 14, 2017",0.087030,0.098123,0.084652,0.094587,"712,753","32,636,400"
"Dec 13, 2017",0.074749,0.088987,0.067933,0.087281,"1,000,620","28,030,900"
"Dec 12, 2017",0.058505,0.080406,0.052757,0.073933,"830,016","21,939,200"
"Dec 11, 2017",0.047155,0.058714,0.046392,0.057829,"451,743","17,683,300"
"Dec 10, 2017",0.054572,0.054572,0.041224,0.047540,"246,698","20,464,500"
"Dec 09, 2017",0.055346,0.061367,0.047577,0.054522,"351,483","20,754,700"
"Dec 08, 2017",0.052955,0.057485,0.046144,0.055012,"384,704","19,858,100"
"Dec 07, 2017",0.052450,0.057819,0.044512,0.052845,"535,416","19,668,700"
"Dec 06, 2017",0.052699,0.054636,0.045617,0.052867,"515,182","19,762,200"
"Dec 05, 2017",0.069254,0.069254,0.043788,0.052940,"1,044,750","25,970,400"
"Dec 04, 2017",0.064028,0.071116,0.047466,0.069477,"1,449,470","24,010,400"
"Dec 03, 2017",0.051305,0.065561,0.049874,0.063485,"649,954","19,239,600"
"Dec 02, 2017",0.046240,0.054599,0.045577,0.052277,"441,335","17,340,100"
"Dec 01, 2017",0.036186,0.046234,0.034845,0.046126,"384,448","13,569,800"
"Nov 30, 2017",0.035787,0.038826,0.029902,0.035951,"290,017","13,420,100"
"Nov 29, 2017",0.035912,0.039374,0.029413,0.034793,"283,579","13,466,900"
"Nov 28, 2017",0.037487,0.038045,0.034867,0.035988,"208,760","14,057,500"
"Nov 27, 2017",0.033468,0.037352,0.031567,0.036881,"179,629","12,550,400"
"Nov 26, 2017",0.029306,0.035042,0.028755,0.033653,"150,339","10,989,700"
"Nov 25, 2017",0.036057,0.037713,0.026921,0.029443,"253,715","13,521,400"
"Nov 24, 2017",0.027999,0.036258,0.023280,0.036258,"311,636","10,499,600"
"Nov 23, 2017",0.022271,0.031015,0.021209,0.028095,"200,804","8,351,710"
"Nov 22, 2017",0.020950,0.022364,0.020789,0.022256,"73,623","7,856,330"
"Nov 21, 2017",0.022265,0.023206,0.020441,0.020903,"123,371","8,349,520"
"Nov 20, 2017",0.021548,0.023050,0.020282,0.022086,"103,435","8,080,620"
"Nov 19, 2017",0.020844,0.024225,0.017511,0.021678,"158,278","7,816,680"
"Nov 18, 2017",0.021020,0.021431,0.020400,0.020889,"41,754","7,882,630"
"Nov 17, 2017",0.021432,0.023567,0.020574,0.021090,"74,540","8,036,990"
"Nov 16, 2017",0.021334,0.022238,0.019634,0.021463,"82,535","8,000,320"
"Nov 15, 2017",0.019683,0.022264,0.019275,0.021215,"85,286","7,381,080"
