Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.142029,0.157417,0.140263,0.156183,69,"44,907"
"Dec 15, 2017",0.125403,0.136644,0.125378,0.134254,41,"39,650"
"Dec 14, 2017",0.123799,0.336938,0.122463,0.125214,"1,139","39,143"
"Dec 13, 2017",0.094662,0.163862,0.034332,0.124197,90,"29,930"
"Dec 12, 2017",0.198167,0.204580,0.094530,0.094583,27,"62,656"
"Dec 11, 2017",0.091482,0.204330,0.091082,0.197533,166,"28,925"
"Dec 10, 2017",0.135638,0.135638,0.082886,0.092147,31,"42,886"
"Dec 09, 2017",0.146537,0.148708,0.122168,0.135091,2,"46,332"
"Dec 08, 2017",0.150273,0.152514,0.121840,0.146685,10,"47,513"
"Dec 07, 2017",0.112085,0.196670,0.110651,0.149920,199,"35,439"
"Dec 06, 2017",0.140409,0.150363,0.103953,0.112278,28,"44,394"
"Dec 05, 2017",0.210978,0.214507,0.140470,0.140721,358,"66,707"
"Dec 04, 2017",0.101794,0.210564,0.101681,0.210564,285,"32,185"
"Dec 03, 2017",0.200878,0.206456,0.100060,0.101457,74,"63,513"
"Dec 02, 2017",0.212354,0.218413,0.185987,0.200686,171,"67,142"
"Dec 01, 2017",0.199544,0.249092,0.141970,0.212535,235,"63,092"
"Nov 30, 2017",0.165961,0.213581,0.116120,0.194657,426,"52,473"
"Nov 29, 2017",0.244042,0.262514,0.163931,0.164481,621,"77,161"
"Nov 28, 2017",0.351221,0.356423,0.243319,0.244285,899,"111,048"
"Nov 27, 2017",0.145942,0.355473,0.141375,0.350314,"1,272","46,144"
"Nov 26, 2017",0.202932,0.206477,0.124760,0.145914,227,"64,163"
"Nov 25, 2017",0.199506,0.252270,0.198056,0.203000,"4,637","63,079"
"Nov 24, 2017",0.245766,0.251557,0.174901,0.199910,780,"77,706"
"Nov 23, 2017",0.202069,0.249129,0.179877,0.244938,"5,320","63,890"
"Nov 22, 2017",0.200143,0.328546,0.158041,0.281298,"4,091","63,281"
"Nov 21, 2017",1.15,1.15,0.123847,0.199657,"7,916","363,667"
"Nov 20, 2017",0.244717,1.16,0.244717,1.15,610,"77,374"
"Nov 19, 2017",0.548904,0.549151,0.125852,0.243371,"1,969","173,552"
"Nov 18, 2017",1.92,1.92,0.554446,0.557596,921,"607,595"
"Nov 17, 2017",1.32,2.24,0.943660,1.93,756,"416,272"
"Nov 16, 2017",2.52,2.76,0.856759,1.32,273,"796,687"
"Nov 15, 2017",0.701818,2.82,0.310166,2.51,"4,593","221,900"
"Nov 14, 2017",0.206581,0.703989,0.077448,0.701338,163,"65,317"
"Nov 13, 2017",0.218945,0.956165,0.130275,0.206145,676,"69,226"
"Nov 12, 2017",0.055660,0.971337,0.035806,0.218627,580,"17,599"
"Nov 11, 2017",0.094537,0.106123,0.035315,0.055701,312,"29,890"
"Nov 10, 2017",1.46,1.53,0.067120,0.137391,63,"460,627"
"Nov 09, 2017",1.32,1.87,1.17,1.45,"1,100","416,507"
"Nov 08, 2017",0.286298,1.41,0.284596,1.32,971,"90,521"
