Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.044117,0.048771,0.043560,0.048771,527,-
"Dec 15, 2017",0.004976,0.044272,0.004975,0.044055,546,-
"Dec 14, 2017",0.005156,0.005290,0.004872,0.004969,116,-
"Dec 13, 2017",0.005010,0.005077,0.004621,0.004758,49,-
"Dec 12, 2017",0.013469,0.019565,0.004997,0.005006,276,-
"Dec 11, 2017",0.016881,0.018415,0.006649,0.013426,470,-
"Dec 10, 2017",0.014117,0.014463,0.013942,0.014088,15,-
"Dec 09, 2017",0.008295,0.008417,0.005961,0.006262,45,-
"Dec 08, 2017",0.008818,0.008983,0.007041,0.008303,147,-
"Dec 06, 2017",0.006238,0.006241,0.006202,0.006202,12,-
"Dec 05, 2017",0.019699,0.019982,0.003826,0.003864,12,-
"Dec 04, 2017",0.033536,0.034358,0.003444,0.019660,256,-
"Dec 03, 2017",0.003607,0.003782,0.003498,0.003743,316,-
"Dec 02, 2017",0.005442,0.005540,0.003488,0.003604,393,-
"Dec 01, 2017",0.005096,0.005479,0.004902,0.005447,33,-
"Nov 30, 2017",0.005307,0.005666,0.004589,0.005122,60,-
"Nov 29, 2017",0.008935,0.012741,0.005001,0.005227,58,-
"Nov 28, 2017",0.004097,0.011462,0.004058,0.008944,348,-
"Nov 27, 2017",0.001957,0.004094,0.001957,0.004087,10,-
"Nov 26, 2017",0.009796,0.010562,0.001950,0.001956,196,-
"Nov 25, 2017",0.009688,0.010108,0.009172,0.009799,192,-
"Nov 24, 2017",0.008921,0.009906,0.008751,0.009707,132,-
"Nov 23, 2017",0.009212,0.010299,0.008933,0.008933,225,-
"Nov 22, 2017",0.009088,0.011264,0.009026,0.009215,411,-
"Nov 21, 2017",0.009642,0.009793,0.008936,0.009066,81,-
"Nov 20, 2017",0.009652,0.010766,0.009407,0.009641,354,-
"Nov 19, 2017",0.009812,0.009991,0.009498,0.009657,201,-
"Nov 18, 2017",0.009532,0.012243,0.009277,0.009830,164,-
"Nov 17, 2017",0.011453,0.011723,0.009439,0.009568,239,-
"Nov 16, 2017",0.015117,0.015117,0.010098,0.011472,134,-
"Nov 15, 2017",0.007405,0.015257,0.007405,0.015038,385,-
"Nov 14, 2017",0.007445,0.007729,0.007134,0.007400,271,-
"Nov 13, 2017",0.006517,0.008321,0.006517,0.007429,306,-
"Nov 12, 2017",0.008079,0.009211,0.006285,0.006507,223,-
"Nov 11, 2017",0.008547,0.010582,0.007914,0.008085,108,-
"Nov 10, 2017",0.009410,0.009755,0.008387,0.008578,139,-
"Nov 09, 2017",0.011201,0.011267,0.009303,0.009382,185,-
"Nov 08, 2017",0.008468,0.014936,0.008418,0.011213,770,-
"Nov 07, 2017",0.007933,0.010616,0.007933,0.008495,457,-
"Nov 06, 2017",0.008133,0.011022,0.007894,0.007946,592,-
"Nov 05, 2017",0.010696,0.015046,0.007536,0.008115,664,-
"Nov 04, 2017",0.007955,0.012981,0.006372,0.010791,414,-
"Nov 03, 2017",0.001124,0.014379,0.001111,0.006467,539,-
"Nov 02, 2017",0.010833,0.011485,0.001059,0.001125,626,-
"Nov 01, 2017",0.010504,0.012897,0.010312,0.010821,491,-
"Oct 31, 2017",0.006495,0.022184,0.006495,0.010511,"1,515",-
"Oct 30, 2017",0.029615,0.034346,0.006091,0.006518,"4,913",-
"Oct 29, 2017",0.018616,0.033202,0.018594,0.029788,"3,679",-
"Oct 28, 2017",0.025993,0.026476,0.017352,0.018641,"2,920",-
"Oct 27, 2017",0.027845,0.034419,0.025761,0.025922,"2,115",-
"Oct 26, 2017",0.032571,0.040078,0.027479,0.027838,"2,902",-
"Oct 25, 2017",0.030461,0.037768,0.022703,0.032575,"3,366",-
"Oct 24, 2017",0.042115,0.045665,0.022023,0.030449,"7,540",-
"Oct 23, 2017",0.050824,0.054022,0.035229,0.042208,"6,966",-
"Oct 22, 2017",0.079441,0.094955,0.035099,0.050666,"33,784",-
"Oct 21, 2017",0.047801,0.363453,0.033316,0.076591,"174,110",-
"Oct 20, 2017",0.043054,0.059848,0.041674,0.047962,"33,537",-
