Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.429192,0.444808,0.184169,0.338469,"1,281","4,417,160"
"Dec 15, 2017",0.526055,0.526055,0.160241,0.430366,243,"5,414,040"
"Dec 14, 2017",0.454760,0.539197,0.074876,0.535136,"15,401","4,680,290"
"Dec 13, 2017",0.436014,0.456807,0.202969,0.202969,41,"4,487,360"
"Dec 12, 2017",0.500065,0.502887,0.065407,0.437269,170,"5,146,560"
"Dec 11, 2017",0.668502,0.731268,0.073160,0.501029,"79,254","6,880,080"
"Dec 10, 2017",0.708761,0.733607,0.291929,0.671875,"16,975","7,294,410"
"Dec 09, 2017",0.937417,0.951688,0.289508,0.706454,"22,733","9,647,690"
"Dec 08, 2017",1.05,1.10,0.382678,0.938444,"33,730","10,781,100"
"Dec 07, 2017",1.54,1.70,0.429811,1.06,"59,684","15,888,700"
"Dec 06, 2017",0.857862,1.78,0.705171,1.55,"77,876","8,828,930"
"Dec 05, 2017",2.57,2.94,2.55,2.92,0,"26,451,900"
"Dec 04, 2017",0.725882,2.56,0.725118,2.56,"56,371","7,470,620"
"Dec 03, 2017",0.724197,0.757383,0.219173,0.723610,707,"7,453,280"
"Dec 02, 2017",0.914067,0.955185,0.234388,0.723554,"1,608","9,407,380"
"Dec 01, 2017",0.914315,0.937406,0.182781,0.915243,"16,556","5,997,900"
"Nov 30, 2017",0.562352,1.29,0.235722,0.918819,"17,700","3,689,030"
"Nov 29, 2017",0.592066,0.629067,0.394943,0.565350,"3,255","3,883,950"
"Nov 28, 2017",0.628051,0.629120,0.580931,0.588000,424,"4,120,010"
"Nov 27, 2017",0.616525,0.627489,0.599038,0.626428,22,"4,044,400"
"Nov 26, 2017",0.705891,0.722185,0.567776,0.614499,82,"4,630,640"
"Nov 25, 2017",0.533740,0.704779,0.527840,0.704751,"1,414","3,501,330"
"Nov 24, 2017",0.647176,0.652306,0.392930,0.534145,"1,175","4,245,470"
"Nov 23, 2017",0.402312,1.05,0.401855,0.646190,"5,523","2,639,170"
"Nov 22, 2017",1.37,1.38,0.402565,0.403080,"1,002","8,998,070"
"Nov 21, 2017",0.482201,2.26,0.369016,1.36,"15,194","3,163,240"
"Nov 20, 2017",0.869944,0.879306,0.335401,0.482239,"2,301","5,706,830"
"Nov 19, 2017",0.891212,0.892702,0.366141,0.871261,539,"5,846,350"
"Nov 18, 2017",0.892963,0.945596,0.354520,0.892611,"16,020","5,857,840"
"Nov 17, 2017",1.17,1.21,0.441876,0.891937,"7,639","7,659,100"
"Nov 16, 2017",0.315823,1.19,0.315823,1.17,"12,112","2,071,800"
"Nov 15, 2017",0.725416,0.800526,0.725416,0.789946,61,"4,758,730"
"Nov 14, 2017",0.575770,0.728822,0.304557,0.724920,159,"3,777,050"
"Nov 13, 2017",0.467616,0.964746,0.467616,0.577978,"3,391","3,067,560"
"Nov 12, 2017",0.820696,0.820696,0.461210,0.466357,220,"5,383,760"
"Nov 11, 2017",0.981735,1.54,0.621048,0.820883,"6,394","6,440,180"
"Nov 10, 2017",1.10,1.10,0.754963,0.984352,739,"7,234,870"
"Nov 09, 2017",1.62,1.65,0.762313,1.09,"3,785","10,597,600"
"Nov 08, 2017",1.06,2.05,0.837061,1.62,"2,637","6,922,260"
"Nov 07, 2017",1.00,1.96,0.907412,1.06,"3,421","6,571,690"
"Nov 06, 2017",1.20,2.01,1.00,1.00,494,"7,851,510"
"Nov 05, 2017",1.36,1.36,0.886038,1.19,"2,678","8,926,450"
"Nov 04, 2017",1.49,1.49,0.999655,1.36,407,"9,797,790"
"Nov 03, 2017",1.07,1.53,0.950630,1.50,587,"6,990,940"
"Nov 02, 2017",1.11,1.20,0.984889,1.05,541,"7,299,180"
"Nov 01, 2017",1.48,1.52,1.02,1.14,"1,372","9,726,340"
"Oct 31, 2017",1.51,1.62,1.46,1.48,940,"9,918,870"
"Oct 30, 2017",1.86,1.89,1.34,1.51,"3,584","12,206,500"
"Oct 29, 2017",1.81,1.90,1.39,1.86,"1,606","11,879,000"
"Oct 28, 2017",1.34,2.04,1.33,1.82,"2,682","8,783,970"
"Oct 27, 2017",1.28,1.75,1.22,1.34,"1,299","8,395,410"
"Oct 26, 2017",1.92,2.20,1.28,1.28,"1,338",-
"Oct 25, 2017",2.31,2.32,0.827917,1.93,"4,677",-
"Oct 24, 2017",1.25,2.77,0.575507,2.30,"28,363",-
"Oct 23, 2017",1.28,2.27,0.459657,1.24,"22,539",-
"Oct 22, 2017",2.24,2.29,1.24,1.28,704,-
"Oct 21, 2017",2.73,2.78,0.979256,2.24,"2,092",-
"Oct 20, 2017",2.98,2.99,1.98,2.74,"1,339",-
"Oct 19, 2017",3.65,3.92,1.66,2.99,"2,086",-
"Oct 18, 2017",0.474401,4.01,0.431818,3.66,"24,346",-
"Oct 17, 2017",0.745936,0.751281,0.463617,0.473952,118,-
"Oct 16, 2017",0.729115,0.768885,0.445406,0.750432,505,-
"Oct 15, 2017",0.762446,0.780470,0.377306,0.729773,"1,141",-
"Oct 14, 2017",0.463325,0.770246,0.458869,0.762446,"1,249",-
"Oct 13, 2017",0.660856,0.681616,0.446315,0.463283,271,-
"Oct 12, 2017",0.720855,0.734751,0.661797,0.661797,723,-
"Oct 11, 2017",0.709736,0.766017,0.518400,0.720855,"1,260",-
"Oct 10, 2017",0.710707,0.732779,0.671976,0.706683,451,-
"Oct 09, 2017",0.376550,0.806180,0.376550,0.712244,"1,431",-
"Oct 07, 2017",0.585244,0.604220,0.433398,0.435238,12,-
"Oct 06, 2017",0.634872,0.650534,0.414824,0.585560,111,-
"Oct 05, 2017",0.615793,0.642948,0.387235,0.636138,"1,116",-
"Oct 04, 2017",0.772707,0.777594,0.295902,0.615933,278,-
"Oct 03, 2017",0.395728,0.771792,0.358816,0.770919,113,-
"Oct 02, 2017",0.466686,0.704482,0.274747,0.396520,"1,370",-
"Oct 01, 2017",0.508707,1.06,0.063968,0.466909,855,-
"Sep 30, 2017",0.487830,0.525363,0.487830,0.508352,102,-
"Sep 29, 2017",0.528000,0.529100,0.490600,0.529100,8,-
"Sep 28, 2017",1.03,1.03,0.528000,0.528000,8,-
"Sep 27, 2017",1.21,1.24,0.572229,1.03,"2,002",-
"Sep 26, 2017",1.16,1.23,1.14,1.21,"6,987",-
"Sep 25, 2017",1.03,1.11,1.02,1.09,496,"11,837,400"
"Sep 24, 2017",1.07,1.07,0.623434,1.03,467,"12,324,700"
"Sep 23, 2017",0.874487,1.07,0.056350,1.07,"15,157","10,068,700"
"Sep 22, 2017",0.986685,1.03,0.171555,0.875209,"4,454","11,360,500"
"Sep 21, 2017",1.27,1.28,0.498113,0.986047,261,"14,676,300"
"Sep 20, 2017",0.513197,1.34,0.506222,1.27,51,"5,908,870"
"Sep 19, 2017",1.73,1.74,0.475478,0.514292,"1,581","19,967,300"
"Sep 18, 2017",0.383573,1.75,0.383573,1.73,"4,976","4,416,400"
"Sep 17, 2017",1.49,1.49,1.42,1.42,"4,410","17,103,600"
"Sep 16, 2017",1.36,1.53,1.35,1.48,"4,594","15,639,300"
"Sep 15, 2017",1.18,1.41,1.01,1.35,96,"13,569,200"
"Sep 14, 2017",1.46,1.54,1.29,1.35,68,"16,819,800"
"Sep 13, 2017",1.83,1.83,0.765039,1.46,81,"21,064,900"
"Sep 12, 2017",1.96,2.05,0.898142,1.83,"6,387","22,556,000"
"Sep 11, 2017",1.98,2.05,1.87,1.96,290,"22,831,200"
"Sep 10, 2017",1.94,2.06,1.74,1.99,"7,565","22,332,700"
"Sep 09, 2017",2.03,2.03,2.01,2.01,86,"23,331,000"
"Sep 08, 2017",2.23,2.26,1.93,2.02,242,"25,671,200"
"Sep 07, 2017",2.37,2.37,2.25,2.35,479,"27,309,600"
"Sep 06, 2017",2.39,2.50,2.03,2.37,483,"27,511,700"
"Sep 05, 2017",1.44,2.46,1.34,2.39,"1,274","16,599,100"
"Sep 04, 2017",1.54,1.54,1.14,1.45,"2,014","17,691,800"
"Sep 03, 2017",1.20,1.27,1.15,1.19,42,"13,860,500"
"Sep 02, 2017",1.19,1.20,1.17,1.20,42,"13,650,200"
"Sep 01, 2017",1.44,1.48,0.818914,0.846573,3,"16,531,100"
"Aug 31, 2017",0.979293,4.01,0.958312,1.43,"1,624","11,275,400"
"Aug 30, 2017",1.04,1.04,0.877328,0.980092,582,"12,030,000"
"Aug 29, 2017",1.43,1.49,0.679032,1.05,300,"16,444,100"
"Aug 28, 2017",0.657570,1.60,0.643566,1.43,"3,225","7,571,160"
"Aug 27, 2017",0.740816,0.765537,0.630735,0.658259,4,"8,529,640"
"Aug 26, 2017",0.766328,0.828771,0.715305,0.746908,968,"8,823,390"
"Aug 25, 2017",0.804671,0.805102,0.694424,0.764918,191,"9,264,860"
"Aug 24, 2017",0.859171,0.874194,0.786424,0.805940,53,"9,892,360"
"Aug 23, 2017",0.883438,0.963257,0.633668,0.858800,"2,202","10,171,800"
"Aug 22, 2017",0.720248,1.35,0.689709,0.883579,"1,248","8,292,820"
"Aug 21, 2017",0.830361,0.836731,0.714616,0.718583,22,"9,560,650"
"Aug 20, 2017",0.751920,0.850003,0.729011,0.833524,160,"8,657,490"
"Aug 19, 2017",0.745247,0.758996,0.719416,0.755445,4,"8,580,660"
"Aug 18, 2017",1.24,1.24,0.721033,0.745884,"1,620","14,301,300"
"Aug 17, 2017",1.01,1.58,0.500369,1.23,"2,633","11,584,100"
"Aug 16, 2017",1.53,1.59,0.985865,1.01,1,"17,594,600"
"Aug 15, 2017",0.995219,1.57,0.729357,1.53,767,"11,458,800"
"Aug 14, 2017",1.06,1.07,0.756653,0.992550,211,"12,157,600"
"Aug 13, 2017",1.11,1.20,0.797443,1.06,456,"12,662,400"
"Aug 12, 2017",1.00,1.14,0.961109,1.11,830,"11,424,200"
"Aug 11, 2017",0.907257,1.01,0.903243,1.00,22,"10,363,500"
"Aug 10, 2017",0.996711,1.02,0.900701,0.907310,760,"11,385,400"
"Aug 09, 2017",0.944628,0.999507,0.862362,0.996616,199,"10,790,400"
"Aug 08, 2017",1.05,1.08,0.841792,0.945181,233,"11,991,100"
"Aug 07, 2017",1.61,1.85,1.05,1.05,352,"18,441,600"
"Aug 06, 2017",1.15,1.69,0.855874,1.61,"1,455","13,160,600"
"Aug 05, 2017",0.685363,1.25,0.684859,1.15,"1,165","7,828,860"
"Aug 04, 2017",0.816440,1.28,0.679622,0.685678,"3,917","9,326,140"
"Aug 03, 2017",0.870838,0.877199,0.726784,0.816945,"7,475","9,947,530"
"Aug 02, 2017",0.938594,1.33,0.845684,0.869585,"2,148","10,721,500"
"Aug 01, 2017",1.19,1.19,0.929409,0.939462,"1,120","13,583,800"
"Jul 31, 2017",0.999622,1.19,0.980507,1.19,"2,067","11,418,600"
"Jul 30, 2017",1.16,1.18,0.999743,0.999743,"3,010","13,292,200"
"Jul 29, 2017",1.33,1.39,1.09,1.16,"1,086","15,198,000"
"Jul 28, 2017",0.809387,1.38,0.724590,1.33,"4,594","9,245,580"
"Jul 27, 2017",1.23,1.32,0.784946,0.807004,"2,444","14,077,400"
"Jul 26, 2017",1.44,1.48,1.18,1.23,"2,060","16,396,800"
"Jul 25, 2017",1.54,1.54,1.05,1.36,"2,036","17,541,800"
"Jul 24, 2017",1.14,1.60,1.05,1.54,"2,565","13,029,600"
"Jul 23, 2017",1.31,1.31,1.10,1.14,7,"14,908,700"
"Jul 22, 2017",1.25,1.32,0.986301,1.31,"2,871","14,285,900"
"Jul 21, 2017",1.84,1.87,1.16,1.25,"4,320","20,993,700"
"Jul 20, 2017",0.838938,1.99,0.770876,1.87,"1,823","9,578,350"
"Jul 19, 2017",1.16,1.17,0.771214,0.841821,438,"13,205,700"
"Jul 18, 2017",1.60,1.74,1.04,1.16,"2,140","6,831,530"
"Jul 17, 2017",1.14,1.59,0.735417,1.59,943,"4,852,900"
"Jul 16, 2017",0.876596,1.16,0.568459,1.14,"5,609","3,738,750"
"Jul 15, 2017",1.00,1.02,0.674647,0.877860,"1,567","4,266,130"
"Jul 14, 2017",2.13,2.13,0.943303,1.00,"2,359","9,088,440"
"Jul 13, 2017",2.19,2.26,1.68,2.12,"2,147","9,356,460"
"Jul 12, 2017",1.19,2.57,0.921074,2.19,"4,500","5,057,500"
"Jul 11, 2017",1.05,1.43,0.957049,1.18,"1,404","4,481,420"
"Jul 10, 2017",1.19,1.29,0.939863,1.05,"1,058","5,066,740"
"Jul 09, 2017",1.22,1.35,0.975125,1.20,"2,280","5,219,050"
"Jul 08, 2017",1.21,1.35,1.13,1.22,1,"5,172,300"
"Jul 07, 2017",1.45,1.45,0.950485,1.21,"3,257","6,164,560"
"Jul 06, 2017",1.16,1.57,1.15,1.44,703,"4,927,460"
"Jul 05, 2017",1.02,1.26,1.01,1.16,475,"4,354,430"
"Jul 04, 2017",1.43,1.47,1.01,1.02,"2,749","6,102,110"
