Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.026647,0.029638,0.026310,0.029406,302,"307,170"
"Dec 15, 2017",0.026009,0.027293,0.026009,0.026609,28,"299,822"
"Dec 14, 2017",0.024891,0.025279,0.024609,0.025129,588,"286,928"
"Dec 13, 2017",0.025624,0.026419,0.024223,0.024971,585,"295,375"
"Dec 12, 2017",0.026433,0.027881,0.025814,0.027373,12,"304,712"
"Dec 11, 2017",0.023938,0.027226,0.023833,0.026349,12,"275,942"
"Dec 10, 2017",0.023609,0.026183,0.020784,0.024112,173,"272,151"
"Dec 09, 2017",0.025534,0.025913,0.021264,0.023514,32,"294,345"
"Dec 08, 2017",0.027248,0.027654,0.022109,0.025560,17,"314,100"
"Dec 07, 2017",0.022494,0.027184,0.022222,0.027184,78,"259,296"
"Dec 06, 2017",0.018370,0.018661,0.018370,0.018622,83,"211,762"
"Dec 05, 2017",0.018185,0.018710,0.018045,0.018411,82,"209,623"
"Dec 04, 2017",0.017650,0.018195,0.017095,0.017702,2,"203,455"
"Dec 03, 2017",0.017163,0.018584,0.016624,0.017591,12,"197,843"
"Dec 02, 2017",0.017088,0.017490,0.016843,0.017146,131,"196,987"
"Dec 01, 2017",0.015434,0.017203,0.015393,0.017103,270,"177,914"
"Nov 28, 2017",0.015316,0.015668,0.015168,0.015634,4,"176,554"
"Nov 27, 2017",0.014629,0.015302,0.014629,0.015276,5,"168,633"
"Nov 26, 2017",0.014624,0.014626,0.014575,0.014626,2,"168,582"
"Nov 22, 2017",0.012739,0.012896,0.012685,0.012887,3,"146,850"
"Nov 21, 2017",0.012717,0.013141,0.012527,0.012708,3,"146,598"
"Nov 20, 2017",0.012628,0.012977,0.012477,0.012869,1,"145,571"
"Nov 19, 2017",0.008643,0.012735,0.008543,0.012634,1,"99,638"
"Nov 18, 2017",0.011991,0.012173,0.008498,0.008660,1,"138,230"
"Nov 17, 2017",0.008592,0.012460,0.008592,0.012037,5,"99,046"
"Nov 11, 2017",0.007627,0.007900,0.007618,0.007778,2,"87,918"
"Nov 10, 2017",0.008317,0.008371,0.007484,0.007654,2,"95,871"
"Nov 08, 2017",0.007899,0.008237,0.007852,0.008211,5,"91,055"
"Nov 07, 2017",0.007892,0.008008,0.007757,0.007924,4,"90,970"
"Oct 26, 2017",0.009691,0.010071,0.009628,0.010071,1,"111,714"
"Oct 25, 2017",0.009263,0.009710,0.009209,0.009692,1,"106,774"
"Oct 24, 2017",0.006804,0.006804,0.006455,0.006631,4,"78,434"
"Oct 23, 2017",0.006814,0.006953,0.006570,0.006819,5,"78,551"
"Oct 16, 2017",0.008538,0.008641,0.008350,0.008599,1,"98,420"
"Oct 15, 2017",0.008242,0.008623,0.008210,0.008537,1,"95,015"
"Oct 13, 2017",0.008215,0.008874,0.008163,0.008531,8,"94,704"
"Oct 12, 2017",0.007435,0.008190,0.007435,0.008190,8,"85,709"
"Oct 11, 2017",0.008525,0.008701,0.008458,0.008641,3,"98,276"
