Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.363464,0.432177,0.361716,0.428750,"13,314","1,812,040"
"Dec 15, 2017",0.342455,0.376419,0.323655,0.366478,"6,758","1,707,280"
"Dec 14, 2017",0.342784,0.353815,0.304164,0.323488,"6,119","1,708,910"
"Dec 13, 2017",0.371240,0.390896,0.330211,0.344220,"13,180","1,850,760"
"Dec 12, 2017",0.359075,0.456087,0.346417,0.363095,"6,040","1,790,080"
"Dec 11, 2017",0.324410,0.369834,0.266519,0.312185,"9,429","1,617,240"
"Dec 10, 2017",0.318544,0.351775,0.288950,0.328621,"9,008","1,587,970"
"Dec 09, 2017",0.357888,0.382448,0.296742,0.316455,"13,257","1,784,070"
"Dec 08, 2017",0.419451,0.429752,0.331864,0.356629,"10,489","2,090,930"
"Dec 07, 2017",0.274445,0.435362,0.274445,0.403737,"13,343","1,368,060"
"Dec 06, 2017",0.214493,0.274863,0.213797,0.274863,"9,063","1,069,190"
"Dec 05, 2017",0.189229,0.219574,0.185740,0.214895,"7,431","943,238"
"Dec 04, 2017",0.239989,0.257946,0.178509,0.189854,"4,601","1,196,240"
"Dec 03, 2017",0.175784,0.243427,0.174433,0.236874,"2,070","876,188"
"Dec 02, 2017",0.243203,0.261556,0.175397,0.175737,"4,402","1,212,220"
"Dec 01, 2017",0.158370,0.273320,0.151912,0.242942,"5,547","789,359"
"Nov 30, 2017",0.188709,0.211346,0.135739,0.159114,"3,310","940,562"
"Nov 29, 2017",0.167935,0.220021,0.159131,0.185441,"7,375","837,007"
"Nov 28, 2017",0.144042,0.187052,0.143432,0.169239,"6,925","717,907"
"Nov 27, 2017",0.135522,0.149426,0.134845,0.143625,"5,595","675,431"
"Nov 26, 2017",0.136329,0.153319,0.133857,0.134326,"6,745","679,441"
"Nov 25, 2017",0.122658,0.146687,0.121074,0.137250,"6,210","611,298"
"Nov 24, 2017",0.127434,0.128920,0.120854,0.123234,"3,862","635,089"
"Nov 23, 2017",0.129242,0.131844,0.115414,0.127645,"2,055","644,086"
"Nov 22, 2017",0.125795,0.135576,0.123357,0.135176,"3,653","626,895"
"Nov 21, 2017",0.139902,0.142305,0.124275,0.124994,"4,997","697,185"
"Nov 20, 2017",0.165586,0.168588,0.129738,0.136913,"3,648","825,164"
"Nov 19, 2017",0.124582,0.175687,0.115806,0.166127,"2,436","620,818"
"Nov 18, 2017",0.125378,0.131017,0.111231,0.125713,"2,456","624,773"
"Nov 17, 2017",0.126744,0.131961,0.112729,0.125124,"2,324","631,572"
"Nov 16, 2017",0.127327,0.129451,0.117331,0.127137,"3,811","634,465"
"Nov 15, 2017",0.119237,0.129497,0.092726,0.126621,"2,863","594,142"
"Nov 14, 2017",0.124708,0.127461,0.105354,0.121043,"6,706","621,394"
"Nov 13, 2017",0.111533,0.126710,0.101404,0.123967,"1,501","555,734"
"Nov 12, 2017",0.124929,0.129711,0.107759,0.111374,"1,458","622,470"
"Nov 11, 2017",0.142433,0.147847,0.124154,0.125182,"7,325","709,678"
"Nov 10, 2017",0.154483,0.162431,0.129082,0.144293,"3,949","769,700"
"Nov 09, 2017",0.160034,0.176686,0.147917,0.154810,"2,818","797,345"
"Nov 08, 2017",0.145760,0.167610,0.141301,0.159004,"6,466","726,213"
"Nov 07, 2017",0.164105,0.168901,0.138805,0.147419,"2,276","817,599"
"Nov 06, 2017",0.139931,0.187145,0.134188,0.165261,"1,073","697,146"
"Nov 05, 2017",0.138875,0.151246,0.136689,0.139551,"2,211","691,875"
"Nov 04, 2017",0.145603,0.154127,0.122000,0.138908,"3,198","725,380"
"Nov 03, 2017",0.140663,0.157216,0.140085,0.150073,"1,528","700,754"
"Nov 02, 2017",0.142887,0.153441,0.136152,0.142721,"5,405","711,823"
"Nov 01, 2017",0.146380,0.150831,0.128092,0.141412,"2,238","729,212"
"Oct 31, 2017",0.131173,0.158826,0.129615,0.140251,"3,478","653,444"
"Oct 30, 2017",0.144375,0.147205,0.114842,0.132215,"2,807","719,199"
"Oct 29, 2017",0.140340,0.151998,0.138133,0.146896,"2,375","699,083"
"Oct 28, 2017",0.144775,0.149766,0.135517,0.138394,"4,290","721,165"
"Oct 27, 2017",0.158105,0.160806,0.142645,0.144547,"5,225","787,552"
"Oct 26, 2017",0.152380,0.160985,0.140904,0.157888,"3,096","759,018"
