Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000515,0.000703,0.000351,0.000687,"1,445","196,200"
"Dec 15, 2017",0.000654,0.000690,0.000502,0.000514,184,"249,323"
"Dec 14, 2017",0.000456,0.000666,0.000401,0.000653,546,"173,767"
"Dec 13, 2017",0.000563,0.000585,0.000338,0.000455,153,"214,482"
"Dec 12, 2017",0.000552,0.000574,0.000518,0.000564,125,"210,632"
"Dec 11, 2017",0.000446,0.000610,0.000444,0.000551,394,"170,172"
"Dec 10, 2017",0.000544,0.000544,0.000314,0.000450,97,"207,309"
"Dec 09, 2017",0.000621,0.000630,0.000488,0.000542,25,"236,819"
"Dec 08, 2017",0.000602,0.000630,0.000419,0.000622,213,"229,386"
"Dec 07, 2017",0.000623,0.000698,0.000504,0.000600,"1,300","237,466"
"Dec 06, 2017",0.000442,0.000642,0.000417,0.000624,977,"168,396"
"Dec 05, 2017",0.000391,0.000524,0.000387,0.000442,35,"148,937"
"Dec 04, 2017",0.000438,0.000451,0.000336,0.000390,225,"167,011"
"Dec 03, 2017",0.000441,0.000493,0.000408,0.000437,43,"168,189"
"Dec 02, 2017",0.000407,0.000526,0.000406,0.000441,146,"155,327"
"Dec 01, 2017",0.000321,0.000458,0.000315,0.000405,69,"122,307"
"Nov 30, 2017",0.000547,0.000585,0.000315,0.000322,30,"208,581"
"Nov 29, 2017",0.000445,0.000589,0.000402,0.000540,248,"169,641"
"Nov 28, 2017",0.000391,0.000445,0.000387,0.000444,454,"149,233"
"Nov 27, 2017",0.000403,0.000426,0.000378,0.000391,238,"153,491"
"Nov 26, 2017",0.000429,0.000436,0.000383,0.000402,532,"163,423"
"Nov 25, 2017",0.000416,0.000433,0.000414,0.000429,27,"158,602"
"Nov 24, 2017",0.000419,0.000432,0.000371,0.000417,74,"159,806"
"Nov 23, 2017",0.000372,0.000427,0.000364,0.000420,54,"141,853"
"Nov 22, 2017",0.000383,0.000387,0.000326,0.000373,42,"146,103"
"Nov 21, 2017",0.000420,0.000499,0.000377,0.000382,92,"160,242"
"Nov 20, 2017",0.000406,0.000470,0.000396,0.000420,242,"154,875"
"Nov 19, 2017",0.000235,0.000406,0.000234,0.000406,345,"89,621"
"Nov 18, 2017",0.000456,0.000626,0.000235,0.000236,432,"173,667"
"Nov 17, 2017",0.000483,0.000496,0.000443,0.000455,819,"184,170"
"Nov 16, 2017",0.000368,0.000508,0.000328,0.000484,418,"140,130"
"Nov 15, 2017",0.000357,0.000459,0.000339,0.000367,"1,084","135,933"
"Nov 14, 2017",0.000286,0.000388,0.000278,0.000356,"1,272","108,996"
"Nov 13, 2017",0.000240,0.000289,0.000239,0.000287,339,"91,471"
"Nov 12, 2017",0.000299,0.000300,0.000212,0.000240,119,"113,956"
"Nov 11, 2017",0.000204,0.000369,0.000204,0.000299,972,"77,678"
"Nov 10, 2017",0.000229,0.000289,0.000200,0.000204,27,"87,349"
"Nov 09, 2017",0.000401,0.000406,0.000222,0.000228,242,"153,032"
