Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.199278,0.280523,0.199278,0.275445,"5,564","1,918,710"
"Dec 15, 2017",0.239844,0.273603,0.188191,0.199742,"8,401","2,309,300"
"Dec 14, 2017",0.229713,0.376803,0.225952,0.240363,"14,580","2,212,760"
"Dec 13, 2017",0.274842,0.280132,0.188217,0.228872,"13,971","2,647,470"
"Dec 12, 2017",0.190120,0.294039,0.184498,0.275724,"7,424","1,831,370"
"Dec 11, 2017",0.168710,0.240058,0.166688,0.190570,"4,662","1,625,130"
"Dec 10, 2017",0.155910,0.186729,0.123858,0.169176,"1,359","1,501,830"
"Dec 09, 2017",0.143165,0.197923,0.131095,0.155458,"1,727","1,379,060"
"Dec 08, 2017",0.146948,0.193205,0.131063,0.176892,"2,457","1,415,500"
"Dec 07, 2017",0.218990,0.230974,0.128209,0.147235,"12,409","2,109,460"
"Dec 06, 2017",0.172458,0.218670,0.154270,0.218670,"9,363","1,661,230"
"Dec 05, 2017",0.185265,0.195058,0.153608,0.171913,"3,230","1,784,590"
"Dec 04, 2017",0.150335,0.184700,0.149680,0.184700,"4,396","1,483,140"
"Dec 03, 2017",0.128759,0.160692,0.121590,0.150700,"1,603","1,270,270"
"Dec 02, 2017",0.143586,0.189347,0.116818,0.128646,"17,524","1,416,550"
"Dec 01, 2017",0.064839,0.178935,0.062164,0.142371,"48,125","639,675"
"Nov 30, 2017",0.063909,0.083543,0.058351,0.065078,"287,434","630,492"
"Nov 29, 2017",0.080872,0.098021,0.063665,0.064357,"11,246","797,846"
"Nov 28, 2017",0.112837,0.116786,0.074825,0.080343,"6,478","1,113,190"
"Nov 27, 2017",0.081550,0.136876,0.080963,0.112668,"2,472","804,534"
"Nov 26, 2017",0.078482,0.082706,0.068029,0.081318,"2,381","774,267"
"Nov 25, 2017",0.085085,0.087389,0.076842,0.078677,"3,583","839,410"
"Nov 24, 2017",0.070682,0.087530,0.068849,0.085136,865,"697,312"
"Nov 23, 2017",0.067155,0.074725,0.066211,0.070599,375,"662,514"
"Nov 22, 2017",0.069434,0.070306,0.058370,0.067253,"3,188","685,003"
"Nov 21, 2017",0.068533,0.076573,0.062309,0.063821,723,"676,110"
"Nov 20, 2017",0.070930,0.076869,0.067446,0.068558,446,"699,764"
"Nov 19, 2017",0.076745,0.080663,0.069557,0.071045,"1,368","757,131"
"Nov 18, 2017",0.071804,0.082908,0.066906,0.076834,71,"708,382"
"Nov 17, 2017",0.080319,0.080380,0.064020,0.071739,"2,331","792,387"
"Nov 16, 2017",0.084281,0.085448,0.076250,0.080561,"3,274","831,480"
"Nov 15, 2017",0.075132,0.084776,0.073091,0.084188,"1,958","741,217"
"Nov 14, 2017",0.075108,0.091888,0.072675,0.075081,"4,059","740,983"
"Nov 13, 2017",0.057223,0.092630,0.057223,0.075344,"3,422","564,533"
"Nov 12, 2017",0.060212,0.066098,0.052121,0.057083,59,"594,023"
"Nov 11, 2017",0.242465,0.251425,0.059110,0.060126,"1,096","2,392,040"
"Nov 10, 2017",0.077082,0.244042,0.075327,0.243416,133,"759,685"
"Nov 09, 2017",0.084299,0.088636,0.075607,0.076453,"4,396","831,651"
"Nov 08, 2017",0.062794,0.084663,0.062310,0.084582,49,"619,495"
"Nov 07, 2017",0.054417,0.066917,0.054417,0.063112,66,"536,849"
"Nov 06, 2017",0.053976,0.057851,0.052505,0.054473,845,"532,501"
"Nov 05, 2017",0.049533,0.056338,0.048474,0.053975,682,"495,102"
"Nov 04, 2017",0.053751,0.059171,0.049644,0.049644,438,"537,261"
"Nov 03, 2017",0.054778,0.087792,0.047375,0.053994,"2,772","547,527"
"Nov 02, 2017",0.059126,0.067063,0.038511,0.053719,"4,130","590,997"
"Nov 01, 2017",0.050968,0.068443,0.036659,0.060279,"4,904","509,454"
"Oct 31, 2017",0.043235,0.051221,0.039791,0.050966,"1,274","432,159"
