Date,Open,High,Low,Close,Volume,Market Cap
"Dec 13, 2017",0.000173,0.000175,0.000165,0.000169,13,-
"Dec 12, 2017",0.000168,0.000178,0.000167,0.000173,13,-
"Dec 10, 2017",0.000150,0.000150,0.000132,0.000136,6,-
"Dec 09, 2017",0.000159,0.000160,0.000135,0.000150,8,-
"Dec 06, 2017",0.000117,0.000128,0.000117,0.000127,18,-
"Dec 05, 2017",0.000117,0.000119,0.000115,0.000117,17,-
"Dec 04, 2017",0.000112,0.000116,0.000110,0.000116,6,-
"Dec 03, 2017",0.000109,0.000118,0.000106,0.000112,56,-
"Dec 02, 2017",0.000109,0.000112,0.000107,0.000109,5,-
"Dec 01, 2017",0.000100,0.000110,0.000095,0.000109,1,-
"Nov 30, 2017",0.000098,0.000107,0.000090,0.000100,4,-
"Nov 29, 2017",0.000099,0.000114,0.000091,0.000097,25,-
"Nov 28, 2017",0.000098,0.000100,0.000097,0.000099,3,-
"Nov 27, 2017",0.000093,0.000097,0.000093,0.000097,2,-
"Nov 26, 2017",0.000087,0.000095,0.000087,0.000093,9,-
"Nov 25, 2017",0.000082,0.000087,0.000082,0.000087,16,-
"Nov 23, 2017",0.000082,0.000083,0.000081,0.000082,7,-
"Nov 22, 2017",0.000081,0.000083,0.000081,0.000082,10,-
"Nov 21, 2017",0.000080,0.000084,0.000078,0.000081,24,-
"Nov 20, 2017",0.000080,0.000081,0.000080,0.000080,4,-
"Nov 19, 2017",0.000078,0.000081,0.000077,0.000080,4,-
"Nov 18, 2017",0.000077,0.000079,0.000075,0.000078,1,-
"Nov 17, 2017",0.000078,0.000080,0.000076,0.000077,4,-
"Nov 16, 2017",0.000073,0.000080,0.000071,0.000079,1,-
"Nov 15, 2017",0.000066,0.000073,0.000066,0.000073,40,-
"Nov 14, 2017",0.000065,0.000067,0.000064,0.000066,37,-
"Nov 13, 2017",0.000059,0.000067,0.000058,0.000065,148,-
"Nov 12, 2017",0.000064,0.000129,0.000055,0.000059,"1,210",-
"Nov 11, 2017",0.000066,0.000129,0.000062,0.000064,"2,818",-
"Nov 10, 2017",0.000073,0.000073,0.000065,0.000066,662,-
"Nov 09, 2017",0.000075,0.000075,0.000071,0.000071,1,-
"Nov 08, 2017",0.000075,0.000078,0.000072,0.000075,1,-
"Nov 07, 2017",0.000070,0.000072,0.000070,0.000070,1,-
"Nov 06, 2017",0.000071,0.000072,0.000069,0.000070,1,-
"Nov 04, 2017",0.000072,0.000073,0.000070,0.000072,4,-
"Nov 03, 2017",0.000072,0.000075,0.000071,0.000072,4,-
"Nov 02, 2017",0.000067,0.000070,0.000067,0.000070,7,-
"Nov 01, 2017",0.000064,0.000067,0.000064,0.000067,7,-
"Oct 31, 2017",0.000061,0.000064,0.000061,0.000064,9,-
"Oct 30, 2017",0.000062,0.000062,0.000060,0.000061,16,-
"Oct 29, 2017",0.000057,0.000063,0.000057,0.000062,668,-
"Oct 28, 2017",0.000058,0.000058,0.000057,0.000057,173,-
"Oct 25, 2017",0.000055,0.000056,0.000054,0.000055,1,-
"Oct 24, 2017",0.000057,0.000057,0.000055,0.000055,1,-
"Oct 20, 2017",0.000057,0.000061,0.000056,0.000060,1,-
"Oct 19, 2017",0.000057,0.000057,0.000056,0.000057,1,-
"Oct 18, 2017",0.000056,0.000056,0.000055,0.000055,1,-
"Oct 17, 2017",0.000058,0.000058,0.000055,0.000056,1,-
"Oct 16, 2017",0.000057,0.000058,0.000056,0.000058,1,-
"Oct 15, 2017",0.000059,0.000059,0.000055,0.000057,3,-
"Oct 14, 2017",0.000057,0.000058,0.000057,0.000058,13,-
"Oct 10, 2017",0.000048,0.000049,0.000048,0.000048,5,-
"Oct 09, 2017",0.000046,0.000049,0.000046,0.000048,5,-
"Oct 08, 2017",0.000044,0.000046,0.000044,0.000046,4,-
"Oct 07, 2017",0.000044,0.000045,0.000043,0.000045,2,-
"Oct 06, 2017",0.000043,0.000044,0.000043,0.000044,9,-
"Oct 02, 2017",0.000044,0.000045,0.000044,0.000044,0,-
"Oct 01, 2017",0.000043,0.000044,0.000043,0.000044,0,-
"Sep 30, 2017",0.000042,0.000044,0.000042,0.000043,4,-
"Sep 29, 2017",0.000042,0.000042,0.000040,0.000042,4,-
"Sep 28, 2017",0.000042,0.000043,0.000041,0.000042,0,-
"Sep 27, 2017",0.000041,0.000042,0.000041,0.000042,1,-
"Sep 19, 2017",0.000041,0.000041,0.000039,0.000039,0,-
"Sep 18, 2017",0.000037,0.000041,0.000037,0.000041,0,-
"Sep 17, 2017",0.000037,0.000038,0.000035,0.000037,234,-
"Sep 16, 2017",0.000037,0.000039,0.000036,0.000037,37,-
"Sep 15, 2017",0.000032,0.000038,0.000030,0.000037,1,-
"Sep 14, 2017",0.000035,0.000035,0.000032,0.000032,33,-
"Sep 12, 2017",0.000042,0.000044,0.000042,0.000043,4,-
"Sep 11, 2017",0.000043,0.000044,0.000041,0.000042,4,-
"Sep 10, 2017",0.000042,0.000043,0.000042,0.000043,9,-
"Sep 09, 2017",0.000043,0.000044,0.000042,0.000044,2,-
"Sep 08, 2017",0.000046,0.000047,0.000041,0.000043,12,-
"Sep 07, 2017",0.000046,0.000047,0.000045,0.000046,2,-
"Sep 06, 2017",0.000046,0.000047,0.000046,0.000046,2,-
"Sep 04, 2017",0.000046,0.000046,0.000042,0.000043,0,-
"Sep 03, 2017",0.000045,0.000046,0.000045,0.000046,0,-
"Sep 02, 2017",0.000049,0.000050,0.000045,0.000046,5,-
"Sep 01, 2017",0.000048,0.000049,0.000048,0.000049,5,-
"Aug 29, 2017",0.000044,0.000044,0.000044,0.000044,9,-
"Aug 28, 2017",0.000042,0.000044,0.000042,0.000044,9,-
"Aug 26, 2017",0.000044,0.000044,0.000043,0.000043,1,-
"Aug 25, 2017",0.000044,0.000045,0.000043,0.000044,1,-
"Aug 17, 2017",0.000044,0.000045,0.000042,0.000043,0,-
"Aug 16, 2017",0.000042,0.000044,0.000039,0.000044,9,-
"Aug 15, 2017",0.000043,0.000044,0.000039,0.000041,83,-
"Aug 14, 2017",0.000041,0.000043,0.000040,0.000043,21,-
"Aug 13, 2017",0.000039,0.000042,0.000039,0.000041,8,-
"Aug 12, 2017",0.000037,0.000040,0.000036,0.000039,4,-
"Aug 11, 2017",0.000034,0.000037,0.000034,0.000037,0,-
"Aug 10, 2017",0.000034,0.000034,0.000034,0.000034,0,-
"Aug 05, 2017",0.000057,0.000066,0.000057,0.000065,34,-
"Aug 04, 2017",0.000028,0.000057,0.000028,0.000057,30,-
"Aug 03, 2017",0.000027,0.000028,0.000027,0.000028,1,-
"Aug 02, 2017",0.000055,0.000055,0.000027,0.000027,0,-
"Aug 01, 2017",0.000029,0.000056,0.000028,0.000055,0,-
"Jul 31, 2017",0.000027,0.000029,0.000027,0.000029,16,-
"Jul 29, 2017",0.000028,0.000028,0.000027,0.000027,0,-
"Jul 28, 2017",0.000055,0.000055,0.000027,0.000028,1,-
"Jul 27, 2017",0.000025,0.000026,0.000025,0.000026,173,-
"Jul 26, 2017",0.000051,0.000052,0.000025,0.000025,170,-
"Jul 25, 2017",0.000055,0.000056,0.000025,0.000051,34,-
"Jul 23, 2017",0.000028,0.000029,0.000027,0.000028,1,-
"Jul 22, 2017",0.000028,0.000028,0.000028,0.000028,1,-
"Jul 20, 2017",0.000023,0.000026,0.000023,0.000026,13,-
"Jul 19, 2017",0.000023,0.000024,0.000022,0.000023,118,-
"Jul 18, 2017",0.000022,0.000024,0.000022,0.000023,36,-
"Jul 16, 2017",0.000020,0.000021,0.000020,0.000020,3,-
"Jul 15, 2017",0.000022,0.000044,0.000020,0.000020,184,-
"Jul 14, 2017",0.000023,0.000024,0.000022,0.000022,48,-
"Jul 13, 2017",0.000048,0.000048,0.000023,0.000023,37,-
"Jul 12, 2017",0.000046,0.000048,0.000023,0.000048,"1,082",-
"Jul 11, 2017",0.000047,0.000048,0.000023,0.000046,287,-
"Jul 10, 2017",0.000050,0.000050,0.000046,0.000047,0,-
"Jul 09, 2017",0.000025,0.000051,0.000025,0.000050,0,-
"Jul 08, 2017",0.000025,0.000051,0.000025,0.000025,1,-
"Jul 07, 2017",0.000026,0.000051,0.000025,0.000025,177,-
"Jul 06, 2017",0.000026,0.000026,0.000026,0.000026,26,-
"Jul 05, 2017",0.000026,0.000026,0.000025,0.000026,92,-
"Jul 04, 2017",0.000051,0.000052,0.000025,0.000026,3,-
"Jul 03, 2017",0.000025,0.000052,0.000025,0.000051,51,-
"Jul 02, 2017",0.000048,0.000048,0.000024,0.000025,16,-
"Jul 01, 2017",0.000025,0.000048,0.000024,0.000048,126,-
"Jun 30, 2017",0.000051,0.000051,0.000024,0.000025,20,-
"Jun 29, 2017",0.000026,0.000052,0.000025,0.000051,80,-
"Jun 28, 2017",0.000051,0.000051,0.000025,0.000026,228,-
"Jun 27, 2017",0.000049,0.000051,0.000023,0.000051,6,-
"Jun 26, 2017",0.000025,0.000051,0.000025,0.000048,629,-
"Jun 25, 2017",0.000026,0.000053,0.000024,0.000025,351,-
"Jun 24, 2017",0.000054,0.000054,0.000025,0.000026,173,-
"Jun 23, 2017",0.000025,0.000055,0.000025,0.000054,275,-
"Jun 22, 2017",0.000025,0.000025,0.000025,0.000025,62,-
"Jun 21, 2017",0.000050,0.000050,0.000025,0.000025,117,-
"Jun 20, 2017",0.000050,0.000050,0.000025,0.000050,323,-
"Jun 19, 2017",0.000050,0.000050,0.000025,0.000050,971,-
"Feb 10, 2017",0.000010,0.000010,0.000010,0.000010,11,-
"Feb 09, 2017",0.000011,0.000011,0.000010,0.000010,11,-
"Feb 06, 2017",0.000010,0.000010,0.000010,0.000010,1,-
"Feb 05, 2017",0.000010,0.000010,0.000010,0.000010,2,-
"Feb 04, 2017",0.000010,0.000010,0.000010,0.000010,1,-
"Feb 03, 2017",0.000010,0.000010,0.000010,0.000010,0,-
"Feb 02, 2017",0.000010,0.000010,0.000010,0.000010,5,-
"Feb 01, 2017",0.000010,0.000010,0.000010,0.000010,5,-
"Jan 27, 2017",0.000009,0.000009,0.000009,0.000009,10,-
"Jan 26, 2017",0.000009,0.000009,0.000009,0.000009,77,-
"Jan 25, 2017",0.000009,0.000009,0.000009,0.000009,152,-
"Jan 24, 2017",0.000009,0.000009,0.000009,0.000009,18,-
"Jan 23, 2017",0.000009,0.000009,0.000009,0.000009,37,-
"Jan 22, 2017",0.000009,0.000009,0.000009,0.000009,272,-
"Jan 21, 2017",0.000009,0.000009,0.000009,0.000009,168,-
"Jan 20, 2017",0.000009,0.000009,0.000009,0.000009,9,-
"Jan 17, 2017",0.000008,0.000009,0.000008,0.000009,10,-
