Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.326619,0.339610,0.266186,0.289708,"30,879,800","221,172,000"
"Dec 15, 2017",0.199716,0.343133,0.176024,0.343133,"42,491,100","135,239,000"
"Dec 14, 2017",0.142656,0.210022,0.137950,0.196837,"19,070,400","96,600,500"
"Dec 13, 2017",0.148038,0.158713,0.138417,0.143266,"5,072,230","100,244,000"
"Dec 12, 2017",0.142479,0.154885,0.133033,0.145955,"6,726,170","96,480,000"
"Dec 11, 2017",0.126171,0.144655,0.125085,0.142998,"4,202,140","85,437,000"
"Dec 10, 2017",0.139657,0.139657,0.120177,0.126143,"2,431,430","94,569,600"
"Dec 09, 2017",0.149387,0.159669,0.131268,0.139780,"4,306,080","101,158,000"
"Dec 08, 2017",0.137766,0.151141,0.127310,0.148734,"4,424,930","93,289,000"
"Dec 07, 2017",0.174788,0.196335,0.126396,0.138335,"10,112,100","118,358,000"
"Dec 06, 2017",0.104266,0.200493,0.100286,0.177955,"24,050,500","70,604,000"
"Dec 05, 2017",0.105594,0.111638,0.101108,0.103708,"3,010,660","71,503,200"
"Dec 04, 2017",0.101450,0.107981,0.100124,0.107044,"2,686,070","68,697,000"
"Dec 03, 2017",0.099388,0.114306,0.091895,0.102206,"4,226,530","67,301,200"
"Dec 02, 2017",0.104579,0.109781,0.095495,0.099603,"3,409,950","70,816,200"
"Dec 01, 2017",0.111269,0.119606,0.101152,0.104868,"4,580,030","75,346,000"
"Nov 30, 2017",0.103437,0.126490,0.100215,0.112301,"6,185,430","70,042,600"
"Nov 29, 2017",0.106626,0.146421,0.090449,0.104355,"12,401,800","72,202,600"
"Nov 28, 2017",0.101351,0.107749,0.094755,0.106480,"3,982,670","68,630,100"
"Nov 27, 2017",0.089457,0.104669,0.087470,0.097401,"3,735,430","60,576,100"
"Nov 26, 2017",0.088924,0.098964,0.082570,0.091747,"5,216,050","60,215,400"
"Nov 25, 2017",0.073461,0.106609,0.070856,0.088920,"4,467,940","49,744,200"
"Nov 24, 2017",0.071755,0.074398,0.068242,0.072969,"2,071,370","48,589,000"
"Nov 23, 2017",0.074164,0.074874,0.071336,0.071656,"1,392,560","50,220,400"
"Nov 22, 2017",0.073211,0.075461,0.070922,0.074141,"846,383","49,574,900"
"Nov 21, 2017",0.073220,0.076685,0.070540,0.073075,"967,821","49,581,600"
"Nov 20, 2017",0.073430,0.074287,0.070612,0.073785,"742,736","49,723,500"
"Nov 19, 2017",0.073887,0.078402,0.072012,0.073460,"714,106","50,033,300"
"Nov 18, 2017",0.070376,0.079875,0.067624,0.073295,"1,862,580","47,655,400"
"Nov 17, 2017",0.068047,0.071354,0.066321,0.070740,"611,732","46,078,300"
"Nov 16, 2017",0.071334,0.072460,0.066038,0.067946,"1,101,700","48,304,200"
"Nov 15, 2017",0.073173,0.075077,0.070760,0.071741,"952,326","49,549,500"
"Nov 14, 2017",0.075032,0.075657,0.072072,0.073212,"612,189","50,808,200"
"Nov 13, 2017",0.072590,0.078169,0.071578,0.074054,"1,198,300","49,154,600"
"Nov 12, 2017",0.077990,0.079946,0.069990,0.073702,"1,120,230","52,811,100"
"Nov 11, 2017",0.079038,0.082238,0.073945,0.079108,"1,138,150","53,521,000"
"Nov 10, 2017",0.086739,0.092723,0.074189,0.078907,"1,597,910","58,735,900"
"Nov 09, 2017",0.077990,0.092970,0.076509,0.087902,"2,427,140","52,811,000"
"Nov 08, 2017",0.072874,0.081655,0.072874,0.078809,"2,181,610","49,347,300"
"Nov 07, 2017",0.072449,0.078596,0.070696,0.072786,"1,649,370","49,059,500"
"Nov 06, 2017",0.095868,0.095868,0.070536,0.072413,"2,280,000",-
"Nov 05, 2017",0.078182,0.098942,0.078182,0.095522,"5,393,300",-
"Nov 04, 2017",0.065025,0.078911,0.057971,0.078053,"2,103,840",-
"Nov 03, 2017",0.072485,0.074555,0.061770,0.063660,"2,771,370",-
