Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.88,1.99,1.64,1.87,"3,685","2,168,220"
"Dec 15, 2017",1.75,1.95,1.57,1.88,"4,921","2,019,240"
"Dec 14, 2017",1.83,2.14,1.49,1.75,"1,956","2,098,020"
"Dec 13, 2017",2.05,2.32,1.82,1.83,"55,048","2,347,870"
"Dec 12, 2017",2.36,2.37,1.90,2.05,"140,860","2,699,200"
"Dec 11, 2017",1.23,2.47,1.22,2.36,"306,595","1,405,350"
"Dec 10, 2017",1.01,1.27,0.889144,1.24,"5,734","1,157,560"
"Dec 09, 2017",0.918091,1.03,0.853050,1.01,"4,219","1,045,150"
"Dec 08, 2017",1.03,1.15,0.847697,0.919267,"5,871","1,174,010"
"Dec 07, 2017",1.06,1.21,0.571444,1.03,"4,419","1,207,500"
"Dec 06, 2017",1.12,1.15,1.03,1.07,"2,957","1,263,230"
"Dec 05, 2017",1.06,1.13,0.995736,1.12,"1,600","1,197,700"
"Dec 04, 2017",1.05,1.14,1.02,1.06,"7,567","1,181,140"
"Dec 03, 2017",1.01,1.18,0.981730,1.04,"5,958","1,132,350"
"Dec 02, 2017",1.06,1.18,0.992800,1.00,"5,002","1,185,720"
"Dec 01, 2017",0.987270,1.06,0.874858,1.06,"1,231","1,107,540"
"Nov 30, 2017",0.973039,1.04,0.719992,0.992191,"1,127","1,089,630"
"Nov 29, 2017",1.08,1.15,0.622755,0.958320,"3,960","1,208,060"
"Nov 28, 2017",1.07,1.12,0.992058,1.08,"11,855","1,197,520"
"Nov 27, 2017",1.42,1.44,1.04,1.07,"4,482","1,582,690"
"Nov 26, 2017",1.20,1.43,0.725743,1.42,"16,859","1,335,990"
"Nov 25, 2017",1.16,1.22,0.442203,1.20,"4,271","1,285,990"
"Nov 24, 2017",1.04,1.20,0.973577,1.16,"1,624","1,156,840"
"Nov 23, 2017",1.33,1.34,1.05,1.05,"1,285","1,472,740"
"Nov 22, 2017",1.34,1.37,1.19,1.33,"3,188","1,477,560"
"Nov 21, 2017",1.43,1.43,1.16,1.34,"10,154","1,571,930"
"Nov 20, 2017",1.19,1.43,1.19,1.43,"15,600","1,313,690"
"Nov 19, 2017",1.23,1.29,1.10,1.19,"2,955","1,350,040"
"Nov 18, 2017",1.26,1.26,1.11,1.23,"2,233","1,377,210"
"Nov 17, 2017",1.26,1.31,1.06,1.26,"7,172","1,374,940"
"Nov 16, 2017",1.13,1.26,0.927825,1.26,"11,354","1,240,770"
"Nov 15, 2017",1.01,1.22,0.932385,1.13,"2,541","1,097,900"
"Nov 14, 2017",1.05,1.14,0.838671,1.00,"3,287","1,141,040"
"Nov 13, 2017",0.844924,1.19,0.823955,1.04,"2,515","919,679"
"Nov 12, 2017",1.11,1.28,0.776003,0.843695,"8,557","1,209,820"
"Nov 11, 2017",0.901229,1.22,0.900129,1.11,"7,273","977,937"
"Nov 10, 2017",0.727623,1.36,0.697494,0.904412,"11,550","788,334"
"Nov 09, 2017",0.914269,0.918238,0.717580,0.725469,"2,808","989,024"
"Nov 08, 2017",0.947157,1.02,0.825621,0.915212,"1,290","1,023,020"
"Nov 07, 2017",0.880528,0.965478,0.880528,0.950140,"1,230","949,587"
"Nov 06, 2017",1.11,1.11,0.878736,0.881941,731,"1,191,230"
"Nov 05, 2017",0.922980,1.13,0.913836,1.10,"1,960","992,514"
"Nov 04, 2017",0.799202,1.13,0.780877,0.924730,"7,792","858,167"
"Nov 03, 2017",0.780253,0.893838,0.771083,0.801285,"3,237","836,607"
"Nov 02, 2017",0.814701,0.814701,0.759532,0.781276,"1,114","872,277"
"Nov 01, 2017",0.932373,0.932603,0.781790,0.813793,"2,401","996,822"
