Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000710,0.000724,0.000188,0.000214,242,"285,168"
"Dec 15, 2017",0.000498,0.000735,0.000498,0.000710,66,"199,759"
"Dec 14, 2017",0.000167,0.000503,0.000165,0.000497,17,"67,024"
"Dec 13, 2017",0.000518,0.000525,0.000163,0.000168,"1,676","208,049"
"Dec 12, 2017",0.000318,0.000526,0.000174,0.000518,9,"127,778"
"Dec 11, 2017",0.000452,0.000977,0.000281,0.000318,5,"181,506"
"Dec 10, 2017",0.000467,0.000470,0.000403,0.000455,26,"187,573"
"Dec 09, 2017",0.000163,0.000476,0.000157,0.000466,27,"65,287"
"Dec 08, 2017",0.000231,0.000234,0.000160,0.000163,87,"92,691"
"Dec 07, 2017",0.000165,0.000284,0.000136,0.000230,509,"66,103"
"Dec 06, 2017",0.000117,0.000165,0.000117,0.000165,165,"46,969"
"Dec 05, 2017",0.000443,0.000445,0.000116,0.000117,866,"178,016"
"Dec 04, 2017",0.000418,0.000443,0.000323,0.000443,58,"167,611"
"Dec 03, 2017",0.000171,0.000560,0.000170,0.000416,49,"68,649"
"Dec 02, 2017",0.000212,0.000420,0.000168,0.000171,412,"84,926"
"Dec 01, 2017",0.000152,0.000225,0.000107,0.000212,"1,956","61,084"
"Nov 30, 2017",0.000301,0.000321,0.000150,0.000153,404,"121,027"
"Nov 29, 2017",0.000345,0.000354,0.000218,0.000297,218,"138,597"
"Nov 28, 2017",0.000099,0.000577,0.000098,0.000346,"1,143","39,575"
"Nov 27, 2017",0.000219,0.000222,0.000096,0.000098,256,"87,895"
"Nov 26, 2017",0.000130,0.000405,0.000129,0.000219,110,"52,377"
"Nov 25, 2017",0.000084,0.000166,0.000084,0.000131,145,"33,559"
"Nov 24, 2017",0.000146,0.000147,0.000084,0.000084,563,"58,574"
"Nov 23, 2017",0.000183,0.000239,0.000105,0.000146,199,"73,624"
"Nov 22, 2017",0.000213,0.000215,0.000092,0.000183,133,"85,515"
"Nov 21, 2017",0.000323,0.000324,0.000173,0.000213,16,"129,846"
"Nov 20, 2017",0.000209,0.000325,0.000208,0.000324,45,"83,799"
"Nov 19, 2017",0.000172,0.000314,0.000169,0.000209,22,"68,847"
"Nov 18, 2017",0.000275,0.000359,0.000170,0.000172,59,"110,380"
"Nov 17, 2017",0.000180,0.000457,0.000112,0.000276,93,"72,447"
"Nov 16, 2017",0.000146,0.000181,0.000074,0.000181,40,"58,632"
"Nov 15, 2017",0.000207,0.000213,0.000072,0.000145,331,"83,186"
"Nov 14, 2017",0.000174,0.000271,0.000150,0.000207,119,"69,719"
"Nov 13, 2017",0.000117,0.000288,0.000117,0.000173,24,"46,993"
"Nov 12, 2017",0.000127,0.000127,0.000056,0.000117,72,"51,118"
"Nov 11, 2017",0.000131,0.000135,0.000063,0.000127,469,"52,786"
"Nov 10, 2017",0.000111,0.000177,0.000094,0.000132,58,"44,491"
"Nov 09, 2017",0.000287,0.000287,0.000109,0.000111,90,"115,309"
"Nov 08, 2017",0.000077,0.000287,0.000076,0.000287,15,"30,774"
"Nov 07, 2017",0.000074,0.000143,0.000073,0.000077,185,"29,534"
"Nov 06, 2017",0.000092,0.000163,0.000070,0.000074,171,"36,944"
"Nov 05, 2017",0.000372,0.000373,0.000084,0.000092,80,"149,274"
"Nov 04, 2017",0.000187,0.000376,0.000143,0.000373,52,"75,242"
"Nov 03, 2017",0.000611,0.000611,0.000092,0.000188,"1,692","245,328"
"Nov 02, 2017",0.000773,0.001385,0.000434,0.000610,235,"310,280"
"Nov 01, 2017",0.000248,0.001736,0.000166,0.000778,92,"99,712"
"Oct 31, 2017",0.000069,0.000271,0.000068,0.000249,29,"27,571"
"Oct 30, 2017",0.000130,0.000130,0.000068,0.000069,27,"52,120"
"Oct 29, 2017",0.000238,0.000239,0.000057,0.000131,235,"95,670"
"Oct 28, 2017",0.000131,0.000325,0.000131,0.000239,33,"52,466"
"Oct 27, 2017",0.000118,0.000131,0.000057,0.000130,13,"47,262"
"Oct 26, 2017",0.000229,0.000232,0.000059,0.000118,22,"92,076"
"Oct 25, 2017",0.000219,0.000230,0.000218,0.000229,58,"87,736"
"Oct 24, 2017",0.000059,0.000059,0.000056,0.000056,1,"23,546"
"Oct 23, 2017",0.000210,0.000213,0.000059,0.000059,7,"84,385"
"Oct 22, 2017",0.000060,0.000343,0.000057,0.000211,50,"24,140"
"Oct 21, 2017",0.000147,0.000150,0.000059,0.000060,2,"58,809"
"Oct 20, 2017",0.000058,0.000155,0.000056,0.000147,50,"23,428"
"Oct 19, 2017",0.000320,0.000327,0.000058,0.000058,63,"128,446"
"Oct 18, 2017",0.000056,0.000325,0.000053,0.000320,54,"22,483"
"Oct 17, 2017",0.000058,0.000058,0.000055,0.000056,1,"23,198"
"Oct 16, 2017",0.000057,0.000058,0.000056,0.000058,4,"22,849"
"Oct 15, 2017",0.000200,0.000200,0.000057,0.000057,53,"80,124"
"Oct 14, 2017",0.000057,0.000289,0.000056,0.000199,21,"22,703"
"Oct 13, 2017",0.000206,0.000290,0.000055,0.000057,1,"82,782"
"Oct 12, 2017",0.000247,0.000298,0.000162,0.000206,4,"99,002"
"Oct 11, 2017",0.000185,0.000250,0.000048,0.000246,66,"74,417"
"Oct 10, 2017",0.000096,0.000243,0.000096,0.000185,90,"38,425"
"Oct 09, 2017",0.000137,0.000185,0.000095,0.000096,5,"54,965"
"Oct 08, 2017",0.000053,0.000137,0.000045,0.000137,19,"21,250"
"Oct 07, 2017",0.000266,0.000266,0.000052,0.000053,67,"106,596"
"Oct 06, 2017",0.000139,0.000282,0.000044,0.000265,236,"55,925"
"Oct 05, 2017",0.000084,0.000209,0.000083,0.000139,2,"33,891"
"Oct 04, 2017",0.000136,0.000178,0.000084,0.000084,2,"54,469"
"Oct 03, 2017",0.000073,0.000171,0.000043,0.000135,6,"29,449"
"Oct 02, 2017",0.000044,0.000090,0.000044,0.000073,198,"17,854"
"Oct 01, 2017",0.000103,0.000104,0.000045,0.000047,543,"41,324"
"Sep 30, 2017",0.000242,0.000245,0.000087,0.000087,63,"97,070"
"Sep 29, 2017",0.000108,0.000297,0.000097,0.000242,6,"43,373"
"Sep 28, 2017",0.000084,0.000108,0.000083,0.000108,5,"33,780"
"Sep 27, 2017",0.000121,0.000123,0.000081,0.000084,33,"48,538"
"Sep 26, 2017",0.000204,0.000244,0.000109,0.000121,24,"81,759"
"Sep 25, 2017",0.000147,0.000204,0.000139,0.000204,143,"59,041"
"Sep 24, 2017",0.000096,0.000152,0.000075,0.000147,44,"38,633"
"Sep 23, 2017",0.000072,0.000096,0.000071,0.000096,25,"28,961"
"Sep 22, 2017",0.000109,0.000113,0.000071,0.000072,175,"43,605"
"Sep 21, 2017",0.000118,0.000119,0.000072,0.000109,205,"47,255"
"Sep 20, 2017",0.000119,0.000125,0.000079,0.000118,144,"47,845"
"Sep 19, 2017",0.000125,0.000126,0.000041,0.000119,"1,047","50,242"
"Sep 18, 2017",0.000156,0.000236,0.000081,0.000125,446,"62,784"
"Sep 17, 2017",0.000091,0.000220,0.000074,0.000157,176,"36,439"
"Sep 16, 2017",0.000117,0.000157,0.000062,0.000091,44,"46,932"
"Sep 15, 2017",0.000114,0.000124,0.000061,0.000117,59,"45,957"
"Sep 14, 2017",0.000158,0.000160,0.000073,0.000114,115,"63,450"
"Sep 13, 2017",0.000095,0.000219,0.000094,0.000158,674,"37,944"
"Sep 12, 2017",0.000084,0.000098,0.000043,0.000095,186,"33,796"
"Sep 11, 2017",0.000282,0.000290,0.000084,0.000084,1,"113,254"
"Sep 10, 2017",0.000161,0.000305,0.000154,0.000281,44,"64,516"
"Sep 09, 2017",0.000212,0.000256,0.000043,0.000161,35,"85,228"
"Sep 08, 2017",0.000142,0.000213,0.000043,0.000212,107,"56,848"
"Sep 07, 2017",0.000094,0.000142,0.000091,0.000142,204,"37,568"
"Sep 06, 2017",0.000182,0.000197,0.000048,0.000094,151,"73,141"
"Sep 05, 2017",0.000144,0.000349,0.000124,0.000182,155,"57,983"
"Sep 04, 2017",0.000141,0.000154,0.000097,0.000144,96,"56,789"
"Sep 03, 2017",0.000190,0.000192,0.000122,0.000141,78,"76,086"
"Sep 02, 2017",0.000186,0.000370,0.000185,0.000189,322,"74,505"
"Sep 01, 2017",0.000471,0.000474,0.000179,0.000185,92,"188,892"
"Aug 31, 2017",0.000172,0.000488,0.000134,0.000470,277,"69,178"
"Aug 30, 2017",0.000174,0.000189,0.000081,0.000173,217,"69,757"
"Aug 29, 2017",0.000138,0.000327,0.000102,0.000174,259,"55,467"
"Aug 28, 2017",0.000138,0.000214,0.000094,0.000138,44,"55,308"
"Aug 27, 2017",0.000164,0.000279,0.000114,0.000138,"1,195","65,635"
"Aug 26, 2017",0.000137,0.000164,0.000088,0.000164,222,"54,959"
"Aug 25, 2017",0.000168,0.000369,0.000132,0.000137,145,"67,375"
"Aug 24, 2017",0.000205,0.000355,0.000118,0.000168,869,"82,117"
"Aug 23, 2017",0.000347,0.000350,0.000155,0.000204,123,"139,317"
"Aug 22, 2017",0.000180,0.000362,0.000088,0.000348,117,"72,132"
"Aug 21, 2017",0.000449,0.000451,0.000174,0.000179,297,"180,094"
"Aug 20, 2017",0.000084,0.000329,0.000082,0.000325,133,"33,774"
