Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.472377,0.493877,0.469092,0.486300,90,"511,884"
"Dec 15, 2017",0.482472,0.482814,0.241294,0.471493,296,"522,823"
"Dec 14, 2017",0.487284,0.522393,0.458848,0.482021,7,"528,037"
"Dec 13, 2017",0.330359,0.524951,0.297816,0.487537,61,"357,988"
"Dec 12, 2017",0.362024,0.441472,0.301255,0.330133,264,"392,301"
"Dec 11, 2017",0.308292,0.364361,0.307599,0.364361,101,"334,076"
"Dec 10, 2017",0.198503,0.325947,0.193825,0.307945,7,"215,104"
"Dec 09, 2017",0.285092,0.311080,0.280784,0.307664,"1,897","308,935"
"Dec 05, 2017",0.447732,0.448932,0.441445,0.442607,774,"485,177"
"Dec 04, 2017",0.493886,0.496582,0.290402,0.447502,783,"535,191"
"Dec 03, 2017",0.457753,0.512947,0.455287,0.492977,633,"496,036"
"Dec 02, 2017",0.346381,0.502952,0.253686,0.457598,403,"375,350"
"Dec 01, 2017",0.547575,0.690590,0.262895,0.346391,96,"593,371"
"Nov 30, 2017",0.316572,0.749659,0.232603,0.548937,"2,345","343,048"
"Nov 29, 2017",0.419626,0.495492,0.289485,0.312569,"1,376","454,716"
"Nov 28, 2017",0.437031,0.646848,0.418938,0.419290,390,"473,576"
"Nov 27, 2017",0.282341,0.439405,0.277679,0.437630,"1,997","305,951"
"Nov 26, 2017",0.344647,0.461985,0.259775,0.282411,"3,386","373,467"
"Nov 25, 2017",0.319592,0.547753,0.310890,0.344636,"1,488","346,317"
"Nov 24, 2017",0.297593,0.324664,0.225144,0.319645,"6,274","322,479"
"Nov 23, 2017",0.366736,0.503037,0.224644,0.299090,"5,237","397,403"
"Nov 22, 2017",0.360764,0.425033,0.332639,0.365895,"2,676","390,931"
"Nov 21, 2017",0.514633,0.521845,0.357476,0.360303,"1,804","557,668"
"Nov 20, 2017",0.387466,0.568455,0.356393,0.515445,"4,506","419,867"
"Nov 19, 2017",0.727746,0.727746,0.349963,0.385099,"6,548","788,601"
"Nov 18, 2017",0.652965,0.869129,0.652108,0.729631,"1,207","707,567"
"Nov 17, 2017",0.231080,0.602063,0.229794,0.601789,"14,964","250,404"
"Nov 16, 2017",0.218483,0.270809,0.212920,0.231241,"1,013","236,753"
"Nov 15, 2017",0.318253,0.319421,0.205920,0.218654,"2,240","344,866"
"Nov 14, 2017",0.353363,0.382343,0.298096,0.318080,"4,446","382,912"
"Nov 13, 2017",0.325054,0.410125,0.295216,0.353379,"2,362","352,236"
"Nov 12, 2017",0.505819,0.505819,0.299429,0.324538,"5,927","548,117"
"Nov 11, 2017",0.528731,0.564046,0.348167,0.505761,"7,315","572,944"
"Nov 10, 2017",0.446863,0.657483,0.336248,0.530253,"17,067",-
"Nov 09, 2017",0.313041,0.773355,0.309127,0.446651,"23,212",-
"Nov 08, 2017",0.868016,0.897194,0.314740,0.314740,"9,674",-
"Nov 07, 2017",0.867835,0.868628,0.863346,0.868628,"5,558",-
