Date,Open,High,Low,Close,Volume,Market Cap
"Dec 13, 2017",0.000173,0.000175,0.000165,0.000169,13,-
"Dec 12, 2017",0.000168,0.000178,0.000167,0.000173,13,-
"Dec 10, 2017",0.000150,0.000150,0.000138,0.000141,1,-
"Dec 09, 2017",0.000159,0.000160,0.000135,0.000150,2,-
"Dec 06, 2017",0.000117,0.000128,0.000117,0.000127,1,-
"Dec 05, 2017",0.000119,0.000119,0.000116,0.000117,1,-
"Dec 04, 2017",0.000112,0.000115,0.000112,0.000114,29,-
"Dec 03, 2017",0.000109,0.000118,0.000106,0.000112,28,-
"Dec 02, 2017",0.000109,0.000110,0.000109,0.000109,1,-
"Nov 30, 2017",0.000098,0.000107,0.000090,0.000096,1,-
"Nov 29, 2017",0.000099,0.000114,0.000091,0.000097,2,-
"Nov 28, 2017",0.000099,0.000100,0.000098,0.000099,1,-
"Nov 27, 2017",0.000093,0.000097,0.000093,0.000096,2,-
"Nov 26, 2017",0.000088,0.000095,0.000088,0.000093,7,-
"Nov 25, 2017",0.000082,0.000087,0.000082,0.000087,1,-
"Nov 24, 2017",0.000080,0.000083,0.000079,0.000082,15,-
"Nov 23, 2017",0.000082,0.000083,0.000080,0.000080,68,-
"Nov 22, 2017",0.000162,0.000164,0.000081,0.000082,4,-
"Nov 21, 2017",0.000082,0.000167,0.000078,0.000162,17,-
"Nov 20, 2017",0.000080,0.000083,0.000079,0.000082,26,-
"Nov 19, 2017",0.000078,0.000081,0.000077,0.000080,25,-
"Nov 18, 2017",0.000077,0.000079,0.000075,0.000078,14,-
"Nov 17, 2017",0.000078,0.000080,0.000076,0.000077,6,-
"Nov 16, 2017",0.000146,0.000146,0.000071,0.000079,127,-
"Nov 15, 2017",0.000066,0.000146,0.000066,0.000145,17,-
"Nov 14, 2017",0.000065,0.000067,0.000064,0.000066,10,-
"Nov 13, 2017",0.000059,0.000067,0.000058,0.000065,53,-
"Nov 12, 2017",0.000064,0.000064,0.000055,0.000059,466,-
"Nov 11, 2017",0.000131,0.000136,0.000063,0.000064,372,-
"Nov 10, 2017",0.000071,0.000146,0.000065,0.000132,"1,757",-
"Nov 09, 2017",0.000071,0.000072,0.000071,0.000071,385,-
"Nov 08, 2017",0.000071,0.000074,0.000071,0.000074,1,-
"Nov 07, 2017",0.000070,0.000072,0.000070,0.000071,1,-
"Nov 06, 2017",0.000074,0.000074,0.000069,0.000070,96,-
"Nov 05, 2017",0.000074,0.000074,0.000073,0.000074,2,-
"Nov 04, 2017",0.000072,0.000075,0.000070,0.000074,1,-
"Nov 03, 2017",0.000140,0.000149,0.000071,0.000072,3,-
"Nov 02, 2017",0.000135,0.000142,0.000135,0.000141,14,-
"Nov 01, 2017",0.000128,0.000135,0.000127,0.000134,13,-
"Oct 31, 2017",0.000061,0.000062,0.000061,0.000061,93,-
"Oct 30, 2017",0.000123,0.000123,0.000060,0.000061,114,-
"Oct 29, 2017",0.000116,0.000126,0.000115,0.000124,2,-
"Oct 26, 2017",0.000057,0.000058,0.000057,0.000057,1,-
"Oct 25, 2017",0.000055,0.000057,0.000054,0.000057,16,-
"Oct 24, 2017",0.000059,0.000115,0.000055,0.000055,23,-
"Oct 23, 2017",0.000060,0.000061,0.000057,0.000059,76,-
"Oct 22, 2017",0.000120,0.000121,0.000058,0.000060,6,-
"Oct 21, 2017",0.000120,0.000124,0.000118,0.000120,8,-
"Oct 20, 2017",0.000057,0.000122,0.000056,0.000120,51,-
"Oct 19, 2017",0.000113,0.000113,0.000056,0.000057,9,-
"Oct 18, 2017",0.000056,0.000056,0.000052,0.000053,1,-
"Oct 17, 2017",0.000058,0.000058,0.000056,0.000056,4,-
"Oct 16, 2017",0.000057,0.000058,0.000056,0.000058,5,-
"Oct 15, 2017",0.000059,0.000112,0.000055,0.000057,9,-
"Oct 14, 2017",0.000057,0.000058,0.000056,0.000058,6,-
"Oct 13, 2017",0.000054,0.000059,0.000054,0.000057,19,-
"Oct 12, 2017",0.000048,0.000108,0.000048,0.000054,166,-
"Oct 11, 2017",0.000048,0.000098,0.000047,0.000048,102,-
"Oct 10, 2017",0.000048,0.000049,0.000047,0.000048,54,-
"Oct 09, 2017",0.000046,0.000049,0.000046,0.000048,15,-
"Oct 08, 2017",0.000044,0.000046,0.000044,0.000046,28,-
"Oct 07, 2017",0.000044,0.000045,0.000043,0.000045,5,-
"Oct 06, 2017",0.000086,0.000088,0.000043,0.000044,49,-
"Oct 05, 2017",0.000042,0.000087,0.000042,0.000086,677,-
"Oct 04, 2017",0.000043,0.000043,0.000042,0.000042,4,-
"Oct 03, 2017",0.000044,0.000044,0.000042,0.000043,1,-
"Oct 02, 2017",0.000044,0.000089,0.000044,0.000044,116,-
"Oct 01, 2017",0.000130,0.000131,0.000043,0.000044,"1,074",-
"Sep 30, 2017",0.000083,0.000131,0.000042,0.000130,927,-
"Sep 29, 2017",0.000084,0.000085,0.000040,0.000083,364,-
"Sep 28, 2017",0.000042,0.000084,0.000042,0.000084,19,-
"Sep 27, 2017",0.000039,0.000126,0.000039,0.000042,"1,453",-
"Sep 26, 2017",0.000039,0.000040,0.000039,0.000039,155,-
"Sep 24, 2017",0.000038,0.000038,0.000036,0.000037,37,-
"Sep 23, 2017",0.000037,0.000038,0.000037,0.000038,75,-
"Sep 22, 2017",0.000036,0.000038,0.000035,0.000036,4,-
"Sep 21, 2017",0.000039,0.000039,0.000036,0.000036,4,-
"Sep 18, 2017",0.000037,0.000038,0.000037,0.000038,8,-
"Sep 17, 2017",0.000037,0.000038,0.000035,0.000037,7,-
"Sep 16, 2017",0.000038,0.000039,0.000036,0.000037,11,-
"Sep 15, 2017",0.000032,0.000038,0.000030,0.000037,0,-
"Sep 14, 2017",0.000034,0.000034,0.000032,0.000032,2,-
"Sep 12, 2017",0.000042,0.000044,0.000042,0.000043,1,-
"Sep 11, 2017",0.000043,0.000086,0.000042,0.000042,43,-
"Sep 10, 2017",0.000042,0.000043,0.000042,0.000043,4,-
"Sep 05, 2017",0.000086,0.000089,0.000081,0.000089,20,-
"Sep 04, 2017",0.000046,0.000089,0.000042,0.000086,24,-
"Sep 03, 2017",0.000046,0.000046,0.000044,0.000046,1,-
"Aug 30, 2017",0.000092,0.000093,0.000092,0.000092,5,-
"Aug 29, 2017",0.000088,0.000093,0.000087,0.000092,5,-
"Aug 26, 2017",0.000044,0.000044,0.000043,0.000043,5,-
"Aug 25, 2017",0.000043,0.000045,0.000043,0.000044,9,-
"Aug 24, 2017",0.000041,0.000044,0.000041,0.000043,11,-
"Aug 23, 2017",0.000042,0.000042,0.000041,0.000041,1,-
"Aug 19, 2017",0.000041,0.000042,0.000041,0.000041,78,-
"Aug 18, 2017",0.000043,0.000044,0.000040,0.000041,78,-
"Aug 17, 2017",0.000088,0.000090,0.000043,0.000043,54,-
"Aug 16, 2017",0.000125,0.000126,0.000082,0.000088,9,-
"Aug 15, 2017",0.000087,0.000132,0.000041,0.000124,23,-
"Aug 14, 2017",0.000081,0.000086,0.000080,0.000086,4,-
"Aug 13, 2017",0.000039,0.000082,0.000039,0.000081,46,-
"Aug 12, 2017",0.000037,0.000114,0.000037,0.000039,5,-
"Aug 11, 2017",0.000034,0.000037,0.000034,0.000037,"1,024",-
"Aug 05, 2017",0.000114,0.000129,0.000114,0.000126,0,-
"Aug 04, 2017",0.000111,0.000115,0.000111,0.000114,0,-
"Aug 03, 2017",0.000027,0.000112,0.000027,0.000112,1,-
"Aug 02, 2017",0.000109,0.000110,0.000027,0.000027,15,-
"Aug 01, 2017",0.000114,0.000116,0.000106,0.000109,1,-
"Jul 31, 2017",0.000055,0.000115,0.000027,0.000114,107,-
"Jul 30, 2017",0.000054,0.000055,0.000052,0.000055,0,-
"Jul 29, 2017",0.000083,0.000084,0.000080,0.000082,0,-
"Jul 28, 2017",0.000106,0.000109,0.000054,0.000084,13,-
"Jul 27, 2017",0.000050,0.000107,0.000050,0.000106,92,-
"Jul 26, 2017",0.000077,0.000078,0.000048,0.000050,7,-
"Jul 25, 2017",0.000075,0.000077,0.000074,0.000077,0,-
"Jul 24, 2017",0.000055,0.000056,0.000054,0.000055,6,-
"Jul 23, 2017",0.000057,0.000057,0.000053,0.000055,106,-
"Jul 22, 2017",0.000112,0.000115,0.000056,0.000057,10,-
"Jul 20, 2017",0.000090,0.000107,0.000090,0.000103,17,-
"Jul 19, 2017",0.000092,0.000095,0.000089,0.000090,15,-
"Jul 18, 2017",0.000044,0.000095,0.000043,0.000092,9,-
"Jul 17, 2017",0.000077,0.000080,0.000040,0.000044,208,-
"Jul 16, 2017",0.000060,0.000081,0.000059,0.000077,8,-
"Jul 15, 2017",0.000044,0.000087,0.000044,0.000060,5,-
"Jul 14, 2017",0.000047,0.000047,0.000044,0.000044,2,-
"Jul 13, 2017",0.000048,0.000048,0.000046,0.000047,100,-
"Jul 12, 2017",0.000116,0.000116,0.000113,0.000113,1,-
"Jul 11, 2017",0.000117,0.000120,0.000113,0.000116,1,-
"Jul 10, 2017",0.000050,0.000126,0.000050,0.000117,26,-
"Jul 09, 2017",0.000051,0.000051,0.000050,0.000050,13,-
"Jul 08, 2017",0.000050,0.000051,0.000049,0.000051,5,-
"Jul 07, 2017",0.000052,0.000052,0.000049,0.000050,4,-
"Jul 06, 2017",0.000052,0.000052,0.000051,0.000052,13,-
"Jul 05, 2017",0.000078,0.000078,0.000051,0.000052,40,-
"Jul 04, 2017",0.000152,0.000157,0.000076,0.000078,1,-
"Jul 03, 2017",0.000149,0.000155,0.000148,0.000153,39,-
"Jul 02, 2017",0.000144,0.000151,0.000142,0.000150,135,-
"Jul 01, 2017",0.000123,0.000145,0.000072,0.000144,10,-
"Jun 30, 2017",0.000075,0.000126,0.000075,0.000123,262,-
"Jun 29, 2017",0.000077,0.000077,0.000075,0.000076,7,-
"Jun 28, 2017",0.000076,0.000151,0.000074,0.000077,28,-
"Jun 27, 2017",0.000146,0.000146,0.000073,0.000076,128,-
"Jun 26, 2017",0.000151,0.000153,0.000093,0.000143,54,-
"Jun 25, 2017",0.000154,0.000156,0.000101,0.000151,36,-
"Jun 24, 2017",0.000135,0.000160,0.000131,0.000154,48,-
"Jun 23, 2017",0.000125,0.000219,0.000107,0.000135,161,-
"Jun 22, 2017",0.000200,0.000200,0.000100,0.000125,217,-
"Jun 21, 2017",0.000125,0.000200,0.000125,0.000200,536,-
"Jun 20, 2017",0.000125,0.000250,0.000125,0.000125,"1,236",-
"Jun 19, 2017",0.000150,0.000250,0.000100,0.000125,"1,100",-
"Jun 18, 2017",0.000375,0.000475,0.000150,0.000150,"17,046",-
"Jun 17, 2017",0.000050,0.000500,0.000050,0.000375,"35,977",-
