Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000881,0.000929,0.000698,0.000819,256,"278,298"
"Dec 15, 2017",0.000751,0.000893,0.000705,0.000880,96,"237,033"
"Dec 14, 2017",0.000652,0.000768,0.000647,0.000748,299,"205,708"
"Dec 13, 2017",0.000681,0.000828,0.000631,0.000654,283,"214,776"
"Dec 12, 2017",0.000631,0.000791,0.000563,0.000679,715,"198,847"
"Dec 11, 2017",0.000446,0.000704,0.000444,0.000623,152,"140,380"
"Dec 10, 2017",0.000453,0.000477,0.000398,0.000451,275,"142,559"
"Dec 09, 2017",0.000444,0.000605,0.000410,0.000451,224,"139,878"
"Dec 08, 2017",0.000668,0.000692,0.000411,0.000444,430,"210,171"
"Dec 07, 2017",0.000554,0.000670,0.000509,0.000667,"1,872","174,283"
"Dec 06, 2017",0.000462,0.000563,0.000462,0.000554,265,"145,184"
"Dec 05, 2017",0.000466,0.000478,0.000431,0.000463,376,"146,408"
"Dec 04, 2017",0.000545,0.000612,0.000451,0.000465,243,"170,953"
"Dec 03, 2017",0.000628,0.000633,0.000516,0.000543,230,"197,027"
"Dec 02, 2017",0.000600,0.000678,0.000598,0.000627,320,"188,032"
"Dec 01, 2017",0.000444,0.000604,0.000424,0.000600,235,"139,231"
"Nov 30, 2017",0.000571,0.000612,0.000406,0.000447,541,"178,667"
"Nov 29, 2017",0.000498,0.000693,0.000498,0.000562,"1,468","155,800"
"Nov 28, 2017",0.000600,0.000602,0.000399,0.000498,"1,954","187,794"
"Nov 27, 2017",0.000518,0.000600,0.000475,0.000600,192,"161,898"
"Nov 26, 2017",0.000561,0.000580,0.000469,0.000516,217,"175,308"
"Nov 25, 2017",0.000493,0.000562,0.000490,0.000562,142,"153,876"
"Nov 24, 2017",0.000493,0.000502,0.000489,0.000494,152,"153,840"
"Nov 23, 2017",0.000419,0.000508,0.000415,0.000493,534,"130,610"
"Nov 22, 2017",0.000485,0.000506,0.000419,0.000420,688,"151,091"
"Nov 21, 2017",0.000413,0.000501,0.000391,0.000484,238,"128,674"
"Nov 20, 2017",0.000387,0.000497,0.000322,0.000413,456,"120,418"
"Nov 19, 2017",0.000376,0.000439,0.000338,0.000387,194,"116,792"
"Nov 18, 2017",0.000341,0.000381,0.000312,0.000374,97,"105,979"
