Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000180,0.000361,0.000178,0.000299,"4,703",-
"Dec 15, 2017",0.000232,0.000356,0.000173,0.000180,"1,824",-
"Dec 14, 2017",0.000328,0.000341,0.000208,0.000232,"1,131",-
"Dec 13, 2017",0.000173,0.000332,0.000162,0.000329,"5,180",-
"Dec 12, 2017",0.000168,0.000331,0.000164,0.000173,474,-
"Dec 11, 2017",0.000241,0.000343,0.000162,0.000168,"5,845",-
"Dec 10, 2017",0.000301,0.000311,0.000208,0.000242,509,-
"Dec 09, 2017",0.000325,0.000330,0.000155,0.000300,"4,899",-
"Dec 08, 2017",0.000239,0.000346,0.000171,0.000326,"4,531",-
"Dec 07, 2017",0.000316,0.000439,0.000152,0.000239,"17,805",-
"Dec 06, 2017",0.000131,0.000717,0.000125,0.000316,"46,134",-
"Dec 05, 2017",0.000233,0.000252,0.000117,0.000131,"3,736",-
"Dec 04, 2017",0.000235,0.000327,0.000218,0.000233,458,-
"Dec 03, 2017",0.000235,0.000350,0.000114,0.000234,"3,525",-
"Dec 02, 2017",0.000193,0.000331,0.000192,0.000235,"6,789",-
"Dec 01, 2017",0.000200,0.000282,0.000177,0.000193,"1,624",-
"Nov 30, 2017",0.000197,0.000242,0.000182,0.000201,"2,506",-
"Nov 29, 2017",0.000241,0.000324,0.000190,0.000194,"6,996",-
"Nov 28, 2017",0.000195,0.000298,0.000193,0.000241,"4,664",-
"Nov 27, 2017",0.000276,0.000291,0.000187,0.000195,"7,468",-
"Nov 26, 2017",0.000238,0.000271,0.000179,0.000186,"6,942",-
"Nov 25, 2017",0.000204,0.000262,0.000203,0.000238,"7,624",-
"Nov 24, 2017",0.000241,0.000247,0.000187,0.000204,"5,161",-
"Nov 23, 2017",0.000198,0.000248,0.000179,0.000241,"9,845",-
"Nov 22, 2017",0.000243,0.000315,0.000195,0.000198,"6,116",-
"Nov 21, 2017",0.000247,0.000309,0.000215,0.000243,"12,499",-
"Nov 20, 2017",0.000173,0.000232,0.000160,0.000213,"11,781",-
"Nov 19, 2017",0.000192,0.000241,0.000154,0.000173,"2,455",-
