Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.009893,0.012817,0.007523,0.010710,"3,605",-
"Dec 15, 2017",0.009025,0.010389,0.006218,0.009874,968,-
"Dec 14, 2017",0.008771,0.012826,0.005737,0.009016,"2,984",-
"Dec 13, 2017",0.011762,0.014189,0.008660,0.008776,866,-
"Dec 12, 2017",0.009359,0.014096,0.009118,0.011754,"3,138",-
"Dec 11, 2017",0.010948,0.011487,0.007946,0.009420,176,-
"Dec 10, 2017",0.009972,0.012224,0.007598,0.010936,"1,383",-
"Dec 09, 2017",0.010923,0.013309,0.007780,0.009940,"2,446",-
"Dec 08, 2017",0.005494,0.010992,0.005317,0.010924,"2,880",-
"Dec 07, 2017",0.005335,0.007365,0.005254,0.005486,"1,153",-
"Dec 06, 2017",0.006230,0.007242,0.005365,0.005476,897,-
"Dec 05, 2017",0.004433,0.006342,0.004371,0.006241,"2,203",-
"Dec 04, 2017",0.004630,0.005515,0.004255,0.004431,193,-
"Dec 03, 2017",0.003663,0.005509,0.003663,0.004622,"1,003",-
"Dec 02, 2017",0.006687,0.006804,0.003235,0.003662,"1,758",-
"Dec 01, 2017",0.004799,0.007027,0.004665,0.006688,"2,481",-
"Nov 30, 2017",0.006421,0.007853,0.004811,0.004811,"3,118",-
"Nov 29, 2017",0.007622,0.009705,0.006098,0.006340,"1,620",-
"Nov 28, 2017",0.010031,0.010095,0.007470,0.007616,"1,295",-
"Nov 27, 2017",0.010588,0.013714,0.010035,0.010045,"4,413",-
"Nov 26, 2017",0.010231,0.012637,0.009485,0.010590,"2,133",-
"Nov 25, 2017",0.013487,0.013677,0.010212,0.010230,"3,138",-
"Nov 24, 2017",0.009988,0.013701,0.007657,0.013489,"4,934",-
"Nov 23, 2017",0.006886,0.010372,0.006886,0.010038,"6,034",-
"Nov 22, 2017",0.007331,0.009207,0.006800,0.006870,"1,344",-
"Nov 21, 2017",0.008294,0.009954,0.007274,0.007321,"1,458",-
"Nov 20, 2017",0.008309,0.010919,0.007096,0.008307,"6,445",-
"Nov 19, 2017",0.008177,0.009971,0.006928,0.008318,"2,734",-
"Nov 18, 2017",0.008233,0.011166,0.007807,0.008198,"3,974",-
"Nov 17, 2017",0.010151,0.011300,0.009795,0.010769,"4,237",-
"Nov 16, 2017",0.009740,0.015741,0.009572,0.010993,"19,295",-
"Nov 15, 2017",0.008748,0.011452,0.007742,0.009747,"7,737",-
"Nov 14, 2017",0.009045,0.011077,0.007895,0.008743,"5,919",-
"Nov 13, 2017",0.009327,0.012058,0.008547,0.009045,"4,577",-
"Nov 12, 2017",0.009125,0.010339,0.008656,0.009312,"3,079",-
"Nov 11, 2017",0.010051,0.011386,0.008788,0.009124,"4,123",-
"Nov 10, 2017",0.010880,0.012527,0.008879,0.010140,"3,368",-
"Nov 09, 2017",0.010141,0.011753,0.009384,0.010875,"3,966",-
"Nov 08, 2017",0.009391,0.014439,0.008755,0.010196,"16,393",-
"Nov 07, 2017",0.014604,0.018729,0.007632,0.009397,"39,051",-
"Nov 06, 2017",0.006858,0.018022,0.006844,0.014582,"24,563",-
"Nov 05, 2017",0.006013,0.011415,0.006013,0.006851,"4,394",-
"Nov 04, 2017",0.009718,0.011515,0.004652,0.006005,"6,808",-
"Nov 03, 2017",0.011212,0.011454,0.009143,0.009716,"7,964",-
"Nov 02, 2017",0.014240,0.014346,0.008706,0.011157,"13,412",-
"Nov 01, 2017",0.013161,0.017162,0.013148,0.014201,"40,849",-
