Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.061247,0.077796,0.054312,0.077631,"8,748","801,830"
"Dec 15, 2017",0.047176,0.070277,0.044430,0.061164,"15,527","617,099"
"Dec 14, 2017",0.030745,0.056153,0.030745,0.047105,"13,530","401,790"
"Dec 13, 2017",0.031447,0.047308,0.026203,0.030843,"4,517","410,377"
"Dec 12, 2017",0.030200,0.038656,0.018840,0.031423,"3,344","393,604"
"Dec 11, 2017",0.052473,0.056581,0.024937,0.030108,"6,225","683,224"
"Dec 10, 2017",0.043070,0.057309,0.039124,0.052846,"8,294","560,237"
"Dec 09, 2017",0.047241,0.062797,0.041720,0.044474,"7,071","613,888"
"Dec 08, 2017",0.057038,0.061802,0.040096,0.047284,"7,625","740,403"
"Dec 07, 2017",0.047609,0.068162,0.038791,0.056943,"10,409","617,096"
"Dec 06, 2017",0.056006,0.061746,0.043669,0.047722,"53,717","725,157"
"Dec 05, 2017",0.055508,0.066876,0.048500,0.056130,"95,888","717,994"
"Dec 04, 2017",0.066365,0.077493,0.053967,0.055400,"58,864","857,630"
"Dec 03, 2017",0.069217,0.081109,0.055475,0.066192,"97,315","893,034"
"Dec 02, 2017",0.070255,0.080575,0.062493,0.069070,"89,525","905,234"
"Dec 01, 2017",0.043960,0.070316,0.043927,0.070316,"50,152","565,590"
"Nov 30, 2017",0.051431,0.068081,0.040322,0.044174,"79,691","660,603"
"Nov 29, 2017",0.057160,0.085826,0.045707,0.050667,"78,501","733,263"
"Nov 28, 2017",0.058236,0.069005,0.049534,0.057215,"61,904","746,025"
"Nov 27, 2017",0.075329,0.076816,0.049372,0.058065,"77,404","963,232"
"Nov 26, 2017",0.075452,0.077817,0.067333,0.075314,"84,304","963,083"
"Nov 25, 2017",0.079115,0.079193,0.062124,0.075466,"58,499","1,007,960"
"Nov 24, 2017",0.062948,0.079275,0.060375,0.079275,"124,515","800,699"
"Nov 23, 2017",0.063663,0.068158,0.056762,0.063038,"26,803","808,602"
"Nov 22, 2017",0.048840,0.068878,0.048694,0.063684,"79,336","619,509"
"Nov 21, 2017",0.048080,0.062842,0.040545,0.048722,"71,341","608,733"
"Nov 20, 2017",0.062148,0.062181,0.047367,0.048071,"22,847","785,882"
"Nov 19, 2017",0.055415,0.063706,0.055171,0.062177,"36,265","699,553"
"Nov 18, 2017",0.062384,0.068295,0.055487,0.055512,"37,141","786,288"
"Nov 17, 2017",0.066753,0.068926,0.049290,0.065699,"39,678","840,374"
"Nov 16, 2017",0.059627,0.067997,0.052652,0.066670,"44,122","749,600"
"Nov 15, 2017",0.062824,0.064721,0.049431,0.059377,"27,396","788,340"
"Nov 14, 2017",0.057008,0.065313,0.052789,0.062781,"50,099","714,345"
