Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.919101,1.05,0.914450,1.01,"101,852","5,216,300"
"Dec 15, 2017",0.815231,1.00,0.815231,0.917930,"88,042","4,567,090"
"Dec 14, 2017",0.857221,1.02,0.813815,0.815652,"107,071","4,738,030"
"Dec 13, 2017",1.04,1.07,0.764060,0.860178,"143,629","5,681,210"
"Dec 12, 2017",1.04,1.19,0.945969,1.04,"163,890","5,619,310"
"Dec 11, 2017",1.03,1.30,0.917879,1.02,"244,511","5,498,350"
"Dec 10, 2017",1.04,1.09,0.912093,1.04,"128,778","5,440,650"
"Dec 09, 2017",1.23,1.28,0.931664,1.03,"110,539","6,352,350"
"Dec 08, 2017",0.895257,1.27,0.777111,1.23,"187,169","4,562,030"
"Dec 07, 2017",1.01,1.07,0.849704,0.926315,"198,358","5,061,260"
"Dec 06, 2017",0.959735,1.08,0.903476,1.01,"346,272","4,751,380"
"Dec 05, 2017",0.985271,1.16,0.865021,0.945583,"408,527","4,805,030"
"Dec 04, 2017",0.857421,1.01,0.818350,0.966775,"233,927","4,120,630"
"Dec 03, 2017",0.608580,0.980499,0.591413,0.854125,"247,729","2,876,300"
"Dec 02, 2017",0.601930,0.637625,0.566091,0.608533,"55,941","2,799,570"
"Dec 01, 2017",0.526001,0.629985,0.504018,0.621587,"65,451","2,408,760"
"Nov 30, 2017",0.439804,0.586842,0.429927,0.528937,"166,241","1,979,600"
"Nov 29, 2017",0.442471,0.507242,0.375590,0.455297,"67,555","1,958,860"
"Nov 28, 2017",0.439863,0.460136,0.395938,0.442711,"61,206","1,915,050"
"Nov 27, 2017",0.393809,0.464516,0.393809,0.438758,"40,933","1,685,870"
"Nov 26, 2017",0.402103,0.423500,0.388881,0.393718,"37,306","1,692,580"
"Nov 25, 2017",0.408078,0.408078,0.379097,0.401640,"30,560","1,686,620"
"Nov 24, 2017",0.369685,0.420466,0.348128,0.408909,"33,693","1,501,600"
"Nov 23, 2017",0.406667,0.423891,0.360266,0.380038,"31,731","1,624,250"
"Nov 22, 2017",0.406114,0.443191,0.392122,0.407271,"53,068","1,591,820"
"Nov 21, 2017",0.408124,0.456013,0.375586,0.405038,"54,845","1,570,470"
"Nov 20, 2017",0.385973,0.434711,0.350281,0.408051,"105,930","1,455,630"
"Nov 19, 2017",0.373964,0.430724,0.359381,0.386409,"47,568","1,384,030"
"Nov 18, 2017",0.388524,0.434047,0.371423,0.371423,"24,708","1,409,480"
"Nov 17, 2017",0.425997,0.492623,0.374121,0.390097,"55,535","1,514,960"
"Nov 16, 2017",0.390820,0.450907,0.387742,0.428541,"33,069","1,360,700"
"Nov 15, 2017",0.414033,0.440656,0.378310,0.388655,"44,336","1,411,700"
"Nov 14, 2017",0.394741,0.448467,0.390981,0.413624,"32,620","1,316,810"
"Nov 13, 2017",0.412995,0.469263,0.365362,0.396977,"42,335","1,349,150"
"Nov 12, 2017",0.355759,0.446335,0.320514,0.411852,"43,975","1,134,390"
"Nov 11, 2017",0.446367,0.471671,0.288624,0.355931,"55,542","1,392,760"
"Nov 10, 2017",0.515889,0.542806,0.414055,0.464182,"57,574","1,572,530"
"Nov 09, 2017",0.638457,0.638457,0.504583,0.513075,"94,210","1,901,980"
"Nov 08, 2017",0.556175,0.675098,0.552872,0.635548,"100,530","1,616,610"
"Nov 07, 2017",0.564496,0.659648,0.469878,0.560580,"305,699","1,602,590"
"Nov 06, 2017",0.391769,0.747874,0.351171,0.571372,"370,387","1,078,030"
"Nov 05, 2017",0.278907,0.387145,0.276188,0.387145,"59,923","745,755"
"Nov 04, 2017",0.289040,0.305806,0.268401,0.278213,"14,099","752,282"
"Nov 03, 2017",0.291574,0.315084,0.264661,0.288157,"24,190","737,282"
"Nov 02, 2017",0.269849,0.304148,0.262482,0.289904,"22,425","662,301"
"Nov 01, 2017",0.336630,0.337474,0.241165,0.275112,"29,054","801,986"
"Oct 31, 2017",0.422249,0.451493,0.306459,0.359802,"82,688","976,850"
"Oct 30, 2017",0.215492,0.493239,0.209532,0.416117,"166,560","481,240"
"Oct 29, 2017",0.177984,0.260650,0.177819,0.253909,"29,571","383,710"
"Oct 28, 2017",0.158414,0.254010,0.155469,0.183544,"23,137",-
"Oct 27, 2017",0.114543,0.196763,0.114543,0.195193,"9,082",-
