Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.693088,0.693469,0.494661,0.570560,"27,046","20,896,700"
"Dec 15, 2017",0.629627,0.737759,0.505216,0.691451,"5,260","18,983,400"
"Dec 14, 2017",0.506849,0.826116,0.503486,0.621283,"20,356","15,281,600"
"Dec 13, 2017",0.586499,0.757063,0.385675,0.508352,"21,976","17,683,000"
"Dec 12, 2017",0.512288,0.599687,0.501173,0.586019,"4,300","15,445,600"
"Dec 11, 2017",0.428471,0.511937,0.361430,0.511937,"2,395","12,918,500"
"Dec 10, 2017",0.464956,0.465024,0.419665,0.428037,"6,093","14,018,500"
"Dec 09, 2017",0.424496,0.463339,0.339249,0.463339,"24,601","12,798,600"
"Dec 08, 2017",0.356356,0.612156,0.277869,0.424841,"27,216","10,744,200"
"Dec 07, 2017",0.617944,0.617944,0.347436,0.355625,"17,473","18,631,100"
"Dec 06, 2017",0.479723,0.656369,0.334585,0.626004,"15,448","14,463,700"
"Dec 05, 2017",0.352891,0.484266,0.351012,0.480788,"3,563","10,639,700"
"Dec 04, 2017",0.417109,0.437691,0.349475,0.352659,"8,914","12,575,900"
"Dec 03, 2017",0.385470,0.463652,0.385049,0.415897,"13,271","11,622,000"
"Dec 02, 2017",0.400160,0.496296,0.379010,0.385185,"21,593","12,064,900"
"Dec 01, 2017",0.381516,0.461609,0.365389,0.400346,"14,470","11,502,800"
"Nov 30, 2017",0.428180,0.464245,0.340089,0.383083,"3,037","12,909,700"
"Nov 29, 2017",0.361952,0.518496,0.268620,0.422040,"15,668","10,912,900"
"Nov 28, 2017",0.441177,0.493001,0.361721,0.362056,"8,789","13,301,600"
"Nov 27, 2017",0.460282,0.496643,0.426438,0.441145,"14,795","13,877,600"
"Nov 26, 2017",0.475344,0.505567,0.380978,0.460250,"11,800","14,331,700"
"Nov 25, 2017",0.423145,0.523141,0.400870,0.475404,"14,115","12,757,900"
"Nov 24, 2017",0.413285,0.477267,0.391463,0.423582,"4,444","12,460,600"
"Nov 23, 2017",0.360391,0.429222,0.354182,0.415276,"1,187","10,865,800"
"Nov 22, 2017",0.390742,0.504726,0.344698,0.359605,"1,627","11,780,900"
"Nov 21, 2017",0.360975,0.393665,0.299741,0.390150,"4,298","10,883,400"
"Nov 20, 2017",0.373277,0.436697,0.349157,0.361514,"23,680","11,254,300"
"Nov 19, 2017",0.366162,0.420642,0.342483,0.373486,"3,027","11,039,800"
"Nov 18, 2017",0.396615,0.443907,0.304110,0.366880,"4,393","11,958,000"
"Nov 17, 2017",0.369739,0.398133,0.289623,0.397233,"5,213","11,147,700"
"Nov 16, 2017",0.486521,0.490390,0.326956,0.370039,"1,899","14,668,700"
"Nov 15, 2017",0.486773,0.503419,0.390238,0.486880,"53,537","14,676,300"
"Nov 14, 2017",0.369202,0.499148,0.340533,0.486506,"33,242","11,131,500"
"Nov 13, 2017",0.374168,0.416707,0.280561,0.368472,"10,672","11,281,200"
"Nov 12, 2017",0.175570,0.418556,0.171073,0.373615,"4,241","5,293,460"
"Nov 11, 2017",0.443313,0.581278,0.175706,0.175706,"41,425","13,365,900"
"Nov 10, 2017",0.374498,0.460803,0.359652,0.433510,"8,138","11,291,200"
"Nov 09, 2017",0.330701,0.477594,0.326876,0.374267,"58,207","9,970,690"
"Nov 08, 2017",0.289940,0.336508,0.279658,0.332417,"11,563","8,741,740"
"Nov 07, 2017",0.282713,0.316897,0.280772,0.290163,"15,160","8,523,850"
"Nov 06, 2017",0.326244,0.329642,0.260440,0.282416,"1,314","9,836,300"
"Nov 05, 2017",0.303363,0.357673,0.299863,0.325912,"19,153","9,146,430"
"Nov 04, 2017",0.453816,0.468968,0.302346,0.303046,"28,033","13,682,600"
"Nov 03, 2017",0.388100,0.467491,0.312941,0.455128,"7,230","11,701,300"
"Nov 02, 2017",0.289580,0.451071,0.278937,0.351134,"2,372","8,730,880"
"Nov 01, 2017",0.390680,0.431588,0.288800,0.288800,"41,903","11,779,000"
"Oct 31, 2017",0.450535,0.465317,0.391395,0.391395,"16,545","13,583,700"
"Oct 30, 2017",0.520366,0.520366,0.447748,0.450331,"20,436","15,689,100"
"Oct 29, 2017",0.414230,0.525872,0.406224,0.521440,"4,267","12,489,100"
"Oct 28, 2017",0.382160,0.424944,0.382160,0.414415,"26,605","11,522,200"
"Oct 27, 2017",0.432371,0.442951,0.380730,0.381571,"6,567","13,036,100"
"Oct 26, 2017",0.315881,0.451495,0.308723,0.432342,"13,803","9,523,850"
"Oct 25, 2017",0.390485,0.409308,0.214317,0.316104,"8,821","11,773,200"
"Oct 24, 2017",0.270407,0.456887,0.252270,0.390304,"8,857","8,152,810"
"Oct 23, 2017",0.387320,0.402016,0.257271,0.270803,"2,944","11,677,800"
"Oct 22, 2017",0.320440,0.570295,0.283870,0.387894,"9,313","9,661,320"
"Oct 21, 2017",0.334771,0.341268,0.306980,0.320395,"3,167","10,093,400"
"Oct 20, 2017",0.343189,0.427972,0.332484,0.335397,"6,587","10,347,200"
"Oct 19, 2017",0.461261,0.467586,0.343342,0.343342,"7,356",-
"Oct 18, 2017",0.341763,0.462604,0.340096,0.461467,"11,868",-
