Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.012882,0.014721,0.009614,0.014606,15,"224,990"
"Dec 15, 2017",0.008957,0.013382,0.008956,0.012864,12,"156,441"
"Dec 14, 2017",0.008351,0.009054,0.008257,0.008944,26,"145,860"
"Dec 13, 2017",0.008842,0.008928,0.008127,0.008378,332,"154,424"
"Dec 12, 2017",0.010102,0.010655,0.009865,0.010570,3,"176,433"
"Dec 11, 2017",0.009606,0.012556,0.009564,0.010070,26,"167,763"
"Dec 10, 2017",0.008872,0.009858,0.006384,0.009675,38,"154,953"
"Dec 09, 2017",0.011873,0.012049,0.004428,0.008836,654,"207,357"
"Dec 08, 2017",0.015273,0.015501,0.011010,0.011885,12,"266,741"
"Dec 07, 2017",0.010439,0.015237,0.010306,0.015237,48,"182,323"
"Dec 06, 2017",0.008893,0.010472,0.008893,0.010457,2,"155,310"
"Dec 05, 2017",0.010257,0.010487,0.008824,0.008912,9,"179,149"
"Dec 04, 2017",0.008431,0.010237,0.008166,0.010237,5,"147,254"
"Dec 03, 2017",0.010313,0.010326,0.007941,0.008403,81,"180,124"
"Dec 02, 2017",0.009578,0.009852,0.009440,0.009652,10,"167,285"
"Dec 01, 2017",0.008794,0.009642,0.008325,0.009586,10,"153,587"
"Nov 30, 2017",0.007863,0.008920,0.006749,0.008838,8,"137,328"
"Nov 29, 2017",0.008042,0.010181,0.007718,0.007744,399,"140,448"
"Nov 28, 2017",0.008292,0.008982,0.008012,0.008050,55,"144,822"
"Nov 27, 2017",0.007920,0.008285,0.007920,0.008271,24,"138,325"
"Nov 26, 2017",0.007172,0.008754,0.007164,0.007919,11,"125,259"
"Nov 25, 2017",0.006732,0.007174,0.006694,0.007174,7,"117,578"
"Nov 24, 2017",0.007635,0.007922,0.006716,0.006746,49,"133,350"
"Nov 23, 2017",0.006662,0.007786,0.006628,0.007646,17,"116,360"
"Nov 22, 2017",0.007465,0.007804,0.006622,0.006665,"1,301","130,377"
"Nov 21, 2017",0.006181,0.007700,0.005847,0.007447,5,"107,954"
"Nov 20, 2017",0.006515,0.007636,0.006133,0.006180,62,"113,788"
"Nov 19, 2017",0.005139,0.006570,0.005080,0.006518,3,"89,760"
"Nov 18, 2017",0.004996,0.005189,0.004844,0.005149,1,"87,263"
"Nov 17, 2017",0.005099,0.005219,0.004919,0.005016,5,"89,056"
"Nov 16, 2017",0.005842,0.006219,0.005001,0.005107,4,"102,039"
"Nov 15, 2017",0.003636,0.005812,0.003636,0.005812,10,"63,510"
"Nov 14, 2017",0.005355,0.005511,0.003576,0.003634,118,"93,531"
"Nov 13, 2017",0.004051,0.005520,0.004019,0.005344,12,"70,749"
"Nov 12, 2017",0.004423,0.004423,0.003907,0.004045,4,"77,252"
"Nov 11, 2017",0.004471,0.004631,0.004281,0.004360,7,"78,085"
"Nov 10, 2017",0.005204,0.005501,0.004387,0.004487,36,"90,890"
"Nov 09, 2017",0.006721,0.006721,0.005171,0.005189,17,"117,378"
"Nov 08, 2017",0.006476,0.006767,0.005085,0.006728,4,"113,099"
"Nov 07, 2017",0.006193,0.006498,0.004468,0.006496,"1,194","108,170"
"Nov 06, 2017",0.007319,0.007342,0.006181,0.006203,2,"127,835"
"Nov 05, 2017",0.007377,0.007611,0.007223,0.007303,71,"128,837"
"Nov 04, 2017",0.006594,0.007550,0.006256,0.007391,37,"115,158"
"Nov 03, 2017",0.006883,0.007477,0.006543,0.006611,69,"120,210"
"Nov 02, 2017",0.005854,0.007238,0.005854,0.006892,36,"102,239"
"Nov 01, 2017",0.006122,0.006524,0.005678,0.005847,35,"106,917"
"Oct 31, 2017",0.005576,0.006126,0.005547,0.006126,98,"97,391"
"Oct 30, 2017",0.006280,0.006341,0.005555,0.005595,28,"109,682"
"Oct 29, 2017",0.005728,0.006449,0.005190,0.006317,108,"100,039"
"Oct 28, 2017",0.005763,0.005870,0.005681,0.005736,3,"100,659"
"Oct 27, 2017",0.005887,0.005996,0.005699,0.005748,1,"102,814"
