Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000177,0.000196,0.000174,0.000195,21,-
"Dec 15, 2017",0.000166,0.000181,0.000011,0.000011,0,-
"Dec 14, 2017",0.000155,0.000171,0.000154,0.000166,44,-
"Dec 13, 2017",0.000173,0.000175,0.000003,0.000155,119,-
"Dec 12, 2017",0.000168,0.000178,0.000164,0.000173,86,-
"Dec 11, 2017",0.000152,0.000175,0.000152,0.000168,170,-
"Dec 10, 2017",0.000150,0.000158,0.000125,0.000154,26,-
"Dec 09, 2017",0.000163,0.000165,0.000135,0.000150,82,-
"Dec 08, 2017",0.000002,0.000163,0.000002,0.000163,161,-
"Dec 07, 2017",0.000137,0.000148,0.000002,0.000002,0,-
"Dec 06, 2017",0.000116,0.000138,0.000116,0.000138,3,-
"Dec 05, 2017",0.000116,0.000119,0.000115,0.000116,117,-
"Dec 04, 2017",0.000004,0.000116,0.000004,0.000116,233,-
"Dec 03, 2017",0.000109,0.000118,0.000083,0.000083,49,-
"Dec 02, 2017",0.000109,0.000112,0.000004,0.000004,0,-
"Dec 01, 2017",0.000100,0.000110,0.000095,0.000109,15,-
"Nov 30, 2017",0.000051,0.000101,0.000027,0.000100,155,-
"Nov 29, 2017",0.000028,0.000109,0.000028,0.000050,56,-
"Nov 28, 2017",0.000096,0.000098,0.000027,0.000028,5,-
"Nov 27, 2017",0.000066,0.000097,0.000066,0.000096,188,-
"Nov 26, 2017",0.000087,0.000088,0.000004,0.000066,1,-
"Nov 25, 2017",0.000078,0.000087,0.000078,0.000087,6,-
"Nov 24, 2017",0.000004,0.000081,0.000004,0.000078,21,-
"Nov 23, 2017",0.000004,0.000005,0.000004,0.000004,0,-
"Nov 22, 2017",0.000022,0.000022,0.000003,0.000004,1,-
"Nov 21, 2017",0.000082,0.000084,0.000021,0.000022,1,-
"Nov 20, 2017",0.000077,0.000083,0.000076,0.000082,1,-
"Nov 19, 2017",0.000019,0.000078,0.000019,0.000077,22,-
"Nov 18, 2017",0.000018,0.000020,0.000018,0.000019,0,-
"Nov 17, 2017",0.000002,0.000019,0.000002,0.000018,1,-
"Nov 16, 2017",0.000017,0.000020,0.000017,0.000020,0,-
"Nov 15, 2017",0.000008,0.000022,0.000002,0.000017,0,-
"Nov 14, 2017",0.000065,0.000067,0.000009,0.000009,2,-
"Nov 13, 2017",0.000008,0.000066,0.000005,0.000065,16,-
"Nov 12, 2017",0.000064,0.000064,0.000008,0.000008,0,-
"Nov 11, 2017",0.000012,0.000064,0.000008,0.000064,19,-
"Nov 10, 2017",0.000019,0.000020,0.000017,0.000018,0,-
"Nov 09, 2017",0.000020,0.000022,0.000019,0.000019,0,-
"Nov 08, 2017",0.000020,0.000021,0.000019,0.000020,2,-
"Nov 07, 2017",0.000026,0.000042,0.000015,0.000020,6,-
"Nov 06, 2017",0.000056,0.000066,0.000026,0.000026,5,-
"Nov 05, 2017",0.000017,0.000057,0.000016,0.000057,42,-
"Nov 04, 2017",0.000013,0.000019,0.000011,0.000017,9,-
"Nov 03, 2017",0.000016,0.000016,0.000008,0.000013,1,-
"Nov 02, 2017",0.000016,0.000017,0.000012,0.000016,14,-
"Nov 01, 2017",0.000017,0.000017,0.000016,0.000016,4,-
"Oct 31, 2017",0.000036,0.000052,0.000009,0.000017,19,-
"Oct 30, 2017",0.000062,0.000062,0.000036,0.000036,16,-
"Oct 29, 2017",0.000058,0.000063,0.000058,0.000062,56,-
"Oct 28, 2017",0.000054,0.000055,0.000047,0.000047,1,-
"Oct 27, 2017",0.000095,0.000097,0.000053,0.000054,20,-
"Oct 26, 2017",0.000055,0.000115,0.000040,0.000095,9,-
"Oct 25, 2017",0.000055,0.000055,0.000048,0.000055,9,-
"Oct 24, 2017",0.000060,0.000060,0.000055,0.000055,6,-
"Oct 23, 2017",0.000060,0.000067,0.000057,0.000060,22,-
"Oct 22, 2017",0.000065,0.000069,0.000058,0.000060,21,-
"Oct 21, 2017",0.000068,0.000069,0.000062,0.000065,0,-
"Oct 20, 2017",0.000114,0.000114,0.000064,0.000067,0,-
"Oct 19, 2017",0.000111,0.000115,0.000056,0.000114,57,-
"Oct 18, 2017",0.000056,0.000112,0.000051,0.000111,6,-
