Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000379,0.000559,0.000374,0.000444,251,"153,937"
"Dec 15, 2017",0.000450,0.000544,0.000372,0.000378,784,"183,025"
"Dec 14, 2017",0.000453,0.000516,0.000350,0.000450,584,"184,155"
"Dec 13, 2017",0.000501,0.000521,0.000451,0.000454,"2,182","203,889"
"Dec 12, 2017",0.000337,0.000523,0.000331,0.000501,330,"136,911"
"Dec 11, 2017",0.000377,0.000426,0.000328,0.000336,739,"153,099"
"Dec 10, 2017",0.000313,0.000461,0.000271,0.000379,741,"127,162"
"Dec 09, 2017",0.000326,0.000330,0.000168,0.000312,"2,073","132,373"
"Dec 08, 2017",0.000347,0.000352,0.000282,0.000326,"2,648","141,120"
"Dec 07, 2017",0.000348,0.000485,0.000325,0.000346,"1,460","141,321"
"Dec 06, 2017",0.000331,0.000349,0.000248,0.000348,"4,258","134,377"
"Dec 05, 2017",0.000399,0.000462,0.000309,0.000331,"2,812","162,349"
"Dec 04, 2017",0.000337,0.000399,0.000285,0.000399,"1,025","137,206"
"Dec 03, 2017",0.000370,0.000396,0.000252,0.000336,"1,595","150,440"
"Dec 02, 2017",0.000356,0.000415,0.000320,0.000369,385,"144,584"
"Dec 01, 2017",0.000313,0.000460,0.000186,0.000356,"1,343","127,283"
"Nov 30, 2017",0.000313,0.000337,0.000258,0.000315,807,"127,375"
"Nov 29, 2017",0.000376,0.000422,0.000275,0.000309,"1,934","152,752"
"Nov 28, 2017",0.000363,0.000464,0.000363,0.000376,"2,304","147,684"
"Nov 27, 2017",0.000442,0.000446,0.000316,0.000362,"1,549","179,649"
"Nov 26, 2017",0.000358,0.000456,0.000357,0.000453,761,"145,376"
"Nov 25, 2017",0.000316,0.000358,0.000283,0.000358,418,"128,319"
"Nov 24, 2017",0.000294,0.000334,0.000267,0.000316,419,"119,475"
"Nov 23, 2017",0.000325,0.000327,0.000183,0.000296,"1,335","132,068"
"Nov 22, 2017",0.000244,0.000328,0.000243,0.000325,"1,896","99,121"
"Nov 21, 2017",0.000330,0.000331,0.000243,0.000243,"1,948","134,057"
"Nov 20, 2017",0.000322,0.000346,0.000268,0.000330,855,"130,945"
"Nov 19, 2017",0.000328,0.000392,0.000308,0.000322,100,"133,495"
"Nov 18, 2017",0.000374,0.000374,0.000306,0.000329,427,"151,988"
"Nov 17, 2017",0.000320,0.000380,0.000310,0.000375,195,"130,020"
"Nov 16, 2017",0.000352,0.000373,0.000296,0.000320,"1,066","143,194"
"Nov 15, 2017",0.000306,0.000354,0.000271,0.000350,"1,832","124,488"
"Nov 14, 2017",0.000372,0.000381,0.000258,0.000306,530,"151,294"
"Nov 13, 2017",0.000235,0.000373,0.000235,0.000370,611,"95,692"
"Nov 12, 2017",0.000324,0.000337,0.000227,0.000235,996,"131,661"
"Nov 11, 2017",0.000328,0.000389,0.000313,0.000324,"2,305","133,195"
"Nov 10, 2017",0.000452,0.000496,0.000326,0.000329,"3,346","183,827"
"Nov 09, 2017",0.000535,0.000613,0.000365,0.000450,"18,116","217,337"
"Nov 08, 2017",0.000284,0.000814,0.000221,0.000535,"296,202","115,619"
"Nov 07, 2017",0.000151,0.000288,0.000141,0.000215,"86,461","61,413"
"Nov 06, 2017",0.000172,0.000185,0.000103,0.000151,251,"70,042"
"Nov 05, 2017",0.000198,0.000216,0.000150,0.000172,60,"80,671"
"Nov 04, 2017",0.000216,0.000225,0.000186,0.000199,103,"87,721"
"Nov 03, 2017",0.000173,0.000259,0.000152,0.000216,67,"70,300"
"Nov 02, 2017",0.000198,0.000258,0.000140,0.000173,520,"80,639"
"Nov 01, 2017",0.000175,0.000203,0.000172,0.000198,359,"70,978"
"Oct 31, 2017",0.000185,0.000246,0.000174,0.000175,957,"75,211"
"Oct 30, 2017",0.000250,0.000251,0.000182,0.000186,"2,101","101,743"
"Oct 29, 2017",0.000310,0.000316,0.000187,0.000252,245,"126,231"
"Oct 28, 2017",0.000231,0.000311,0.000228,0.000311,88,"93,726"
"Oct 27, 2017",0.000270,0.000273,0.000220,0.000230,"1,529","109,971"
"Oct 26, 2017",0.000278,0.000320,0.000250,0.000271,94,"113,071"
"Oct 25, 2017",0.000271,0.000329,0.000228,0.000278,570,"109,995"
"Oct 24, 2017",0.000285,0.000338,0.000269,0.000270,"1,370","116,013"
"Oct 23, 2017",0.000359,0.000363,0.000263,0.000286,"1,386","145,860"
"Oct 22, 2017",0.000376,0.000379,0.000340,0.000359,427,"152,822"
"Oct 21, 2017",0.000354,0.000383,0.000349,0.000376,483,"143,849"
"Oct 20, 2017",0.000342,0.000421,0.000330,0.000355,111,"138,900"
"Oct 19, 2017",0.000477,0.000477,0.000332,0.000342,"1,625","194,118"
"Oct 18, 2017",0.000337,0.000483,0.000308,0.000477,"1,472","136,956"
"Oct 17, 2017",0.000370,0.000383,0.000335,0.000337,"1,149","150,370"
"Oct 16, 2017",0.000398,0.000412,0.000360,0.000370,"1,506","161,882"
"Oct 15, 2017",0.000393,0.000416,0.000335,0.000398,"1,969","159,810"
"Oct 14, 2017",0.000649,0.000669,0.000369,0.000392,"3,796","264,039"
"Oct 13, 2017",0.000340,0.000649,0.000335,0.000649,"1,145","138,419"
"Oct 12, 2017",0.000290,0.000342,0.000289,0.000339,545,"117,907"
"Oct 11, 2017",0.000287,0.000356,0.000285,0.000290,735,"116,852"
"Oct 10, 2017",0.000335,0.000340,0.000273,0.000287,323,"136,263"
"Oct 09, 2017",0.000327,0.000348,0.000270,0.000335,362,"132,908"
"Oct 08, 2017",0.000322,0.000434,0.000293,0.000327,"1,497","130,843"
"Oct 07, 2017",0.000265,0.000376,0.000264,0.000323,"1,089","107,658"
"Oct 06, 2017",0.000298,0.000304,0.000261,0.000265,276,"120,995"
"Oct 05, 2017",0.000431,0.000435,0.000277,0.000298,308,"175,152"
"Oct 04, 2017",0.000267,0.000465,0.000265,0.000433,237,"108,514"
"Oct 03, 2017",0.000309,0.000310,0.000265,0.000266,44,"125,470"
"Oct 02, 2017",0.000293,0.000350,0.000269,0.000309,"6,405","119,171"
"Oct 01, 2017",0.000267,0.000339,0.000263,0.000293,"1,022","108,478"
"Sep 30, 2017",0.000254,0.000300,0.000252,0.000266,106,"103,225"
"Sep 29, 2017",0.000246,0.000289,0.000240,0.000288,517,"100,175"
"Sep 28, 2017",0.000252,0.000263,0.000215,0.000247,242,"102,638"
"Sep 27, 2017",0.000260,0.000277,0.000232,0.000252,379,"105,882"
"Sep 26, 2017",0.000233,0.000277,0.000233,0.000261,982,"94,780"
"Sep 25, 2017",0.000210,0.000236,0.000209,0.000233,54,"85,224"
"Sep 24, 2017",0.000192,0.000259,0.000185,0.000210,510,"78,150"
"Sep 23, 2017",0.000196,0.000265,0.000187,0.000192,"2,431","79,640"
"Sep 22, 2017",0.000227,0.000230,0.000177,0.000196,366,"92,432"
"Sep 21, 2017",0.000232,0.000241,0.000204,0.000228,397,"94,263"
"Sep 20, 2017",0.000197,0.000314,0.000193,0.000233,"7,686","79,942"
"Sep 19, 2017",0.000212,0.000280,0.000158,0.000197,"16,007","86,321"
"Sep 18, 2017",0.000215,0.000230,0.000191,0.000212,694,"87,446"
"Sep 17, 2017",0.000220,0.000228,0.000207,0.000216,100,"89,290"
"Sep 16, 2017",0.000210,0.000245,0.000193,0.000220,212,"85,446"
"Sep 15, 2017",0.000195,0.000249,0.000159,0.000211,447,"79,176"
"Sep 14, 2017",0.000195,0.000282,0.000193,0.000193,"13,925","79,343"
"Sep 13, 2017",0.000220,0.000276,0.000168,0.000195,"12,410","89,454"
"Sep 12, 2017",0.000244,0.000251,0.000213,0.000221,196,"99,215"
"Sep 11, 2017",0.000254,0.000270,0.000224,0.000244,724,"103,390"
"Sep 10, 2017",0.000232,0.000289,0.000206,0.000255,"2,646","94,348"
"Sep 09, 2017",0.000246,0.000275,0.000220,0.000233,256,"100,218"
"Sep 08, 2017",0.000281,0.000298,0.000234,0.000246,"1,734","114,287"
"Sep 07, 2017",0.000301,0.000355,0.000274,0.000281,449,"122,375"
"Sep 06, 2017",0.000292,0.000323,0.000219,0.000302,"1,504","118,608"
"Sep 05, 2017",0.000279,0.000347,0.000265,0.000291,475,"113,609"
"Sep 04, 2017",0.000314,0.000319,0.000275,0.000278,164,"127,489"
"Sep 03, 2017",0.000335,0.000361,0.000259,0.000313,"1,060","136,073"
"Sep 02, 2017",0.000385,0.000397,0.000306,0.000334,449,"156,343"
"Sep 01, 2017",0.000343,0.000409,0.000338,0.000384,949,"139,555"
"Aug 31, 2017",0.000367,0.000418,0.000341,0.000343,980,"149,294"
"Aug 30, 2017",0.000322,0.000409,0.000274,0.000368,353,"130,758"
"Aug 29, 2017",0.000306,0.000336,0.000278,0.000322,622,"124,546"
"Aug 28, 2017",0.000325,0.000330,0.000262,0.000306,920,"132,257"
"Aug 27, 2017",0.000337,0.000348,0.000291,0.000326,"1,209","136,981"
"Aug 26, 2017",0.000328,0.000337,0.000275,0.000337,"1,094","133,391"
"Aug 25, 2017",0.000282,0.000351,0.000282,0.000328,541,"114,838"
"Aug 24, 2017",0.000342,0.000374,0.000265,0.000283,"1,405","139,132"
"Aug 23, 2017",0.000330,0.000362,0.000293,0.000342,966,"134,145"
"Aug 22, 2017",0.000336,0.000348,0.000258,0.000331,"1,511","136,726"
"Aug 21, 2017",0.000384,0.000387,0.000313,0.000336,521,"156,018"
"Aug 20, 2017",0.000406,0.000452,0.000295,0.000385,635,"165,253"
"Aug 19, 2017",0.000373,0.000409,0.000261,0.000408,"6,642","151,788"
"Aug 18, 2017",0.000402,0.000431,0.000354,0.000374,346,"163,248"
"Aug 17, 2017",0.000475,0.000486,0.000375,0.000403,837,"193,208"
"Aug 16, 2017",0.000420,0.000476,0.000352,0.000476,"2,116","170,773"
"Aug 15, 2017",0.000448,0.000449,0.000345,0.000420,"2,275","182,185"
"Aug 14, 2017",0.000409,0.000463,0.000374,0.000437,725,"166,304"
"Aug 13, 2017",0.000433,0.000553,0.000407,0.000413,"1,130","175,938"
"Aug 12, 2017",0.000457,0.000512,0.000359,0.000433,693,"185,898"
"Aug 11, 2017",0.000381,0.000490,0.000295,0.000490,"1,235","155,046"
"Aug 10, 2017",0.000366,0.000411,0.000232,0.000381,"1,675","148,902"
"Aug 09, 2017",0.000354,0.000400,0.000346,0.000366,330,"143,962"
"Aug 08, 2017",0.000377,0.000420,0.000354,0.000354,475,"153,307"
"Aug 07, 2017",0.000412,0.000450,0.000277,0.000377,"4,760","167,429"
"Aug 06, 2017",0.000451,0.000456,0.000364,0.000413,716,"183,293"
"Aug 05, 2017",0.000372,0.000465,0.000361,0.000451,"1,090","151,053"
"Aug 04, 2017",0.000342,0.000405,0.000325,0.000372,645,"139,073"
"Aug 03, 2017",0.000328,0.000377,0.000310,0.000342,"1,681","133,527"
"Aug 02, 2017",0.000481,0.000482,0.000320,0.000328,"1,048","195,390"
"Aug 01, 2017",0.000427,0.000485,0.000373,0.000481,475,"173,540"
"Jul 31, 2017",0.000415,0.000467,0.000367,0.000425,512,"168,658"
"Jul 30, 2017",0.000390,0.000430,0.000354,0.000414,"2,107","158,505"
"Jul 29, 2017",0.000464,0.000484,0.000364,0.000390,"1,911","188,813"
"Jul 28, 2017",0.000471,0.000486,0.000437,0.000466,"1,818","191,304"
"Jul 27, 2017",0.000441,0.000471,0.000418,0.000469,"1,567","179,224"
"Jul 26, 2017",0.000444,0.000482,0.000405,0.000440,"1,495","180,531"
"Jul 25, 2017",0.000515,0.000555,0.000406,0.000444,"4,795","209,534"
"Jul 24, 2017",0.000515,0.000558,0.000463,0.000515,"1,891","209,487"
"Jul 23, 2017",0.000533,0.000557,0.000478,0.000516,"1,338","216,547"
"Jul 22, 2017",0.000535,0.000657,0.000502,0.000533,"4,758","217,485"
"Jul 21, 2017",0.000582,0.000593,0.000442,0.000535,"4,075","236,666"
"Jul 20, 2017",0.000574,0.000654,0.000452,0.000578,"18,833","233,332"
"Jul 19, 2017",0.000632,0.000632,0.000528,0.000556,"12,631","256,755"
"Jul 18, 2017",0.000753,0.001249,0.000401,0.000571,"30,338","306,126"
"Jul 17, 2017",0.001165,0.001324,0.000657,0.000669,"3,567","473,679"
"Jul 16, 2017",0.002168,0.002710,0.000554,0.001165,"2,622","881,272"
"Jul 15, 2017",0.004993,0.008930,0.000430,0.002211,"21,845","2,029,990"
"Jul 14, 2017",0.000722,0.013792,0.000648,0.005009,"59,804","293,509"
"Jul 13, 2017",0.000270,0.001223,0.000249,0.000722,664,"109,802"
"Jul 12, 2017",0.000382,0.000446,0.000217,0.000270,666,"155,440"
"Jul 11, 2017",0.000489,0.001099,0.000381,0.000384,"2,789","198,954"
"Jul 10, 2017",0.001315,0.001318,0.000271,0.000490,527,"534,829"
"Jul 09, 2017",0.000289,0.001367,0.000289,0.001313,"1,802","117,415"
"Jul 08, 2017",0.000259,0.000300,0.000211,0.000289,811,"105,205"
"Jul 07, 2017",0.000228,0.000259,0.000201,0.000259,631,"92,592"
"Jul 06, 2017",0.000300,0.000301,0.000201,0.000228,569,"121,937"
"Jul 05, 2017",0.000352,0.000412,0.000299,0.000300,448,"143,092"
"Jul 04, 2017",0.000373,0.000538,0.000248,0.000352,"1,381","151,554"
"Jul 03, 2017",0.000494,0.000608,0.000374,0.000374,324,"200,845"
"Jul 02, 2017",0.000247,0.000496,0.000244,0.000496,456,"100,414"
"Jul 01, 2017",0.000893,0.000893,0.000238,0.000247,"2,766","362,950"
"Jun 30, 2017",0.000275,0.001042,0.000275,0.000893,"2,111","111,634"
"Jun 29, 2017",0.000306,0.000323,0.000220,0.000274,"2,996","124,586"
"Jun 28, 2017",0.000455,0.000458,0.000286,0.000307,"1,423","185,048"
"Jun 27, 2017",0.000246,0.000452,0.000175,0.000452,779,"99,954"
"Jun 26, 2017",0.000261,0.000304,0.000195,0.000242,737,"106,052"
"Jun 25, 2017",0.000233,0.000271,0.000202,0.000261,"1,599","94,876"
"Jun 24, 2017",0.000391,0.000488,0.000231,0.000234,782,"158,794"
"Jun 23, 2017",0.000408,0.000502,0.000319,0.000391,"2,155","165,992"
"Jun 22, 2017",0.000285,0.000491,0.000212,0.000408,"1,125","115,698"
"Jun 21, 2017",0.000312,0.000356,0.000246,0.000288,"4,094","126,772"
"Jun 20, 2017",0.000314,0.000395,0.000293,0.000293,"1,257","127,479"
"Jun 19, 2017",0.000257,0.000313,0.000241,0.000300,"1,280","104,372"
"Jun 18, 2017",0.000292,0.000303,0.000254,0.000257,"2,343","118,537"
"Jun 17, 2017",0.000304,0.000304,0.000246,0.000292,"4,047","123,406"
"Jun 16, 2017",0.000316,0.000320,0.000274,0.000304,"1,701","128,593"
"Jun 15, 2017",0.000280,0.000326,0.000226,0.000317,"2,981","113,882"
"Jun 14, 2017",0.000287,0.000370,0.000259,0.000280,"4,385","116,501"
"Jun 13, 2017",0.000357,0.000472,0.000286,0.000287,"2,991","145,227"
"Jun 12, 2017",0.000555,0.000600,0.000328,0.000358,"2,178","225,765"
"Jun 11, 2017",0.000522,0.000578,0.000498,0.000556,"4,590","212,054"
"Jun 10, 2017",0.000507,0.000587,0.000481,0.000511,"87,161","206,241"
"Jun 09, 2017",0.000463,0.000571,0.000367,0.000507,"212,216","188,297"
"Jun 08, 2017",0.000373,0.000465,0.000328,0.000464,"2,974","151,681"
"Jun 07, 2017",0.000597,0.000744,0.000362,0.000371,"1,211","242,837"
"Jun 06, 2017",0.000460,0.000617,0.000434,0.000597,"2,378","187,186"
"Jun 05, 2017",0.000505,0.000700,0.000311,0.000460,"4,457","205,379"
"Jun 04, 2017",0.000436,0.000527,0.000295,0.000505,"11,173","177,298"
"Jun 03, 2017",0.000958,0.002313,0.000385,0.000430,"106,528","389,593"
"Jun 02, 2017",0.000242,0.001224,0.000232,0.000959,"5,187","98,319"
"Jun 01, 2017",0.000230,0.000246,0.000212,0.000242,315,"93,363"
"May 31, 2017",0.000265,0.000273,0.000203,0.000229,"1,946","107,889"
"May 30, 2017",0.000257,0.000279,0.000205,0.000264,"1,317","104,481"
"May 29, 2017",0.000290,0.000349,0.000182,0.000257,981,"118,083"
"May 28, 2017",0.000327,0.000367,0.000234,0.000291,156,"132,943"
"May 27, 2017",0.000342,0.000353,0.000205,0.000325,39,"139,162"
"May 26, 2017",0.000275,0.000481,0.000275,0.000360,"1,600","111,678"
"May 25, 2017",0.000221,0.000446,0.000200,0.000277,470,"89,920"
"May 24, 2017",0.000255,0.000290,0.000176,0.000220,"1,228","103,643"
"May 23, 2017",0.000217,0.000290,0.000217,0.000255,380,"88,177"
"May 22, 2017",0.000207,0.000244,0.000182,0.000217,"1,195","83,962"
"May 21, 2017",0.000176,0.000330,0.000124,0.000206,466,"71,527"
"May 20, 2017",0.000165,0.000186,0.000160,0.000176,622,"66,978"
"May 19, 2017",0.000170,0.000197,0.000136,0.000165,"1,439","69,313"
"May 18, 2017",0.000146,0.000203,0.000145,0.000170,80,"59,356"
"May 17, 2017",0.000141,0.000191,0.000103,0.000145,75,"57,253"
"May 16, 2017",0.000163,0.000163,0.000124,0.000141,270,"66,195"
"May 15, 2017",0.000165,0.000168,0.000135,0.000163,142,"67,100"
"May 14, 2017",0.000159,0.000180,0.000128,0.000165,168,"64,646"
"May 13, 2017",0.000170,0.000181,0.000044,0.000158,369,"68,932"
"May 12, 2017",0.000182,0.000189,0.000156,0.000170,127,"74,039"
"May 11, 2017",0.000183,0.000219,0.000166,0.000182,129,"74,434"
"May 10, 2017",0.000242,0.000244,0.000181,0.000183,800,"98,300"
"May 09, 2017",0.000245,0.000264,0.000193,0.000243,724,"99,707"
"May 08, 2017",0.000223,0.000290,0.000149,0.000247,"7,831","90,783"
"May 07, 2017",0.000862,0.001049,0.000224,0.000228,42,"350,657"
"May 06, 2017",0.000269,0.000862,0.000223,0.000862,297,"109,452"
"May 05, 2017",0.000271,0.000500,0.000213,0.000269,373,"110,377"
"May 04, 2017",0.000243,0.000327,0.000219,0.000271,753,"98,601"
"May 03, 2017",0.000269,0.000296,0.000223,0.000242,851,"109,309"
"May 02, 2017",0.000248,0.000303,0.000219,0.000269,551,"100,868"
"May 01, 2017",0.000231,0.000269,0.000220,0.000248,"1,814","93,892"
"Apr 30, 2017",0.000330,0.000330,0.000217,0.000231,"4,224","134,203"
"Apr 29, 2017",0.000263,0.000358,0.000263,0.000330,"31,259","106,970"
"Apr 28, 2017",0.000303,0.000306,0.000234,0.000263,"2,867","123,245"
"Apr 27, 2017",0.000297,0.000349,0.000188,0.000290,"37,685","120,883"
