Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",2449.38,2635.37,2418.45,2531.25,"1,340",-
"Dec 15, 2017",2305.68,2512.37,2305.24,2445.95,"1,293",-
"Dec 14, 2017",2276.17,2371.84,2250.45,2302.22,"2,764",-
"Dec 13, 2017",2416.91,2448.99,2229.45,2283.50,"2,808",-
"Dec 12, 2017",2355.45,2484.44,2300.23,2414.89,"1,544",-
"Dec 11, 2017",2133.05,2448.83,2123.73,2347.91,"1,501",-
"Dec 10, 2017",2105.24,2206.62,1853.34,2148.56,"1,374",-
"Dec 09, 2017",2276.93,2310.67,1896.17,2096.74,"2,052",-
"Dec 08, 2017",2599.83,2638.61,1971.47,2279.23,"2,214",-
"Dec 07, 2017",2197.74,2593.73,2120.29,2593.73,"2,472",-
"Dec 06, 2017",2211.44,2324.72,1949.82,2201.52,"2,420",-
"Dec 05, 2017",2203.03,2252.33,2172.27,2216.36,12,-
"Dec 04, 2017",2124.69,2198.71,2107.37,2198.71,"2,468",-
"Dec 03, 2017",2058.11,2237.19,2001.18,2117.67,"1,244",-
"Dec 02, 2017",2176.86,2238.97,2145.55,2188.56,"2,481",-
"Dec 01, 2017",1998.61,2191.43,1892.12,2178.71,"2,471",-
"Nov 30, 2017",2752.03,2993.57,1898.55,2008.57,"2,355",-
"Nov 29, 2017",2963.48,3244.57,2546.04,2710.40,"2,011",-
"Nov 28, 2017",2911.98,2978.93,2883.84,2966.44,1,-
"Nov 27, 2017",2781.70,2909.37,1195.00,2904.46,"1,267",-
"Nov 26, 2017",2611.12,2840.78,1161.90,2781.17,"1,612",-
"Nov 25, 2017",2451.00,2611.99,2437.16,2611.99,"1,232",-
"Nov 24, 2017",2399.38,2489.51,2353.62,2455.97,"2,817",-
"Nov 23, 2017",2455.55,2467.54,2402.66,2402.66,"2,756",-
"Nov 22, 2017",2422.46,2477.90,2412.23,2456.33,"2,818",-
"Nov 21, 2017",2461.72,2500.15,2328.72,2416.59,"1,363",-
"Nov 20, 2017",2453.32,2474.71,2442.56,2461.26,"1,317",-
"Nov 19, 2017",2327.12,2424.16,2300.09,2404.83,"1,286",-
"Nov 18, 2017",2297.18,2349.38,2226.98,2331.44,"1,247",-
"Nov 17, 2017",2344.38,2399.56,2261.40,2306.02,"1,238",-
"Nov 16, 2017",2182.52,2391.61,2133.64,2348.23,"2,237",-
"Nov 15, 2017",1975.88,2188.74,1975.88,2171.14,"2,042",-
"Nov 14, 2017",1951.75,2008.57,1920.59,1974.52,"1,717",-
"Nov 13, 2017",1928.98,1958.88,1928.98,1947.62,"1,042",-
"Nov 11, 2017",1964.90,2035.18,1867.82,1868.04,"2,509",-
"Nov 10, 2017",2130.60,2192.08,1928.05,1971.91,"2,649",-
"Nov 09, 2017",2232.76,2232.76,2107.98,2124.29,"2,854",-
"Nov 08, 2017",2134.77,2344.99,2122.07,2235.06,"3,096",-
"Nov 07, 2017",2087.62,2164.17,2087.62,2141.49,"2,865",-
"Nov 06, 2017",2100.00,2227.30,2083.37,2090.97,"2,798",-
"Nov 05, 2017",2199.39,2279.24,2100.00,2100.00,53,-
"Nov 04, 2017",860.03,2227.98,840.31,2203.53,"3,052",-
"Nov 03, 2017",1826.05,1941.26,853.48,862.28,"3,210",-
"Nov 02, 2017",1775.30,1901.02,1756.94,1828.44,"2,820",-
"Nov 01, 2017",1675.42,1675.82,1656.18,1675.82,"2,578",-
"Oct 31, 2017",735.34,1676.65,734.99,1676.65,"2,579",-
"Oct 30, 2017",1590.90,1616.35,731.18,737.85,"2,461",-
"Oct 29, 2017",1489.26,1562.37,1485.30,1553.57,"2,396",-
