Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.151438,0.182483,0.120444,0.180931,"5,014","144,667"
"Dec 15, 2017",0.136312,1.38,0.119819,0.151214,"11,015","99,424"
"Dec 14, 2017",0.112020,0.197583,0.043584,0.136107,"2,062","81,706"
"Dec 13, 2017",0.125455,0.158854,0.111534,0.112380,"5,276","91,505"
"Dec 12, 2017",0.141740,0.168056,0.117135,0.125350,"1,876","103,383"
"Dec 11, 2017",0.227145,0.236167,0.118349,0.141367,"7,313","165,676"
"Dec 10, 2017",0.223619,0.274990,0.109699,0.230462,"11,112","163,105"
"Dec 09, 2017",0.269632,0.397826,0.041483,0.222880,"27,513","196,666"
"Dec 08, 2017",0.598252,0.599826,0.050943,0.269904,"15,313",-
"Dec 07, 2017",1.03,1.10,0.320821,0.596848,"40,833",-
"Dec 06, 2017",0.925136,1.03,0.377661,1.03,"31,410",-
"Dec 05, 2017",0.572563,1.16,0.422714,0.927192,"9,830",-
"Dec 04, 2017",0.503807,0.708453,0.374321,0.566355,"6,136",-
"Dec 03, 2017",0.788258,0.850759,0.419936,0.427113,"19,525",-
"Dec 02, 2017",0.945879,0.953459,0.581519,0.787506,"7,696",-
"Dec 01, 2017",1.55,1.70,0.842299,1.02,"21,712",-
"Nov 30, 2017",1.42,1.99,0.860917,1.56,"14,750",-
"Nov 29, 2017",1.70,1.97,1.29,1.40,"4,518",-
"Nov 28, 2017",1.76,2.02,1.70,1.71,"7,172",-
"Nov 27, 2017",2.05,2.14,1.71,1.75,"9,738",-
"Nov 26, 2017",1.94,2.13,1.64,2.05,"11,599",-
"Nov 25, 2017",1.87,2.16,1.75,1.94,"6,124",-
"Nov 24, 2017",1.77,2.24,1.46,1.88,"11,840",-
"Nov 23, 2017",1.51,2.06,1.51,1.78,"8,929",-
"Nov 22, 2017",1.66,1.98,1.26,1.51,"14,103",-
"Nov 21, 2017",1.84,1.87,1.16,1.61,"49,996",-
"Nov 20, 2017",1.86,2.38,1.64,1.84,"67,228",-
"Nov 19, 2017",2.04,2.92,1.48,1.66,"79,344",-
"Nov 18, 2017",0.766051,3.07,0.762746,2.25,"125,788",-
"Nov 17, 2017",1.03,1.08,0.773294,0.848795,"22,824",-
