Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.37,1.59,1.21,1.54,"890,110",-
"Dec 15, 2017",0.885940,1.41,0.885940,1.37,"1,183,770",-
"Dec 14, 2017",0.835497,0.903558,0.829667,0.870314,"802,019",-
"Dec 13, 2017",0.849052,0.970468,0.817718,0.838187,"325,172",-
"Dec 12, 2017",0.665035,1.04,0.662365,0.850371,"711,145",-
"Dec 11, 2017",0.635034,0.730236,0.615563,0.643454,"382,695",-
"Dec 10, 2017",0.857756,0.950036,0.526675,0.643600,"707,410",-
"Dec 09, 2017",0.781086,1.19,0.583767,0.894515,"946,136",-
"Dec 08, 2017",0.967464,1.07,0.655962,0.772967,"322,282",-
"Dec 07, 2017",1.17,1.24,0.876699,0.965205,"555,743",-
"Dec 06, 2017",1.05,1.19,1.04,1.19,"665,262",-
"Dec 05, 2017",1.20,1.21,1.04,1.04,"895,469",-
"Dec 04, 2017",0.688986,1.39,0.688341,1.18,"413,381",-
"Dec 03, 2017",0.751444,0.772566,0.607641,0.704285,"286,589",-
"Dec 02, 2017",0.861170,0.974438,0.660284,0.742755,"286,120",-
"Dec 01, 2017",0.949344,1.03,0.691944,0.815279,"334,083",-
"Nov 30, 2017",1.08,1.28,0.854888,0.954072,"225,431",-
"Nov 29, 2017",1.03,1.71,0.990873,1.06,"564,563",-
"Nov 28, 2017",1.51,1.53,0.988857,1.03,"412,466",-
"Nov 27, 2017",1.50,1.59,1.45,1.51,"727,076",-
"Nov 26, 2017",1.57,1.76,1.48,1.50,"647,399",-
"Nov 25, 2017",1.85,1.87,1.17,1.57,"417,766",-
"Nov 24, 2017",1.80,1.90,1.77,1.85,"1,307,740",-
"Nov 23, 2017",1.83,1.91,1.80,1.80,"706,836",-
"Nov 22, 2017",1.84,1.98,1.79,1.83,"490,922",-
"Nov 21, 2017",1.82,1.96,1.72,1.83,"512,453",-
"Nov 20, 2017",1.89,1.90,1.80,1.86,"642,292",-
