Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000719,0.001170,0.000716,0.000795,"1,963","969,710"
"Dec 15, 2017",0.000828,0.001052,0.000711,0.000718,721,"1,117,700"
"Dec 14, 2017",0.000656,0.000995,0.000650,0.000827,879,"885,870"
"Dec 13, 2017",0.000789,0.001000,0.000653,0.000658,271,"1,064,790"
"Dec 12, 2017",0.000844,0.001046,0.000666,0.000787,589,"1,138,640"
"Dec 11, 2017",0.000619,0.000990,0.000617,0.000841,"1,133","835,497"
"Dec 10, 2017",0.000835,0.000846,0.000588,0.000624,638,"1,126,290"
"Dec 09, 2017",0.000681,0.001024,0.000681,0.000833,"3,399","919,116"
"Dec 08, 2017",0.000865,0.000886,0.000590,0.000681,"1,218","1,167,150"
"Dec 07, 2017",0.000688,0.000972,0.000590,0.000863,"2,743","928,855"
"Dec 06, 2017",0.000585,0.000824,0.000585,0.000689,"2,078","789,570"
"Dec 05, 2017",0.000611,0.000806,0.000586,0.000586,"1,423","823,955"
"Dec 04, 2017",0.000562,0.000701,0.000544,0.000609,"1,710","758,620"
"Dec 03, 2017",0.000546,0.000699,0.000443,0.000560,366,"736,650"
"Dec 02, 2017",0.000546,0.000659,0.000444,0.000545,890,"736,931"
"Dec 01, 2017",0.000500,0.000652,0.000473,0.000547,533,"674,419"
"Nov 30, 2017",0.000499,0.000583,0.000369,0.000502,"1,612","674,078"
"Nov 29, 2017",0.000627,0.000755,0.000463,0.000493,"1,125","846,769"
"Nov 28, 2017",0.000690,0.000851,0.000598,0.000625,"1,230","931,389"
"Nov 27, 2017",0.000384,0.000935,0.000373,0.000689,"11,385","517,637"
"Nov 26, 2017",0.000361,0.000448,0.000353,0.000383,299,"486,818"
"Nov 25, 2017",0.000327,0.000419,0.000317,0.000360,930,"441,034"
"Nov 24, 2017",0.000321,0.000403,0.000315,0.000328,736,"433,749"
"Nov 23, 2017",0.000329,0.000412,0.000249,0.000322,"1,931","443,856"
"Nov 22, 2017",0.000260,0.000335,0.000245,0.000329,"1,123","350,455"
"Nov 21, 2017",0.000250,0.000330,0.000237,0.000259,146,"336,550"
"Nov 20, 2017",0.000242,0.000331,0.000238,0.000250,144,"325,981"
"Nov 19, 2017",0.000234,0.000314,0.000232,0.000242,165,"314,864"
"Nov 18, 2017",0.000231,0.000314,0.000224,0.000234,276,"310,707"
"Nov 17, 2017",0.000236,0.000318,0.000227,0.000232,266,"316,892"
"Nov 16, 2017",0.000295,0.000372,0.000222,0.000236,717,"396,337"
"Nov 15, 2017",0.000264,0.000362,0.000264,0.000293,203,"355,440"
"Nov 14, 2017",0.000261,0.000331,0.000257,0.000264,242,"350,906"
"Nov 13, 2017",0.000235,0.000328,0.000233,0.000261,166,"315,422"
"Nov 12, 2017",0.000255,0.000307,0.000221,0.000235,99,"341,977"
"Nov 11, 2017",0.000263,0.000336,0.000249,0.000255,370,"353,223"
"Nov 10, 2017",0.000356,0.000359,0.000261,0.000265,466,"477,165"
"Nov 09, 2017",0.000365,0.000391,0.000223,0.000294,738,"488,677"
"Nov 08, 2017",0.000284,0.000365,0.000217,0.000365,173,"380,968"
"Nov 07, 2017",0.000279,0.000289,0.000216,0.000285,453,"373,200"
"Nov 06, 2017",0.000294,0.000368,0.000278,0.000279,431,"393,108"
"Nov 05, 2017",0.000297,0.000371,0.000290,0.000293,97,"397,405"
"Nov 04, 2017",0.000215,0.000374,0.000210,0.000297,315,"287,927"
"Nov 03, 2017",0.000235,0.000284,0.000215,0.000216,603,"314,103"
"Nov 02, 2017",0.000335,0.000354,0.000213,0.000235,160,"447,889"
"Nov 01, 2017",0.000243,0.000336,0.000241,0.000335,824,"324,028"
"Oct 31, 2017",0.000248,0.000367,0.000242,0.000243,222,"330,761"
"Oct 30, 2017",0.000246,0.000368,0.000242,0.000249,252,"327,571"
"Oct 29, 2017",0.000226,0.000368,0.000226,0.000247,379,"301,632"
"Oct 28, 2017",0.000231,0.000275,0.000226,0.000227,249,"307,525"
"Oct 27, 2017",0.000235,0.000350,0.000228,0.000230,196,"313,375"
"Oct 26, 2017",0.000287,0.000357,0.000232,0.000235,172,"381,834"
"Oct 25, 2017",0.000219,0.000287,0.000213,0.000287,268,"291,185"
"Oct 24, 2017",0.000235,0.000338,0.000218,0.000219,343,"312,481"
"Oct 23, 2017",0.000239,0.000301,0.000227,0.000236,69,"318,095"
"Oct 22, 2017",0.000301,0.000362,0.000234,0.000240,401,"399,158"
"Oct 21, 2017",0.000300,0.000364,0.000294,0.000300,633,"398,416"
"Oct 20, 2017",0.000285,0.000359,0.000281,0.000301,245,"378,730"
"Oct 19, 2017",0.000285,0.000390,0.000281,0.000285,283,"377,406"
"Oct 18, 2017",0.000280,0.000322,0.000258,0.000285,306,"371,214"
"Oct 17, 2017",0.000289,0.000397,0.000277,0.000280,864,"382,871"
"Oct 16, 2017",0.000288,0.000400,0.000278,0.000289,"1,001","380,875"
"Oct 15, 2017",0.000293,0.000386,0.000273,0.000288,208,"387,396"
"Oct 14, 2017",0.000288,0.000347,0.000282,0.000292,"1,638","380,453"
"Oct 13, 2017",0.000273,0.000378,0.000272,0.000288,369,"361,302"
"Oct 12, 2017",0.000289,0.000338,0.000263,0.000272,250,"382,341"
"Oct 11, 2017",0.000286,0.000337,0.000283,0.000289,234,"377,427"
"Oct 10, 2017",0.000287,0.000338,0.000284,0.000286,340,"379,109"
"Oct 09, 2017",0.000323,0.000326,0.000274,0.000287,"1,659","426,222"
"Oct 08, 2017",0.000311,0.000324,0.000267,0.000323,712,"410,014"
"Oct 07, 2017",0.000305,0.000347,0.000303,0.000312,367,"402,360"
"Oct 06, 2017",0.000303,0.000349,0.000300,0.000305,282,"398,666"
"Oct 05, 2017",0.000328,0.000362,0.000288,0.000303,82,"432,435"
"Oct 04, 2017",0.000302,0.000416,0.000287,0.000328,374,"397,971"
"Oct 03, 2017",0.000309,0.000344,0.000297,0.000302,661,"406,236"
"Oct 02, 2017",0.000307,0.000352,0.000305,0.000309,138,"403,242"
"Oct 01, 2017",0.000305,0.000347,0.000298,0.000307,173,"400,453"
"Sep 30, 2017",0.000288,0.000392,0.000257,0.000305,"2,951","378,348"
"Sep 29, 2017",0.000293,0.000297,0.000282,0.000288,93,"384,536"
"Sep 28, 2017",0.000294,0.000335,0.000289,0.000293,215,"385,828"
"Sep 27, 2017",0.000279,0.000339,0.000279,0.000294,184,"366,307"
"Sep 26, 2017",0.000276,0.000355,0.000271,0.000280,639,"361,111"
"Sep 25, 2017",0.000257,0.000315,0.000257,0.000275,642,"337,262"
"Sep 24, 2017",0.000281,0.000325,0.000253,0.000258,490,"367,552"
"Sep 23, 2017",0.000253,0.000302,0.000251,0.000277,369,"331,212"
"Sep 22, 2017",0.000252,0.000323,0.000216,0.000254,"2,198","329,178"
"Sep 21, 2017",0.000235,0.000273,0.000217,0.000252,264,"307,566"
"Sep 20, 2017",0.000235,0.000315,0.000231,0.000236,123,"307,031"
"Sep 19, 2017",0.000302,0.000324,0.000233,0.000235,743,"395,048"
"Sep 18, 2017",0.000259,0.000355,0.000223,0.000302,"3,201","337,644"
"Sep 17, 2017",0.000217,0.000276,0.000203,0.000259,687,"282,692"
"Sep 16, 2017",0.000220,0.000303,0.000215,0.000217,407,"286,510"
"Sep 15, 2017",0.000193,0.000263,0.000176,0.000220,231,"251,292"
"Sep 14, 2017",0.000233,0.000273,0.000191,0.000191,121,"303,173"
"Sep 13, 2017",0.000290,0.000292,0.000230,0.000233,466,"317,390"
"Sep 12, 2017",0.000295,0.000343,0.000287,0.000292,374,"322,222"
"Sep 11, 2017",0.000296,0.000341,0.000289,0.000295,212,"323,905"
"Sep 10, 2017",0.000303,0.000345,0.000283,0.000297,170,"330,966"
"Sep 09, 2017",0.000304,0.000351,0.000294,0.000304,242,"332,617"
"Sep 08, 2017",0.000371,0.000416,0.000293,0.000304,594,"405,147"
"Sep 07, 2017",0.000320,0.000371,0.000269,0.000371,757,"349,768"
"Sep 06, 2017",0.000309,0.000377,0.000272,0.000321,"1,031","337,777"
"Sep 05, 2017",0.000387,0.000387,0.000284,0.000309,211,"423,259"
"Sep 04, 2017",0.000322,0.000398,0.000289,0.000385,478,"351,939"
"Sep 03, 2017",0.000317,0.000360,0.000297,0.000322,296,"346,502"
"Sep 02, 2017",0.000345,0.000445,0.000310,0.000317,630,"376,980"
"Sep 01, 2017",0.000331,0.000381,0.000328,0.000345,425,"362,064"
"Aug 31, 2017",0.000321,0.000379,0.000321,0.000331,713,"350,329"
"Aug 30, 2017",0.000322,0.000371,0.000314,0.000321,622,"351,352"
"Aug 29, 2017",0.000307,0.000351,0.000261,0.000322,"1,458","335,890"
"Aug 28, 2017",0.000263,0.000348,0.000254,0.000307,604,"287,642"
"Aug 27, 2017",0.000304,0.000351,0.000220,0.000264,555,"332,092"
"Aug 26, 2017",0.000349,0.000349,0.000257,0.000304,441,"381,744"
"Aug 25, 2017",0.000303,0.000349,0.000258,0.000349,"1,046","331,076"
"Aug 24, 2017",0.000295,0.000331,0.000292,0.000303,180,"322,602"
"Aug 23, 2017",0.000287,0.000327,0.000245,0.000295,308,"313,252"
"Aug 22, 2017",0.000280,0.000345,0.000256,0.000287,322,"306,105"
"Aug 21, 2017",0.000284,0.000362,0.000278,0.000280,277,"310,285"
"Aug 20, 2017",0.000290,0.000328,0.000283,0.000285,437,"317,047"
"Aug 19, 2017",0.000329,0.000335,0.000278,0.000292,651,"359,120"
"Aug 18, 2017",0.000342,0.000386,0.000243,0.000329,"4,487","374,016"
"Aug 17, 2017",0.000351,0.000401,0.000335,0.000343,292,"383,867"
"Aug 16, 2017",0.000293,0.000434,0.000280,0.000352,283,"319,658"
"Aug 15, 2017",0.000305,0.000425,0.000281,0.000292,803,"333,152"
"Aug 14, 2017",0.000325,0.000345,0.000260,0.000304,766,"354,966"
"Aug 13, 2017",0.000349,0.000416,0.000309,0.000325,612,"381,443"
"Aug 12, 2017",0.000327,0.000388,0.000324,0.000349,294,"357,428"
"Aug 11, 2017",0.000307,0.000446,0.000283,0.000327,"1,149","335,909"
"Aug 10, 2017",0.000300,0.000342,0.000299,0.000307,377,"328,154"
"Aug 09, 2017",0.000308,0.000334,0.000293,0.000300,467,"336,133"
"Aug 08, 2017",0.000304,0.000344,0.000301,0.000308,519,"332,619"
"Aug 07, 2017",0.000290,0.000339,0.000260,0.000304,220,"316,645"
"Aug 06, 2017",0.000261,0.000352,0.000260,0.000290,295,"285,143"
"Aug 05, 2017",0.000229,0.000314,0.000229,0.000261,118,"250,175"
"Aug 04, 2017",0.000251,0.000287,0.000227,0.000229,266,"274,635"
"Aug 03, 2017",0.000297,0.000297,0.000244,0.000251,198,"324,804"
"Aug 02, 2017",0.000250,0.000323,0.000239,0.000297,726,"272,890"
"Aug 01, 2017",0.000258,0.000302,0.000248,0.000250,117,"281,537"
"Jul 31, 2017",0.000271,0.000308,0.000248,0.000258,341,"296,003"
"Jul 30, 2017",0.000299,0.000322,0.000260,0.000271,208,"326,615"
"Jul 29, 2017",0.000303,0.000345,0.000291,0.000299,242,"331,394"
"Jul 28, 2017",0.000331,0.000399,0.000294,0.000304,"1,266","361,879"
"Jul 27, 2017",0.000302,0.000355,0.000301,0.000330,258,"329,696"
"Jul 26, 2017",0.000282,0.000356,0.000269,0.000301,294,"308,283"
"Jul 25, 2017",0.000330,0.000360,0.000278,0.000307,589,"360,979"
"Jul 24, 2017",0.000330,0.000384,0.000327,0.000330,526,"360,641"
"Jul 23, 2017",0.000368,0.000394,0.000299,0.000330,298,"402,041"
"Jul 22, 2017",0.000366,0.000424,0.000341,0.000368,650,"400,359"
"Jul 21, 2017",0.000396,0.000412,0.000335,0.000366,221,"432,436"
"Jul 20, 2017",0.000293,0.000420,0.000293,0.000393,877,"320,332"
"Jul 19, 2017",0.000299,0.000335,0.000248,0.000294,"3,039","326,990"
"Jul 18, 2017",0.000311,0.000352,0.000295,0.000299,334,"339,994"
"Jul 17, 2017",0.000306,0.000350,0.000279,0.000310,691,"334,483"
"Jul 16, 2017",0.000238,0.000316,0.000234,0.000306,"1,309","260,281"
"Jul 15, 2017",0.000380,0.000381,0.000222,0.000239,"2,106","415,215"
"Jul 14, 2017",0.000328,0.000381,0.000316,0.000381,"1,491","358,110"
"Jul 13, 2017",0.000310,0.000376,0.000285,0.000328,"1,030","338,948"
"Jul 12, 2017",0.000300,0.000313,0.000283,0.000310,"1,178","327,541"
"Jul 11, 2017",0.000301,0.000319,0.000290,0.000301,193,"329,203"
"Jul 10, 2017",0.000301,0.000334,0.000293,0.000302,285,"328,486"
"Jul 09, 2017",0.000331,0.000356,0.000300,0.000300,922,"362,179"
"Jul 08, 2017",0.000326,0.000352,0.000322,0.000331,196,"355,865"
"Jul 07, 2017",0.000370,0.000385,0.000322,0.000325,255,"404,126"
"Jul 06, 2017",0.000338,0.000372,0.000334,0.000371,287,"369,272"
"Jul 05, 2017",0.000316,0.000340,0.000308,0.000338,336,"345,042"
"Jul 04, 2017",0.000330,0.000367,0.000309,0.000316,296,"360,501"
"Jul 03, 2017",0.000324,0.000349,0.000304,0.000331,388,"353,558"
"Jul 02, 2017",0.000337,0.000366,0.000313,0.000325,625,"368,178"
"Jul 01, 2017",0.000368,0.000398,0.000334,0.000337,343,"401,828"
"Jun 30, 2017",0.000279,0.000379,0.000279,0.000368,"1,379","304,312"
"Jun 29, 2017",0.000255,0.000358,0.000254,0.000278,835,"278,844"
"Jun 28, 2017",0.000331,0.000379,0.000203,0.000255,"2,251","362,027"
"Jun 27, 2017",0.000292,0.000365,0.000292,0.000329,393,"319,408"
"Jun 26, 2017",0.000302,0.000340,0.000279,0.000292,175,"329,893"
"Jun 25, 2017",0.000308,0.000366,0.000294,0.000302,242,"336,366"
"Jun 24, 2017",0.000351,0.000382,0.000304,0.000309,257,"383,378"
"Jun 23, 2017",0.000375,0.000437,0.000350,0.000351,963,"409,450"
"Jun 22, 2017",0.000324,0.000401,0.000321,0.000375,679,"353,870"
"Jun 21, 2017",0.000374,0.000424,0.000300,0.000324,"1,418","408,364"
"Jun 20, 2017",0.000348,0.000447,0.000348,0.000374,512,"380,581"
"Jun 19, 2017",0.000375,0.000423,0.000347,0.000348,"1,077","409,404"
"Jun 18, 2017",0.000327,0.000399,0.000325,0.000375,"1,050","357,211"
"Jun 17, 2017",0.000302,0.000375,0.000302,0.000327,351,"329,807"
"Jun 16, 2017",0.000290,0.000350,0.000278,0.000302,223,"316,481"
"Jun 15, 2017",0.000348,0.000369,0.000255,0.000290,"1,151","379,956"
"Jun 14, 2017",0.000416,0.000502,0.000332,0.000348,479,"454,693"
"Jun 13, 2017",0.000490,0.000543,0.000416,0.000416,611,"535,051"
"Jun 12, 2017",0.000446,0.000528,0.000438,0.000491,778,"487,489"
"Jun 11, 2017",0.000531,0.000531,0.000431,0.000447,833,"580,014"
"Jun 10, 2017",0.000456,0.000543,0.000456,0.000530,596,"498,046"
"Jun 09, 2017",0.000420,0.000486,0.000418,0.000455,"1,193","459,045"
"Jun 08, 2017",0.000427,0.000470,0.000369,0.000421,"2,067","466,918"
"Jun 07, 2017",0.000401,0.000487,0.000365,0.000425,"1,167","438,616"
"Jun 06, 2017",0.000366,0.000530,0.000353,0.000401,"2,656","400,257"
"Jun 05, 2017",0.000252,0.000383,0.000252,0.000365,848,"274,958"
"Jun 04, 2017",0.000304,0.000325,0.000226,0.000277,428,"332,196"
"Jun 03, 2017",0.000322,0.000322,0.000229,0.000305,641,"351,521"
"Jun 02, 2017",0.000262,0.000383,0.000260,0.000322,"1,435","286,626"
"Jun 01, 2017",0.000251,0.000293,0.000238,0.000262,537,"273,702"
"May 31, 2017",0.000263,0.000288,0.000220,0.000250,154,"287,148"
"May 30, 2017",0.000273,0.000321,0.000219,0.000262,305,"298,662"
"May 29, 2017",0.000317,0.000375,0.000271,0.000273,736,"346,700"
"May 28, 2017",0.000173,0.000458,0.000173,0.000318,"1,924","188,802"
"May 27, 2017",0.000251,0.000260,0.000160,0.000172,894,"274,580"
"May 26, 2017",0.000229,0.000282,0.000205,0.000251,160,"250,095"
"May 25, 2017",0.000318,0.000452,0.000225,0.000231,"1,062","347,531"
"May 24, 2017",0.000226,0.000443,0.000207,0.000319,"2,829","247,322"
"May 23, 2017",0.000190,0.000245,0.000190,0.000226,458,"207,801"
"May 22, 2017",0.000188,0.000288,0.000178,0.000190,889,"205,700"
"May 21, 2017",0.000309,0.000564,0.000148,0.000188,863,"337,092"
"May 20, 2017",0.000137,0.000313,0.000119,0.000309,256,"150,193"
"May 19, 2017",0.000134,0.000174,0.000133,0.000138,91,"146,502"
"May 18, 2017",0.000145,0.000181,0.000128,0.000134,106,"158,349"
"May 17, 2017",0.000156,0.000165,0.000089,0.000145,523,"170,844"
"May 16, 2017",0.000189,0.000191,0.000139,0.000156,211,"206,213"
"May 15, 2017",0.000198,0.000198,0.000185,0.000189,"1,725","215,929"
"May 14, 2017",0.000194,0.000207,0.000193,0.000198,"2,136","212,277"
"May 13, 2017",0.000137,0.000194,0.000135,0.000194,"1,768","149,256"
"May 12, 2017",0.000147,0.000187,0.000133,0.000137,"1,713","160,077"
"May 11, 2017",0.000159,0.000202,0.000129,0.000146,"3,809","174,156"
"May 10, 2017",0.000205,0.000310,0.000158,0.000159,"4,423","223,786"
"May 09, 2017",0.000190,0.000231,0.000189,0.000205,"1,216","207,132"
"May 08, 2017",0.000177,0.000215,0.000177,0.000190,912,"193,535"
"May 07, 2017",0.000142,0.000204,0.000141,0.000177,"2,373","155,233"
"May 06, 2017",0.000155,0.000185,0.000142,0.000142,"1,083","168,848"
"May 05, 2017",0.000154,0.000171,0.000151,0.000155,"1,016","168,063"
"May 04, 2017",0.000165,0.000189,0.000150,0.000153,"1,300","180,641"
"May 03, 2017",0.000159,0.000179,0.000145,0.000165,644,"173,361"
"May 02, 2017",0.000142,0.000174,0.000136,0.000145,"1,304","155,688"
"May 01, 2017",0.000151,0.000173,0.000127,0.000143,"2,147","164,878"
"Apr 30, 2017",0.000159,0.000198,0.000120,0.000151,"4,763","173,885"
"Apr 29, 2017",0.000250,0.000265,0.000133,0.000159,"13,813","273,283"
"Apr 28, 2017",0.000236,0.000261,0.000234,0.000250,457,"257,883"
"Apr 27, 2017",0.000231,0.000259,0.000221,0.000236,"3,302","252,175"
"Apr 26, 2017",0.000240,0.000257,0.000228,0.000231,753,"262,712"
"Apr 25, 2017",0.000226,0.000253,0.000224,0.000240,"1,337","247,076"
"Apr 24, 2017",0.000241,0.000256,0.000219,0.000226,"2,693","263,804"
"Apr 23, 2017",0.000259,0.000271,0.000241,0.000241,598,"282,847"
"Apr 22, 2017",0.000292,0.000303,0.000243,0.000259,"4,569","319,171"
"Apr 21, 2017",0.000319,0.000328,0.000292,0.000303,"1,427","348,235"
"Apr 20, 2017",0.000315,0.000334,0.000314,0.000319,920,"343,723"
"Apr 19, 2017",0.000375,0.000389,0.000313,0.000314,"3,992","410,240"
"Apr 18, 2017",0.000310,0.000388,0.000299,0.000375,"4,963","338,892"
"Apr 17, 2017",0.000296,0.000329,0.000272,0.000310,"2,204","323,125"
"Apr 16, 2017",0.000269,0.000319,0.000259,0.000273,"1,979","294,444"
"Apr 15, 2017",0.000248,0.000273,0.000246,0.000269,"3,084","270,788"
"Apr 14, 2017",0.000261,0.000282,0.000247,0.000248,"1,593","284,952"
"Apr 13, 2017",0.000264,0.000281,0.000255,0.000261,"1,860","288,540"
"Apr 12, 2017",0.000241,0.000276,0.000240,0.000264,"1,457","263,323"
"Apr 11, 2017",0.000214,0.000252,0.000214,0.000241,"1,999","234,136"
