Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.060519,0.073523,0.059172,0.073523,"6,273,610","36,311,600"
"Dec 15, 2017",0.064912,0.064912,0.053017,0.059543,"6,327,420","38,947,400"
"Dec 14, 2017",0.047758,0.068901,0.047150,0.065694,"7,504,670","28,655,000"
"Dec 13, 2017",0.045333,0.049571,0.043427,0.047835,"4,153,240","27,199,800"
"Dec 12, 2017",0.047613,0.048230,0.043512,0.045802,"4,400,510","28,567,500"
"Dec 11, 2017",0.041879,0.049509,0.041455,0.047615,"4,222,990","25,127,400"
"Dec 10, 2017",0.043694,0.050609,0.038132,0.041792,"4,084,160","26,216,200"
"Dec 09, 2017",0.044724,0.050525,0.042256,0.044256,"3,874,660","26,834,200"
"Dec 08, 2017",0.051255,0.051255,0.039851,0.044682,"3,516,730","30,752,900"
"Dec 07, 2017",0.051270,0.055749,0.045136,0.051418,"4,194,440","30,761,900"
"Dec 06, 2017",0.056580,0.056750,0.047690,0.051357,"3,688,750","33,948,100"
"Dec 05, 2017",0.052478,0.058994,0.050700,0.056233,"4,811,350","31,486,900"
"Dec 04, 2017",0.044449,0.052148,0.044032,0.052148,"2,774,740","26,669,300"
"Dec 03, 2017",0.044851,0.047428,0.042168,0.044539,"2,071,710","26,910,500"
"Dec 02, 2017",0.043552,0.045562,0.041482,0.045006,"2,031,800","26,131,300"
"Dec 01, 2017",0.042111,0.044462,0.040330,0.043519,"1,666,340","25,266,800"
"Nov 30, 2017",0.039751,0.047692,0.037546,0.042258,"2,232,160","23,850,600"
"Nov 29, 2017",0.046887,0.049071,0.039237,0.039393,"2,213,870","28,132,500"
"Nov 28, 2017",0.046486,0.048629,0.045712,0.046942,"2,653,640","27,891,400"
"Nov 27, 2017",0.043590,0.046958,0.041973,0.046322,"2,785,640","26,154,100"
"Nov 26, 2017",0.041653,0.045521,0.040992,0.043701,"2,543,350","24,991,600"
"Nov 25, 2017",0.040416,0.042542,0.039959,0.041765,"2,125,260","24,249,800"
"Nov 24, 2017",0.040613,0.041195,0.038334,0.040438,"2,222,160","24,367,500"
"Nov 23, 2017",0.041296,0.042529,0.040758,0.040778,"2,485,380","24,777,600"
"Nov 22, 2017",0.041274,0.042131,0.040377,0.041082,"2,379,550","24,764,300"
"Nov 21, 2017",0.044290,0.044634,0.040600,0.041389,"2,781,370","26,573,800"
"Nov 20, 2017",0.040948,0.051729,0.040948,0.044394,"6,305,500","24,569,000"
"Nov 19, 2017",0.037750,0.046043,0.036546,0.040888,"3,471,210","22,649,900"
"Nov 18, 2017",0.034957,0.039660,0.033586,0.037556,"2,256,460","20,974,200"
"Nov 17, 2017",0.038839,0.039456,0.034923,0.035060,"1,951,320","23,303,600"
