Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.022235,0.022342,0.018295,0.022006,203,"381,806"
"Dec 15, 2017",0.017721,0.022548,0.017534,0.022204,236,"304,295"
"Dec 14, 2017",0.017522,0.021148,0.017000,0.017698,261,"300,873"
"Dec 13, 2017",0.023286,0.023852,0.017052,0.017578,559,"399,849"
"Dec 12, 2017",0.022456,0.024698,0.020381,0.023247,917,"385,599"
"Dec 11, 2017",0.021494,0.025508,0.020592,0.022393,758,"369,083"
"Dec 10, 2017",0.026863,0.026863,0.020664,0.021644,140,"461,278"
"Dec 09, 2017",0.024345,0.032120,0.024345,0.026797,397,"418,040"
"Dec 08, 2017",0.032112,0.032587,0.018288,0.024338,56,"551,399"
"Dec 07, 2017",0.030356,0.037534,0.014075,0.032036,"3,636","521,259"
"Dec 06, 2017",0.026912,0.032110,0.026568,0.030409,371,"462,112"
"Dec 05, 2017",0.027742,0.027837,0.026656,0.026972,132,"476,367"
"Dec 04, 2017",0.027542,0.028025,0.014246,0.027688,"1,542","472,940"
"Dec 03, 2017",0.025799,0.027475,0.022235,0.027451,741,"443,001"
"Dec 02, 2017",0.031350,0.031882,0.022222,0.025774,267,"538,329"
"Dec 01, 2017",0.026959,0.048232,0.026224,0.031377,244,"462,929"
"Nov 30, 2017",0.030174,0.037156,0.021810,0.027096,"1,543","518,130"
"Nov 29, 2017",0.053214,0.056867,0.028825,0.029718,157,"913,755"
"Nov 28, 2017",0.042143,0.053491,0.026811,0.053267,440,"723,657"
"Nov 27, 2017",0.058508,0.062424,0.041942,0.042034,20,"1,004,660"
"Nov 26, 2017",0.043994,0.062908,0.043945,0.058548,739,"755,435"
"Nov 25, 2017",0.049260,0.050881,0.042038,0.044008,577,"845,859"
"Nov 24, 2017",0.048704,0.052131,0.047303,0.049360,153,"836,323"
"Nov 23, 2017",0.041373,0.052463,0.039803,0.048691,"1,040","710,426"
"Nov 22, 2017",0.048441,0.048814,0.039547,0.041386,153,"831,801"
"Nov 21, 2017",0.043515,0.053435,0.039170,0.048324,"2,208","747,219"
"Nov 20, 2017",0.025913,0.043806,0.021542,0.043508,929,"444,961"
"Nov 19, 2017",0.022224,0.025925,0.022069,0.025925,88,"381,615"
"Nov 18, 2017",0.022924,0.041479,0.020736,0.022265,276,"393,630"
"Nov 17, 2017",0.051649,0.053923,0.020202,0.023009,"2,135","886,878"
"Nov 16, 2017",0.016744,0.053564,0.015313,0.051733,"13,321","287,524"
"Nov 15, 2017",0.016521,0.020664,0.014036,0.016661,942,"283,692"
"Nov 14, 2017",0.008751,0.017784,0.008505,0.016510,"1,154","150,273"
"Nov 13, 2017",0.007926,0.009080,0.007864,0.008733,7,"136,093"
"Nov 12, 2017",0.009277,0.009277,0.006968,0.007914,58,"159,305"
"Nov 11, 2017",0.009534,0.009878,0.009155,0.009281,71,"163,704"
"Nov 10, 2017",0.010693,0.011002,0.009561,0.009568,20,"183,618"
"Nov 09, 2017",0.011201,0.011201,0.010223,0.010662,10,"192,339"
