Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.112410,0.215124,0.104797,0.208374,"6,144",-
"Dec 15, 2017",0.067346,0.113910,0.067333,0.112253,"4,063",-
"Dec 14, 2017",0.046506,0.094661,0.046011,0.067245,"2,668",-
"Dec 13, 2017",0.047163,0.048318,0.039063,0.046656,418,-
"Dec 12, 2017",0.033337,0.048481,0.032555,0.047124,906,-
"Dec 11, 2017",0.030189,0.047786,0.030057,0.033230,276,-
"Dec 10, 2017",0.029774,0.042839,0.026344,0.030409,433,-
"Dec 09, 2017",0.029112,0.043095,0.018734,0.029654,146,-
"Dec 08, 2017",0.046686,0.047415,0.025207,0.029142,220,-
"Dec 07, 2017",0.038735,0.046576,0.026823,0.046576,707,-
"Dec 06, 2017",0.032411,0.038856,0.022480,0.038802,701,-
"Dec 05, 2017",0.019116,0.032721,0.015170,0.032483,981,-
"Dec 04, 2017",0.018774,0.019354,0.018183,0.019195,134,-
"Dec 03, 2017",0.019582,0.019768,0.017682,0.018712,2,-
"Dec 02, 2017",0.013497,0.013882,0.013303,0.013600,4,-
"Dec 01, 2017",0.016988,0.017176,0.012149,0.013508,130,-
"Nov 30, 2017",0.012188,0.018051,0.011965,0.017073,"1,152",-
"Nov 29, 2017",0.013403,0.015442,0.011275,0.012003,26,-
"Nov 28, 2017",0.012097,0.013473,0.011980,0.013416,24,-
"Nov 27, 2017",0.012579,0.013097,0.011769,0.012065,8,-
"Nov 26, 2017",0.011808,0.012846,0.011794,0.012576,11,-
"Nov 25, 2017",0.015981,0.016035,0.011071,0.011811,13,-
"Nov 23, 2017",0.016039,0.016117,0.015948,0.016066,8,-
"Nov 22, 2017",0.015741,0.016185,0.015675,0.016044,8,-
"Nov 21, 2017",0.012937,0.016121,0.012937,0.015703,140,-
"Nov 20, 2017",0.012709,0.012881,0.012556,0.012881,2,-
"Nov 19, 2017",0.011168,0.012816,0.011113,0.012715,3,-
"Nov 18, 2017",0.009455,0.009598,0.009166,0.009540,11,-
"Nov 17, 2017",0.009649,0.009876,0.009307,0.009491,11,-
"Nov 16, 2017",0.009086,0.009843,0.009067,0.009665,57,-
"Nov 15, 2017",0.008198,0.009000,0.008198,0.008997,4,-
"Nov 14, 2017",0.008098,0.008334,0.007969,0.008193,3,-
"Nov 13, 2017",0.007754,0.008273,0.007604,0.008081,70,-
"Nov 12, 2017",0.007824,0.007882,0.006810,0.007483,3,-
"Nov 11, 2017",0.008087,0.008376,0.007665,0.007830,19,-
"Nov 10, 2017",0.008889,0.008895,0.007935,0.008116,3,-
"Nov 09, 2017",0.009185,0.009185,0.008672,0.008738,18,-
"Nov 08, 2017",0.008753,0.009647,0.008701,0.009194,19,-
"Nov 07, 2017",0.008560,0.008873,0.008560,0.008780,1,-
"Nov 06, 2017",0.008808,0.008831,0.008542,0.008573,1,-
"Nov 05, 2017",0.009073,0.009362,0.008984,0.009139,91,-
"Nov 04, 2017",0.008791,0.009286,0.008750,0.009091,130,-
"Nov 03, 2017",0.009341,0.009930,0.009237,0.009559,1,-
"Nov 02, 2017",0.008669,0.009419,0.008427,0.009353,51,-
"Nov 01, 2017",0.007990,0.007993,0.007893,0.007915,6,-
"Oct 31, 2017",0.007537,0.007996,0.007516,0.007996,8,-
"Oct 30, 2017",0.009174,0.009181,0.007424,0.007563,81,-
"Oct 29, 2017",0.008477,0.009420,0.008455,0.009227,5,-
"Oct 28, 2017",0.007165,0.008572,0.006978,0.008489,3,-
"Oct 27, 2017",0.007241,0.007375,0.007015,0.007077,1,-
"Oct 26, 2017",0.007053,0.007330,0.007007,0.007239,1,-
"Oct 25, 2017",0.006788,0.007067,0.006620,0.007054,56,-
"Oct 24, 2017",0.007215,0.007215,0.006747,0.006785,7,-
"Oct 23, 2017",0.007355,0.008579,0.006986,0.007231,104,-
"Oct 22, 2017",0.007517,0.007583,0.007185,0.007366,17,-
"Oct 21, 2017",0.007538,0.007538,0.007515,0.007515,4,-
"Oct 18, 2017",0.006889,0.006889,0.006316,0.006668,12,-
"Oct 17, 2017",0.007166,0.007187,0.006846,0.006888,12,-
"Oct 16, 2017",0.007001,0.007202,0.006847,0.007165,8,-
"Oct 15, 2017",0.007197,0.007220,0.006710,0.007000,16,-
"Oct 14, 2017",0.007225,0.007225,0.006907,0.007184,40,-
"Oct 13, 2017",0.007019,0.007581,0.006974,0.007453,1,-
"Oct 12, 2017",0.006606,0.007227,0.006577,0.006997,4,-
"Oct 11, 2017",0.006144,0.006289,0.006095,0.006251,2,-
"Oct 10, 2017",0.006247,0.006357,0.006100,0.006145,2,-
"Oct 09, 2017",0.005938,0.006100,0.005880,0.006083,3,-
"Oct 08, 2017",0.005732,0.005950,0.005713,0.005936,3,-
"Oct 07, 2017",0.005619,0.005761,0.005602,0.005748,2,-
"Oct 06, 2017",0.005361,0.005487,0.005351,0.005437,28,-
"Oct 05, 2017",0.005530,0.005807,0.005349,0.005361,47,-
"Oct 04, 2017",0.006912,0.006955,0.005497,0.005525,1,-
"Oct 03, 2017",0.006648,0.006903,0.005309,0.006896,40,-
"Oct 02, 2017",0.006662,0.006698,0.006552,0.006648,5,-
"Oct 01, 2017",0.005952,0.006002,0.005842,0.006002,1,-
"Sep 30, 2017",0.005799,0.006058,0.005794,0.005949,2,-
"Sep 29, 2017",0.006332,0.006356,0.005772,0.005798,3,-
"Sep 28, 2017",0.005764,0.006445,0.005700,0.006337,4,-
"Sep 27, 2017",0.005250,0.005788,0.005250,0.005764,4,-
"Sep 26, 2017",0.005192,0.006011,0.005167,0.005264,22,-
"Sep 25, 2017",0.005913,0.006126,0.004726,0.005193,109,-
"Sep 24, 2017",0.005039,0.008147,0.004840,0.005919,257,-
"Sep 23, 2017",0.004762,0.005075,0.004716,0.005039,2,-
"Sep 22, 2017",0.004765,0.004811,0.004667,0.004775,5,-
"Sep 21, 2017",0.005043,0.005077,0.004957,0.005035,3,-
"Sep 20, 2017",0.005113,0.005627,0.005056,0.005068,17,-
"Sep 19, 2017",0.005293,0.005321,0.005171,0.005188,7,-
"Sep 18, 2017",0.004767,0.005327,0.004767,0.005280,8,-
"Sep 17, 2017",0.004903,0.004956,0.004606,0.004776,10,-
"Sep 16, 2017",0.004970,0.005526,0.004747,0.004906,21,-
"Sep 15, 2017",0.004964,0.005596,0.004573,0.004983,41,-
"Sep 14, 2017",0.005505,0.005579,0.004324,0.004926,104,-
"Sep 13, 2017",0.005232,0.005638,0.004838,0.005506,42,-
"Sep 12, 2017",0.005983,0.023859,0.005219,0.005252,"4,087",-
"Sep 11, 2017",0.005237,0.006091,0.005088,0.005978,4,-
"Sep 10, 2017",0.005804,0.005804,0.005099,0.005220,2,-
"Sep 09, 2017",0.005520,0.005840,0.005520,0.005819,9,-
"Sep 08, 2017",0.005700,0.005778,0.005150,0.005150,1,-
"Sep 07, 2017",0.005835,0.005949,0.005646,0.005698,2,-
"Sep 06, 2017",0.005437,0.005931,0.005434,0.005676,1,-
"Sep 05, 2017",0.005296,0.005557,0.004990,0.005430,13,-
"Sep 04, 2017",0.005358,0.005457,0.004817,0.005269,40,-
"Sep 03, 2017",0.005303,0.006852,0.005234,0.005356,2,-
"Sep 02, 2017",0.006844,0.006924,0.005167,0.005299,58,-
"Sep 01, 2017",0.006734,0.006839,0.006705,0.006836,1,-
"Aug 31, 2017",0.006365,0.006441,0.006364,0.006415,1,-
"Aug 30, 2017",0.008545,0.008650,0.006245,0.006377,6,-
"Aug 29, 2017",0.006803,0.008636,0.006762,0.008556,2,-
"Aug 28, 2017",0.007166,0.008503,0.006380,0.006791,18,-
"Aug 27, 2017",0.006561,0.008712,0.006523,0.008652,2,-
"Aug 26, 2017",0.006544,0.006575,0.006447,0.006563,13,-
"Aug 25, 2017",0.007056,0.007274,0.007027,0.007217,1,-
"Aug 24, 2017",0.006864,0.007119,0.006845,0.007067,1,-
"Aug 23, 2017",0.006987,0.007276,0.006963,0.007025,0,-
"Aug 22, 2017",0.005921,0.009615,0.005670,0.007001,2,-
"Aug 21, 2017",0.005882,0.006035,0.005867,0.005908,21,-
"Aug 20, 2017",0.010156,0.010173,0.005905,0.005905,1,-
"Aug 19, 2017",0.004930,0.010223,0.004759,0.010204,1,-
"Aug 18, 2017",0.008260,0.010155,0.004779,0.004934,149,-
"Aug 17, 2017",0.004696,0.008285,0.004538,0.008285,0,-
"Aug 16, 2017",0.008017,0.008101,0.004324,0.004700,12,-
"Aug 15, 2017",0.008351,0.008544,0.007455,0.008008,1,-
"Aug 14, 2017",0.007880,0.008334,0.007723,0.008329,18,-
"Aug 13, 2017",0.007310,0.007999,0.007310,0.007875,66,-
"Aug 12, 2017",0.005983,0.007376,0.005983,0.007317,23,-
"Aug 11, 2017",0.006593,0.006852,0.006564,0.006835,4,-
"Aug 10, 2017",0.005382,0.006635,0.005343,0.006593,7,-
"Aug 09, 2017",0.005231,0.005490,0.005133,0.005382,5,-
"Aug 08, 2017",0.006410,0.006546,0.005231,0.005234,45,-
"Aug 07, 2017",0.006086,0.006429,0.005242,0.006404,33,-
"Aug 06, 2017",0.006080,0.006202,0.006080,0.006100,1,-
"Aug 05, 2017",0.005252,0.005922,0.005249,0.005845,1,-
"Aug 04, 2017",0.005713,0.005733,0.005121,0.005255,1,-
"Aug 03, 2017",0.005029,0.005770,0.005026,0.005715,3,-
"Aug 02, 2017",0.005459,0.005508,0.004943,0.005020,2,-
"Aug 01, 2017",0.005896,0.005993,0.005337,0.005460,12,-
"Jul 31, 2017",0.005563,0.005923,0.005486,0.005894,25,-
"Jul 30, 2017",0.006196,0.006208,0.005203,0.005558,14,-
"Jul 29, 2017",0.006091,0.006198,0.005846,0.006197,2,-
"Jul 28, 2017",0.005562,0.006139,0.005560,0.006114,1,-
"Jul 27, 2017",0.005757,0.005908,0.005347,0.005545,0,-
"Jul 26, 2017",0.004990,0.005778,0.004847,0.005740,37,-
